,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.767102447118,0.0596805703858,0.0,0.767102447118,0.0596805703858,0.0778,0.0478,0.0,0.0655629364949,0.767102447118,0.0596805703858,6.93889390391e-18,570.87487956
29, 01/02  06:00:00,0.829288017621,0.0645186077709,0.0,0.829288017621,0.0645186077709,0.0778,0.0478,0.0,0.0655629364949,0.829288017621,0.0645186077709,0.0,570.87487956
30, 01/02  07:00:00,1.08285142824,0.0842458411171,0.0,1.08285142824,0.0842458411171,0.0778,0.0478,0.0,0.0655629364949,1.08285142824,0.0842458411171,0.0,570.87487956
31, 01/02  08:00:00,1.47797233545,0.114986247698,0.03257,1.44540233545,0.112452301698,0.0778,0.0478,0.0,0.0655629364949,1.44540233545,0.112452301698,-1.38777878078e-17,570.87487956
32, 01/02  09:00:00,1.40060488957,0.0771593233664,0.902002,0.49860288957,0.0274680331864,0.05509,0.02509,0.0,0.0655629364949,0.49860288957,0.0274680331864,3.46944695195e-18,570.87487956
33, 01/02  10:00:00,1.1579616827,0.0637921090999,2.031035,-0.8730733173,-0.0219054095311,0.05509,0.02509,-0.8730733173,0.153629105246,0.0,0.0,-0.0219054095311,570.87487956
34, 01/02  11:00:00,1.15725636291,0.0637532530327,2.478542,-1.32128563709,-0.0331510566346,0.05509,0.02509,-1.32128563709,0.28690607246,0.0,0.0,-0.0331510566346,570.87487956
35, 01/02  12:00:00,1.12839657812,0.0621633674886,3.027895,-1.89949842188,-0.047658415405,0.05509,0.02509,-1.89949842188,0.478506875336,0.0,0.0,-0.047658415405,570.87487956
36, 01/02  13:00:00,1.10579288293,0.0609181299206,2.936052,-1.83025911707,-0.0459212012473,0.05509,0.02509,-1.83025911707,0.663123567966,0.0,0.0,-0.0459212012473,570.87487956
37, 01/02  14:00:00,1.06988908481,0.0589401896822,2.7239,-1.65401091519,-0.0414991338621,0.05509,0.02509,-1.65401091519,0.829962253203,0.0,0.0,-0.0414991338621,570.87487956
38, 01/02  15:00:00,1.07888941251,0.0594360177352,1.927787,-0.84889758749,-0.0212988404701,0.05509,0.02509,-0.84889758749,0.91558983649,0.0,0.0,-0.0212988404701,570.87487956
39, 01/02  16:00:00,1.16968657236,0.0644380332713,1.322628,-0.15294142764,-0.00383730041949,0.05509,0.02509,-0.15294142764,0.931016909232,0.0,0.0,-0.00383730041949,570.87487956
