,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.675530006404,0.0525562344982,0.0,0.675530006404,0.0525562344982,0.0778,0.0478,0.0,-0.0340226847058,0.675530006404,0.0525562344982,0.0,318.767605916
29, 01/02  06:00:00,0.75039675366,0.0583808674347,0.0,0.75039675366,0.0583808674347,0.0778,0.0478,0.0,-0.0340226847058,0.75039675366,0.0583808674347,6.93889390391e-18,318.767605916
30, 01/02  07:00:00,1.04043189784,0.080945601652,0.0,1.04043189784,0.080945601652,0.0778,0.0478,0.0,-0.0340226847058,1.04043189784,0.080945601652,0.0,318.767605916
31, 01/02  08:00:00,1.4058073717,0.109371813518,0.068436,1.3373713717,0.104047492718,0.0778,0.0478,0.0,-0.0340226847058,1.3373713717,0.104047492718,-1.38777878078e-17,318.767605916
32, 01/02  09:00:00,1.29766647496,0.0714884461055,1.92985,-0.63218352504,-0.0158614846433,0.05509,0.02509,-0.63218352504,0.0297451339813,0.0,0.0,-0.0158614846433,318.767605916
33, 01/02  10:00:00,1.06229772959,0.0585219819231,2.110807,-1.04850927041,-0.0263070975946,0.05509,0.02509,-1.04850927041,0.135507379277,0.0,0.0,-0.0263070975946,318.767605916
34, 01/02  11:00:00,1.02988969634,0.0567366233714,3.60426,-2.57437030366,-0.0645909509188,0.05509,0.02509,-2.57437030366,0.395181939361,0.0,0.0,-0.0645909509188,318.767605916
35, 01/02  12:00:00,1.04896635814,0.0577875566699,3.870639,-2.82167264186,-0.0707957665843,0.05509,0.02509,-2.82167264186,0.679801677607,0.0,0.0,-0.0707957665843,318.767605916
36, 01/02  13:00:00,1.03214748039,0.0568610046947,3.718007,-2.68585951961,-0.067388215347,0.05509,0.02509,-2.68585951961,0.950722060821,0.0,0.0,-0.067388215347,318.767605916
37, 01/02  14:00:00,1.00604036756,0.0554227638489,3.407833,-2.40179263244,-0.0602609771479,0.05509,0.02509,-2.40179263244,1.19298885684,0.0,0.0,-0.0602609771479,318.767605916
