,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.770990575772,0.0599830667951,0.0,0.770990575772,0.0599830667951,0.0778,0.0478,0.0,-0.0920894702799,0.770990575772,0.0599830667951,6.93889390391e-18,285.677392995
29, 01/02  06:00:00,0.847197922609,0.065911998379,0.0,0.847197922609,0.065911998379,0.0778,0.0478,0.0,-0.0920894702799,0.847197922609,0.065911998379,0.0,285.677392995
30, 01/02  07:00:00,1.1448161044,0.0890666929223,0.0,1.1448161044,0.0890666929223,0.0778,0.0478,0.0,-0.0920894702799,1.1448161044,0.0890666929223,0.0,285.677392995
31, 01/02  08:00:00,1.48932975936,0.115869855278,0.0,1.48932975936,0.115869855278,0.0778,0.0478,0.0,-0.0920894702799,1.48932975936,0.115869855278,0.0,285.677392995
32, 01/02  09:00:00,1.35413916691,0.0745995267051,0.696955,0.65718416691,0.0362042757551,0.05509,0.02509,0.0,-0.0920894702799,0.65718416691,0.0362042757551,0.0,285.677392995
33, 01/02  10:00:00,1.08135710516,0.0595719629233,1.934882,-0.85352489484,-0.0214149396115,0.05509,0.02509,-0.85352489484,-0.00599513440546,0.0,0.0,-0.0214149396115,285.677392995
34, 01/02  11:00:00,1.02988969634,0.0567366233714,3.086178,-2.05628830366,-0.0515922735388,0.05509,0.02509,-2.05628830366,0.201420931535,-4.4408920985e-16,-1.11421982751e-17,-0.0515922735388,285.677392995
35, 01/02  12:00:00,1.04896635814,0.0577875566699,3.620228,-2.57126164186,-0.0645129545943,0.05509,0.02509,-2.57126164186,0.460781923527,0.0,0.0,-0.0645129545943,285.677392995
36, 01/02  13:00:00,1.03214748039,0.0568610046947,3.88034,-2.84819251961,-0.071461150317,0.05509,0.02509,-2.84819251961,0.748076699462,0.0,0.0,-0.071461150317,285.677392995
37, 01/02  14:00:00,1.00604036756,0.0554227638489,3.857371,-2.85133063244,-0.0715398855679,0.05509,0.02509,-2.85133063244,1.03568801419,-4.4408920985e-16,-1.11421982751e-17,-0.0715398855679,285.677392995
38, 01/02  15:00:00,1.00949284344,0.0556129607451,3.328792,-2.31929915656,-0.0581912158381,0.05509,0.02509,0.0,1.03568801419,-2.31929915656,-0.0581912158381,-6.93889390391e-18,285.677392995
39, 01/02  16:00:00,1.0965185483,0.0604072068258,2.564216,-1.4676974517,-0.0368245290632,0.05509,0.02509,0.0,1.03568801419,-1.4676974517,-0.0368245290632,0.0,285.677392995
40, 01/02  17:00:00,1.41303662389,0.248242274085,1.563265,-0.15022837611,-0.0218852698317,0.17568,0.14568,0.0,1.03568801419,-0.15022837611,-0.0218852698317,-3.12250225676e-17,285.677392995
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.132978,1.87084428517,0.328669924019,0.17568,0.14568,1.87084428517,0.846977529903,5.55111512313e-17,9.75219904831e-18,0.328669924019,285.677392995
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.602518358513,0.0,0.0,0.425765307052,285.677392995
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.361397246619,0.0,0.0,0.419951534887,285.677392995
44, 01/02  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.139959743502,0.0,0.0,0.385669336813,285.677392995
45, 01/02  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0600954779345,0.0,0.0,0.154301838398,285.677392995
46, 01/02  23:00:00,1.62163481608,0.126163188691,0.0,1.62163481608,0.126163188691,0.0778,0.0478,0.0,-0.0600954779345,1.62163481608,0.126163188691,-2.77555756156e-17,285.677392995
47, 01/02  24:00:00,1.26866426164,0.0987020795556,0.0,1.26866426164,0.0987020795556,0.0778,0.0478,0.0,-0.0600954779345,1.26866426164,0.0987020795556,0.0,285.677392995
48, 01/03  01:00:00,0.924727530483,0.0719438018716,0.0,0.924727530483,0.0719438018716,0.0778,0.0478,0.0,-0.0600954779345,0.924727530483,0.0719438018716,0.0,285.677392995
49, 01/03  02:00:00,0.793574550682,0.0617401000431,0.0,0.793574550682,0.0617401000431,0.0778,0.0478,0.0,-0.0600954779345,0.793574550682,0.0617401000431,-1.38777878078e-17,285.677392995
50, 01/03  03:00:00,0.761568251287,0.0592500099501,0.0,0.761568251287,0.0592500099501,0.0778,0.0478,0.0,-0.0600954779345,0.761568251287,0.0592500099501,-6.93889390391e-18,285.677392995
51, 01/03  04:00:00,0.761844136219,0.0592714737978,0.0,0.761844136219,0.0592714737978,0.0778,0.0478,0.0,-0.0600954779345,0.761844136219,0.0592714737978,6.93889390391e-18,285.677392995
52, 01/03  05:00:00,0.771865508422,0.0600511365552,0.0,0.771865508422,0.0600511365552,0.0778,0.0478,0.0,-0.0600954779345,0.771865508422,0.0600511365552,2.77555756156e-17,285.677392995
53, 01/03  06:00:00,0.821398274085,0.0639047857238,0.0,0.821398274085,0.0639047857238,0.0778,0.0478,0.0,-0.0600954779345,0.821398274085,0.0639047857238,0.0,285.677392995
54, 01/03  07:00:00,1.11036429058,0.0863863418071,0.0,1.11036429058,0.0863863418071,0.0778,0.0478,0.0,-0.0600954779345,1.11036429058,0.0863863418071,0.0,285.677392995
55, 01/03  08:00:00,1.44155608606,0.112153063495,0.0,1.44155608606,0.112153063495,0.0778,0.0478,0.0,-0.0600954779345,1.44155608606,0.112153063495,0.0,285.677392995
56, 01/03  09:00:00,1.31093415978,0.0722193628623,0.687523,0.62341115978,0.0343437207923,0.05509,0.02509,0.0,-0.0600954779345,0.62341115978,0.0343437207923,0.0,285.677392995
57, 01/03  10:00:00,1.04477548982,0.0575566817342,1.924298,-0.87952251018,-0.0220672197804,0.05509,0.02509,-0.87952251018,0.0286212154605,0.0,0.0,-0.0220672197804,285.677392995
58, 01/03  11:00:00,1.02988969634,0.0567366233714,2.923401,-1.89351130366,-0.0475081986088,0.05509,0.02509,-1.89351130366,0.219618102774,0.0,0.0,-0.0475081986088,285.677392995
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.612262,-2.56329564186,-0.0643130876543,0.05509,0.02509,-2.56329564186,0.478175571068,0.0,0.0,-0.0643130876543,285.677392995
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.847188,-2.81504051961,-0.070629366637,0.05509,0.02509,-2.81504051961,0.76212633274,0.0,0.0,-0.070629366637,285.677392995
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.875421,-2.86938063244,-0.0719927600679,0.05509,0.02509,-2.86938063244,1.05155833574,-4.4408920985e-16,-1.11421982751e-17,-0.0719927600679,285.677392995
62, 01/03  15:00:00,1.00949284344,0.0556129607451,3.244748,-2.23525515656,-0.0560825518781,0.05509,0.02509,0.0,1.05155833574,-2.23525515656,-0.0560825518781,0.0,285.677392995
63, 01/03  16:00:00,1.0965185483,0.0604072068258,2.613639,-1.5171204517,-0.0380645521332,0.05509,0.02509,0.0,1.05155833574,-1.5171204517,-0.0380645521332,0.0,285.677392995
64, 01/03  17:00:00,1.41303662389,0.248242274085,1.553054,-0.14001737611,-0.0203977313517,0.17568,0.14568,0.0,1.05155833574,-0.14001737611,-0.0203977313517,0.0,285.677392995
65, 01/03  18:00:00,2.00382228517,0.352031499059,0.132898,1.87092428517,0.328683978419,0.17568,0.14568,1.87092428517,0.862839781917,-2.77555756156e-17,-4.04343225568e-18,0.328683978419,285.677392995
66, 01/03  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.618380610527,0.0,0.0,0.425765307052,285.677392995
67, 01/03  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.377259498633,0.0,0.0,0.419951534887,285.677392995
68, 01/03  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.155821995515,0.0,0.0,0.385669336813,285.677392995
69, 01/03  22:00:00,2.00096421031,0.155675015562,0.0,2.00096421031,0.155675015562,0.0778,0.0478,2.00096421031,-0.0460135758158,0.0,0.0,0.155675015562,285.677392995
70, 01/03  23:00:00,1.65783779394,0.128979780369,0.0,1.65783779394,0.128979780369,0.0778,0.0478,0.0,-0.0460135758158,1.65783779394,0.128979780369,0.0,285.677392995
71, 01/03  24:00:00,1.32145460725,0.102809168444,0.0,1.32145460725,0.102809168444,0.0778,0.0478,0.0,-0.0460135758158,1.32145460725,0.102809168444,-1.38777878078e-17,285.677392995
72, 01/04  01:00:00,0.968522547629,0.0753510542055,0.0,0.968522547629,0.0753510542055,0.0778,0.0478,0.0,-0.0460135758158,0.968522547629,0.0753510542055,-2.77555756156e-17,285.677392995
73, 01/04  02:00:00,0.843610139746,0.0656328688722,0.0,0.843610139746,0.0656328688722,0.0778,0.0478,0.0,-0.0460135758158,0.843610139746,0.0656328688722,1.38777878078e-17,285.677392995
74, 01/04  03:00:00,0.800328022974,0.0622655201874,0.0,0.800328022974,0.0622655201874,0.0778,0.0478,0.0,-0.0460135758158,0.800328022974,0.0622655201874,2.08166817117e-17,285.677392995
75, 01/04  04:00:00,0.802615242773,0.0624434658877,0.0,0.802615242773,0.0624434658877,0.0778,0.0478,0.0,-0.0460135758158,0.802615242773,0.0624434658877,-6.93889390391e-18,285.677392995
76, 01/04  05:00:00,0.805970584627,0.062704511484,0.0,0.805970584627,0.062704511484,0.0778,0.0478,0.0,-0.0460135758158,0.805970584627,0.062704511484,0.0,285.677392995
77, 01/04  06:00:00,0.876039094198,0.0681558415286,0.0,0.876039094198,0.0681558415286,0.0778,0.0478,0.0,-0.0460135758158,0.876039094198,0.0681558415286,1.38777878078e-17,285.677392995
78, 01/04  07:00:00,1.14006304076,0.0886969045711,0.0,1.14006304076,0.0886969045711,0.0778,0.0478,0.0,-0.0460135758158,1.14006304076,0.0886969045711,0.0,285.677392995
79, 01/04  08:00:00,1.50390418925,0.117003745924,0.0,1.50390418925,0.117003745924,0.0778,0.0478,0.0,-0.0460135758158,1.50390418925,0.117003745924,-1.38777878078e-17,285.677392995
80, 01/04  09:00:00,1.36556444469,0.075228945258,0.691353,0.67421144469,0.037142308488,0.05509,0.02509,0.0,-0.0460135758158,0.67421144469,0.037142308488,1.38777878078e-17,285.677392995
81, 01/04  10:00:00,1.08957901163,0.0600249077507,1.986693,-0.89711398837,-0.0225085899682,0.05509,0.02509,-0.89711398837,0.0444775551392,0.0,0.0,-0.0225085899682,285.677392995
82, 01/04  11:00:00,1.03982302082,0.057283850217,3.009627,-1.96980397918,-0.0494223818376,0.05509,0.02509,-1.96980397918,0.243170020251,0.0,0.0,-0.0494223818376,285.677392995
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.086606,-2.03763964186,-0.0511243786143,0.05509,0.02509,-2.03763964186,0.448705011413,0.0,0.0,-0.0511243786143,285.677392995
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.302403,-2.27025551961,-0.056960710987,0.05509,0.02509,-2.27025551961,0.677703769865,0.0,0.0,-0.056960710987,285.677392995
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.271061,-2.26502063244,-0.0568293676679,0.05509,0.02509,-2.26502063244,0.906174489665,-4.4408920985e-16,-1.11421982751e-17,-0.0568293676679,285.677392995
86, 01/04  15:00:00,1.00949284344,0.0556129607451,3.258712,-2.24921915656,-0.0564329086381,0.05509,0.02509,-2.24921915656,1.13305132793,0.0,0.0,-0.0564329086381,285.677392995
87, 01/04  16:00:00,1.0965185483,0.0604072068258,2.288999,-1.1924804517,-0.0299193345332,0.05509,0.02509,0.0,1.13305132793,-1.1924804517,-0.0299193345332,-3.46944695195e-18,285.677392995
88, 01/04  17:00:00,1.41303662389,0.248242274085,1.509707,-0.09667037611,-0.0140829403917,0.17568,0.14568,0.0,1.13305132793,-0.09667037611,-0.0140829403917,-3.12250225676e-17,285.677392995
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.125235,1.87858728517,0.330030214259,0.17568,0.14568,1.87858728517,0.943559813765,0.0,0.0,0.330030214259,285.677392995
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.699100642376,0.0,0.0,0.425765307052,285.677392995
91, 01/04  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.457979530481,0.0,0.0,0.419951534887,285.677392995
92, 01/04  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.236542027364,0.0,0.0,0.385669336813,285.677392995
93, 01/04  22:00:00,2.00279311262,0.155817304162,0.0,2.00279311262,0.155817304162,0.0778,0.0478,2.00279311262,0.0345219762003,0.0,0.0,0.155817304162,285.677392995
94, 01/04  23:00:00,1.66240803606,0.129335345205,0.0,1.66240803606,0.129335345205,0.0778,0.0478,0.0,0.0345219762003,1.66240803606,0.129335345205,0.0,285.677392995
95, 01/04  24:00:00,1.3325335649,0.103671111349,0.0,1.3325335649,0.103671111349,0.0778,0.0478,0.0,0.0345219762003,1.3325335649,0.103671111349,-2.77555756156e-17,285.677392995
96, 01/05  01:00:00,0.968146949947,0.0753218327059,0.0,0.968146949947,0.0753218327059,0.0778,0.0478,0.0,0.0345219762003,0.968146949947,0.0753218327059,1.38777878078e-17,285.677392995
97, 01/05  02:00:00,0.835853630874,0.065029412482,0.0,0.835853630874,0.065029412482,0.0778,0.0478,0.0,0.0345219762003,0.835853630874,0.065029412482,0.0,285.677392995
98, 01/05  03:00:00,0.797313356571,0.0620309791412,0.0,0.797313356571,0.0620309791412,0.0778,0.0478,0.0,0.0345219762003,0.797313356571,0.0620309791412,-6.93889390391e-18,285.677392995
