,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.862041263316,0.067066810286,0.0,0.862041263316,0.067066810286,0.0778,0.0478,0.0,-0.0269812550929,0.862041263316,0.067066810286,1.38777878078e-17,580.794431619
29, 01/02  06:00:00,0.932997197197,0.0725871819419,0.0,0.932997197197,0.0725871819419,0.0778,0.0478,0.0,-0.0269812550929,0.932997197197,0.0725871819419,0.0,580.794431619
30, 01/02  07:00:00,1.2213458581,0.0950207077602,0.0,1.2213458581,0.0950207077602,0.0778,0.0478,0.0,-0.0269812550929,1.2213458581,0.0950207077602,0.0,580.794431619
31, 01/02  08:00:00,1.61277629795,0.125473995981,0.292582,1.32019429795,0.102711116381,0.0778,0.0478,0.0,-0.0269812550929,1.32019429795,0.102711116381,0.0,580.794431619
32, 01/02  09:00:00,1.48109368743,0.0815934512405,1.403751,0.07734268743,0.00426080865052,0.05509,0.02509,0.0,-0.0269812550929,0.07734268743,0.00426080865052,0.0,580.794431619
33, 01/02  10:00:00,1.2153520603,0.0669537450019,2.689234,-1.4738819397,-0.0369796978671,0.05509,0.02509,-1.4738819397,0.121687972393,0.0,0.0,-0.0369796978671,580.794431619
34, 01/02  11:00:00,1.18067387769,0.0650433239219,3.417119,-2.23644512231,-0.0561124081188,0.05509,0.02509,-2.23644512231,0.347276304601,4.4408920985e-16,2.44648745706e-17,-0.0561124081188,580.794431619
35, 01/02  12:00:00,1.14426100257,0.0630373386316,3.873013,-2.72875199743,-0.0684643876155,0.05509,0.02509,-2.72875199743,0.622523215856,4.4408920985e-16,2.44648745706e-17,-0.0684643876155,580.794431619
36, 01/02  13:00:00,1.09596754038,0.0603768517995,3.829793,-2.73382545962,-0.0685916807819,0.05509,0.02509,-2.73382545962,0.898281882962,0.0,0.0,-0.0685916807819,580.794431619
37, 01/02  14:00:00,1.05029014595,0.0578604841404,3.462197,-2.41190685405,-0.0605147429681,0.05509,0.02509,-2.41190685405,1.14156889198,0.0,0.0,-0.0605147429681,580.794431619
38, 01/02  15:00:00,1.03406200963,0.0569664761105,2.721599,-1.68753699037,-0.0423403030884,0.05509,0.02509,0.0,1.14156889198,-1.68753699037,-0.0423403030884,0.0,580.794431619
39, 01/02  16:00:00,1.13346296925,0.062442474976,1.246176,-0.11271303075,-0.00282796994152,0.05509,0.02509,0.0,1.14156889198,-0.11271303075,-0.00282796994152,0.0,580.794431619
40, 01/02  17:00:00,1.4631404724,0.257044518191,0.180658,1.2824824724,0.225306520751,0.17568,0.14568,1.2824824724,1.01220596725,-2.77555756156e-17,-4.04343225568e-18,0.225306520751,580.794431619
41, 01/02  18:00:00,2.07904318348,0.365246306474,0.0,2.07904318348,0.365246306474,0.17568,0.14568,2.07904318348,0.802494635781,0.0,0.0,0.365246306474,580.794431619
42, 01/02  19:00:00,2.48785097741,0.437065659711,0.0,2.48785097741,0.437065659711,0.17568,0.14568,2.48785097741,0.551547207124,0.0,0.0,0.437065659711,580.794431619
43, 01/02  20:00:00,2.46477973872,0.433012504498,0.0,2.46477973872,0.433012504498,0.17568,0.14568,2.46477973872,0.302926954845,0.0,0.0,0.433012504498,580.794431619
44, 01/02  21:00:00,2.27963413109,0.40048612415,0.0,2.27963413109,0.40048612415,0.17568,0.14568,2.27963413109,0.0729821837675,0.0,0.0,0.40048612415,580.794431619
45, 01/02  22:00:00,2.0875808237,0.162413788084,0.0,2.0875808237,0.162413788084,0.0778,0.0478,0.0,0.0729821837675,2.0875808237,0.162413788084,0.0,580.794431619
46, 01/02  23:00:00,1.71139881485,0.133146827795,0.0,1.71139881485,0.133146827795,0.0778,0.0478,0.0,0.0729821837675,1.71139881485,0.133146827795,0.0,580.794431619
47, 01/02  24:00:00,1.34246936084,0.104444116273,0.0,1.34246936084,0.104444116273,0.0778,0.0478,0.0,0.0729821837675,1.34246936084,0.104444116273,-1.38777878078e-17,580.794431619
48, 01/03  01:00:00,0.988339453031,0.0768928094458,0.0,0.988339453031,0.0768928094458,0.0778,0.0478,0.0,0.0729821837675,0.988339453031,0.0768928094458,-1.38777878078e-17,580.794431619
49, 01/03  02:00:00,0.841413411682,0.0654619634289,0.0,0.841413411682,0.0654619634289,0.0778,0.0478,0.0,0.0729821837675,0.841413411682,0.0654619634289,0.0,580.794431619
50, 01/03  03:00:00,0.787324669681,0.0612538593012,0.0,0.787324669681,0.0612538593012,0.0778,0.0478,0.0,0.0729821837675,0.787324669681,0.0612538593012,6.93889390391e-18,580.794431619
51, 01/03  04:00:00,0.778186355445,0.0605428984536,0.0,0.778186355445,0.0605428984536,0.0778,0.0478,0.0,0.0729821837675,0.778186355445,0.0605428984536,6.93889390391e-18,580.794431619
52, 01/03  05:00:00,0.78248235434,0.0608771271677,0.0,0.78248235434,0.0608771271677,0.0778,0.0478,0.0,0.0729821837675,0.78248235434,0.0608771271677,0.0,580.794431619
53, 01/03  06:00:00,0.845242679299,0.0657598804495,0.0,0.845242679299,0.0657598804495,0.0778,0.0478,0.0,0.0729821837675,0.845242679299,0.0657598804495,0.0,580.794431619
54, 01/03  07:00:00,1.10971426615,0.0863357699065,0.0,1.10971426615,0.0863357699065,0.0778,0.0478,0.0,0.0729821837675,1.10971426615,0.0863357699065,1.38777878078e-17,580.794431619
55, 01/03  08:00:00,1.51882069396,0.11816424999,0.292567,1.22625369396,0.0954025373901,0.0778,0.0478,0.0,0.0729821837675,1.22625369396,0.0954025373901,0.0,580.794431619
56, 01/03  09:00:00,1.43248920853,0.0789158304979,1.468998,-0.03650879147,-0.000916005577982,0.05509,0.02509,-0.03650879147,0.0766647947542,0.0,0.0,-0.000916005577982,580.794431619
57, 01/03  10:00:00,1.2177440764,0.0670855211689,2.571592,-1.3538479236,-0.0339680444031,0.05509,0.02509,-1.3538479236,0.21322629233,0.0,0.0,-0.0339680444031,580.794431619
58, 01/03  11:00:00,1.21026908141,0.0666737236949,3.442177,-2.23190791859,-0.0559985696774,0.05509,0.02509,-2.23190791859,0.438356960627,0.0,0.0,-0.0559985696774,580.794431619
59, 01/03  12:00:00,1.20660888113,0.0664720832615,3.967816,-2.76120711887,-0.0692786866124,0.05509,0.02509,-2.76120711887,0.716877592594,4.4408920985e-16,2.44648745706e-17,-0.0692786866124,580.794431619
60, 01/03  13:00:00,1.17830008284,0.0649125515637,3.741465,-2.56316491716,-0.0643098077715,0.05509,0.02509,-2.56316491716,0.975421874798,0.0,0.0,-0.0643098077715,580.794431619
61, 01/03  14:00:00,1.14133631973,0.0628762178539,3.591006,-2.44966968027,-0.061462212278,0.05509,0.02509,-2.44966968027,1.22251798823,0.0,0.0,-0.061462212278,580.794431619
62, 01/03  15:00:00,1.14612873539,0.0631402320326,2.736277,-1.59014826461,-0.0398968199591,0.05509,0.02509,0.0,1.22251798823,-1.59014826461,-0.0398968199591,6.93889390391e-18,580.794431619
63, 01/03  16:00:00,1.23522983265,0.0680488114807,1.622279,-0.38704916735,-0.00971106360881,0.05509,0.02509,0.0,1.22251798823,-0.38704916735,-0.00971106360881,0.0,580.794431619
64, 01/03  17:00:00,1.54753465086,0.271870887463,0.269745,1.27778965086,0.224482085863,0.17568,0.14568,1.27778965086,1.09362842444,-5.55111512313e-17,-8.08686451137e-18,0.224482085863,580.794431619
65, 01/03  18:00:00,2.14560904309,0.37694059669,0.0,2.14560904309,0.37694059669,0.17568,0.14568,2.14560904309,0.877202650894,0.0,0.0,0.37694059669,580.794431619
66, 01/03  19:00:00,2.54892907602,0.447795860075,0.0,2.54892907602,0.447795860075,0.17568,0.14568,2.54892907602,0.620094325972,0.0,0.0,0.447795860075,580.794431619
67, 01/03  20:00:00,2.51353175007,0.441577257852,0.0,2.51353175007,0.441577257852,0.17568,0.14568,2.51353175007,0.366556499449,0.0,0.0,0.441577257852,580.794431619
68, 01/03  21:00:00,2.32146845009,0.407835577312,0.0,2.32146845009,0.407835577312,0.17568,0.14568,2.32146845009,0.132391935917,0.0,0.0,0.407835577312,580.794431619
69, 01/03  22:00:00,2.11870701531,0.164835405791,0.0,2.11870701531,0.164835405791,0.0778,0.0478,2.11870701531,-0.081320252794,0.0,0.0,0.164835405791,580.794431619
70, 01/03  23:00:00,1.73737181927,0.135167527539,0.0,1.73737181927,0.135167527539,0.0778,0.0478,0.0,-0.081320252794,1.73737181927,0.135167527539,0.0,580.794431619
71, 01/03  24:00:00,1.36873958433,0.106487939661,0.0,1.36873958433,0.106487939661,0.0778,0.0478,0.0,-0.081320252794,1.36873958433,0.106487939661,1.38777878078e-17,580.794431619
72, 01/04  01:00:00,1.00034779026,0.0778270580822,0.0,1.00034779026,0.0778270580822,0.0778,0.0478,0.0,-0.081320252794,1.00034779026,0.0778270580822,0.0,580.794431619
73, 01/04  02:00:00,0.851762292709,0.0662671063728,0.0,0.851762292709,0.0662671063728,0.0778,0.0478,0.0,-0.081320252794,0.851762292709,0.0662671063728,1.38777878078e-17,580.794431619
74, 01/04  03:00:00,0.795739488738,0.0619085322238,0.0,0.795739488738,0.0619085322238,0.0778,0.0478,0.0,-0.081320252794,0.795739488738,0.0619085322238,0.0,580.794431619
75, 01/04  04:00:00,0.788813275672,0.0613696728473,0.0,0.788813275672,0.0613696728473,0.0778,0.0478,0.0,-0.081320252794,0.788813275672,0.0613696728473,6.93889390391e-18,580.794431619
76, 01/04  05:00:00,0.785037711399,0.0610759339468,0.0,0.785037711399,0.0610759339468,0.0778,0.0478,0.0,-0.081320252794,0.785037711399,0.0610759339468,0.0,580.794431619
77, 01/04  06:00:00,0.846363753459,0.0658471000191,0.0,0.846363753459,0.0658471000191,0.0778,0.0478,0.0,-0.081320252794,0.846363753459,0.0658471000191,1.38777878078e-17,580.794431619
78, 01/04  07:00:00,1.10717190297,0.0861379740511,0.0,1.10717190297,0.0861379740511,0.0778,0.0478,0.0,-0.081320252794,1.10717190297,0.0861379740511,0.0,580.794431619
79, 01/04  08:00:00,1.5244199192,0.118599869714,0.28802,1.2363999192,0.0961919137138,0.0778,0.0478,0.0,-0.081320252794,1.2363999192,0.0961919137138,-1.38777878078e-17,580.794431619
