,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
29, 01/02  06:00:00,0.900917569374,0.0700913868973,0.0,0.900917569374,0.0700913868973,0.0778,0.0478,0.0,0.0,0.900917569374,0.0700913868973,0.0,570.110962788
30, 01/02  07:00:00,1.16083541561,0.0903129953345,0.0,1.16083541561,0.0903129953345,0.0778,0.0478,0.0,0.0,1.16083541561,0.0903129953345,0.0,570.110962788
31, 01/02  08:00:00,1.58199052549,0.123078862883,0.0,1.58199052549,0.123078862883,0.0778,0.0478,0.0,0.0,1.58199052549,0.123078862883,1.38777878078e-17,570.110962788
32, 01/02  09:00:00,1.47670247129,0.0813515391434,0.656527,0.82017547129,0.0451834667134,0.05509,0.02509,0.0,0.0,0.82017547129,0.0451834667134,-6.93889390391e-18,570.110962788
33, 01/02  10:00:00,1.25213402835,0.0689800636218,1.095501,0.15663302835,0.0086289135318,0.05509,0.02509,0.0,0.0,0.15663302835,0.0086289135318,-1.73472347598e-18,570.110962788
34, 01/02  11:00:00,1.21455192559,0.0669096655808,1.432699,-0.21814707441,-0.00547331009695,0.05509,0.02509,-0.21814707441,0.0220043113069,0.0,0.0,-0.00547331009695,570.110962788
35, 01/02  12:00:00,1.20592126667,0.0664342025809,0.505228,0.70069326667,0.0386011920609,0.05509,0.02509,0.0,0.0220043113069,0.70069326667,0.0386011920609,0.0,570.110962788
36, 01/02  13:00:00,1.19667583446,0.0659248717204,0.695195,0.50148083446,0.0276265791704,0.05509,0.02509,0.0,0.0220043113069,0.50148083446,0.0276265791704,1.38777878078e-17,570.110962788
37, 01/02  14:00:00,1.17064737031,0.0644909636304,0.380485,0.79016237031,0.0435300449804,0.05509,0.02509,0.0,0.0220043113069,0.79016237031,0.0435300449804,6.93889390391e-18,570.110962788
38, 01/02  15:00:00,1.17075265533,0.0644967637821,0.300635,0.87011765533,0.0479347816321,0.05509,0.02509,0.0,0.0220043113069,0.87011765533,0.0479347816321,-6.93889390391e-18,570.110962788
39, 01/02  16:00:00,1.25994207597,0.0694102089652,0.178162,1.08178007597,0.0595952643852,0.05509,0.02509,0.0,0.0220043113069,1.08178007597,0.0595952643852,0.0,570.110962788
40, 01/02  17:00:00,1.57908564022,0.277413765274,0.000231,1.57885464022,0.277373183194,0.17568,0.14568,0.0,0.0220043113069,1.57885464022,0.277373183194,0.0,570.110962788
41, 01/02  18:00:00,2.17774233498,0.382585773409,0.0,2.17774233498,0.382585773409,0.17568,0.14568,0.0,0.0220043113069,2.17774233498,0.382585773409,0.0,570.110962788
42, 01/02  19:00:00,2.57973960252,0.453208653371,0.0,2.57973960252,0.453208653371,0.17568,0.14568,0.0,0.0220043113069,2.57973960252,0.453208653371,-5.55111512313e-17,570.110962788
43, 01/02  20:00:00,2.54315285888,0.446781094248,0.0,2.54315285888,0.446781094248,0.17568,0.14568,0.0,0.0220043113069,2.54315285888,0.446781094248,0.0,570.110962788
44, 01/02  21:00:00,2.35057459025,0.412948944015,0.0,2.35057459025,0.412948944015,0.17568,0.14568,0.0,0.0220043113069,2.35057459025,0.412948944015,-5.55111512313e-17,570.110962788
45, 01/02  22:00:00,2.13586141403,0.166170018012,0.0,2.13586141403,0.166170018012,0.0778,0.0478,0.0,0.0220043113069,2.13586141403,0.166170018012,-2.77555756156e-17,570.110962788
46, 01/02  23:00:00,1.75682748115,0.136681178033,0.0,1.75682748115,0.136681178033,0.0778,0.0478,0.0,0.0220043113069,1.75682748115,0.136681178033,0.0,570.110962788
47, 01/02  24:00:00,1.39590083928,0.108601085296,0.0,1.39590083928,0.108601085296,0.0778,0.0478,0.0,0.0220043113069,1.39590083928,0.108601085296,0.0,570.110962788
