,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
0,0,1.47263976989,0.132435672618,0.0,1.47263976989,0.132435672618,0.0899308,0.09011608,1.0,1.0,0.0,-0.0,0.0,1.47263976989,0.132435672618,0.0,25.4938546863
1,1,1.28615189464,0.178686111644,0.0,1.28615189464,0.178686111644,0.1389308,0.13911608,0.0,0.0,0.0,0.0,0.0,1.28615189464,0.178686111644,2.77555756156e-17,25.4938546863
2,2,1.21409206843,0.106756086851,0.0,1.21409206843,0.106756086851,0.0879308,0.08811608,1.0,1.0,0.0,-0.0,0.0,1.21409206843,0.106756086851,0.0,25.4938546863
3,3,1.20953846485,0.124498761818,0.0,1.20953846485,0.124498761818,0.1029308,0.10311608,1.0,1.0,0.0,-0.0,0.0,1.20953846485,0.124498761818,-1.38777878078e-17,25.4938546863
4,4,1.20477877153,0.0746129131439,0.0,1.20477877153,0.0746129131439,0.0619308,0.06211608,1.0,1.0,0.0,-0.0,0.0,1.20477877153,0.0746129131439,-1.38777878078e-17,25.4938546863
5,5,1.27499361668,0.0917113108427,0.0,1.27499361668,0.0917113108427,0.0719308,0.07211608,1.0,1.0,0.0,-0.0,0.0,1.27499361668,0.0917113108427,0.0,25.4938546863
6,6,1.59050904716,0.127130660547,0.0,1.59050904716,0.127130660547,0.0799308,0.08011608,1.0,1.0,0.0,-0.0,0.0,1.59050904716,0.127130660547,0.0,25.4938546863
7,7,2.10773048135,0.17058031404,0.0,2.10773048135,0.17058031404,0.0809308,0.08111608,1.0,1.0,0.0,-0.0,0.0,2.10773048135,0.17058031404,-2.77555756156e-17,25.4938546863
8,8,1.95765825435,0.132985291345,0.516856,1.44080225435,0.0978748497798,0.0679308,0.06811608,1.0,1.0,0.0,-0.516856,0.0521348285583,1.95765825435,0.132985291345,-0.0351104415648,25.4938546863
9,9,1.62349460832,0.180095555697,0.830399,0.79309560832,0.0879787303074,0.1109308,0.11111608,1.0,1.0,0.0,-0.830399,0.135896474936,1.62349460832,0.180095555697,-0.0921168253892,25.4938546863
10,10,1.57089944971,0.224529915067,1.044982,0.52591744971,0.075169801821,0.1429308,0.14311608,1.0,1.0,0.0,-1.044982,0.241302927442,1.57089944971,0.224529915067,-0.149360113246,25.4938546863
11,11,1.52545594769,0.144812753479,0.935363,0.59009294769,0.0560179955986,0.0949308,0.09511608,1.0,1.0,0.0,-0.935363,0.335652203922,1.52545594769,0.144812753479,-0.0887947578804,25.4938546863
12,12,1.4872744876,0.132264510002,0.934818,0.5524564876,0.0491303974075,0.0889308,0.08911608,1.0,1.0,0.0,-0.934818,0.429946506713,1.4872744876,0.132264510002,-0.0831341125944,25.4938546863
13,13,1.43908372674,0.0977581088244,0.604109,0.83497472674,0.0567205011672,0.0679308,0.06811608,1.0,1.0,0.0,-0.604109,0.490882471751,1.43908372674,0.0977581088244,-0.0410376076572,25.4938546863
14,14,1.4401149484,0.0920677007432,0.327069,1.1130459484,0.071157917918,0.0639308,0.06411608,1.0,1.0,0.0,-0.327069,0.523873645775,1.4401149484,0.0920677007432,-0.0209097828252,25.4938546863
15,15,1.54442487165,0.134258089632,0.154102,1.39032287165,0.120861879491,0.0869308,0.08711608,1.0,1.0,0.0,-0.154102,0.539417784473,1.54442487165,0.134258089632,-0.0133962101416,25.4938546863
16,16,1.92746559695,0.248509681387,0.0,1.92746559695,0.248509681387,0.1289308,0.12911608,1.0,1.0,0.0,-0.0,0.539417784473,1.92746559695,0.248509681387,-2.77555756156e-17,25.4938546863
17,17,2.66800075925,0.445371501142,0.0,2.66800075925,0.445371501142,0.1669308,0.16711608,1.0,1.0,0.0,-0.0,0.539417784473,2.66800075925,0.445371501142,0.0,25.4938546863
18,18,3.1941573686,0.632222123293,0.0,3.1941573686,0.632222123293,0.1979308,0.19811608,0.0,0.0,0.0,3.1941573686,0.217225826171,0.0,0.0,0.632222123293,25.4938546863
19,19,3.17636332717,0.342827434992,0.0,3.17636332717,0.342827434992,0.1079308,0.10811608,1.0,1.0,0.0,-0.0,0.217225826171,3.17636332717,0.342827434992,5.55111512313e-17,25.4938546863
20,20,2.94432189501,0.297172764321,0.0,2.94432189501,0.297172764321,0.1009308,0.10111608,1.0,1.0,0.0,-0.0,0.217225826171,2.94432189501,0.297172764321,0.0,25.4938546863
21,21,2.68176176467,0.262627075024,0.0,2.68176176467,0.262627075024,0.0979308,0.09811608,1.0,1.0,0.0,-0.0,0.217225826171,2.68176176467,0.262627075024,0.0,25.4938546863
22,22,2.22520350966,0.17786229669,0.0,2.22520350966,0.17786229669,0.0799308,0.08011608,1.0,1.0,0.0,-0.0,0.217225826171,2.22520350966,0.17786229669,0.0,25.4938546863
23,23,1.76650781482,0.116467273437,0.0,1.76650781482,0.116467273437,0.0659308,0.06611608,1.0,1.0,0.0,-0.0,0.217225826171,1.76650781482,0.116467273437,0.0,25.4938546863
24,24,1.33176265256,0.107780616882,0.0,1.33176265256,0.107780616882,0.0809308,0.08111608,1.0,1.0,0.0,-0.0,0.217225826171,1.33176265256,0.107780616882,0.0,25.4938546863
25,25,1.13744064252,0.137551606852,0.0,1.13744064252,0.137551606852,0.1209308,0.12111608,1.0,1.0,0.0,-0.0,0.217225826171,1.13744064252,0.137551606852,2.77555756156e-17,25.4938546863
26,26,1.07577238418,0.1257909255,0.0,1.07577238418,0.1257909255,0.1169308,0.11711608,1.0,1.0,0.0,-0.0,0.217225826171,1.07577238418,0.1257909255,0.0,25.4938546863
27,27,1.05949407398,0.0963406437423,0.0,1.05949407398,0.0963406437423,0.0909308,0.09111608,1.0,1.0,0.0,-0.0,0.217225826171,1.05949407398,0.0963406437423,-1.38777878078e-17,25.4938546863
28,28,1.03400699786,0.126077300455,0.0,1.03400699786,0.126077300455,0.1219308,0.12211608,1.0,1.0,0.0,-0.0,0.217225826171,1.03400699786,0.126077300455,0.0,25.4938546863
29,29,1.0965372108,0.128218973289,0.0,1.0965372108,0.128218973289,0.1169308,0.11711608,1.0,1.0,0.0,-0.0,0.217225826171,1.0965372108,0.128218973289,0.0,25.4938546863
30,30,1.42031985218,0.167499456423,0.0,1.42031985218,0.167499456423,0.1179308,0.11811608,1.0,1.0,0.0,-0.0,0.217225826171,1.42031985218,0.167499456423,0.0,25.4938546863
31,31,1.86755489157,0.263196004913,0.0,1.86755489157,0.263196004913,0.1409308,0.14111608,1.0,1.0,0.0,-0.0,0.217225826171,1.86755489157,0.263196004913,0.0,25.4938546863
32,32,1.77431217686,0.143596503923,0.130561,1.64375117686,0.133030097744,0.0809308,0.08111608,1.0,1.0,0.0,-0.130561,0.230395404064,1.77431217686,0.143596503923,-0.0105664061788,25.4938546863
33,33,1.46673347132,0.171506318188,1.04324,0.42349347132,0.0495194303962,0.1169308,0.11711608,1.0,1.0,0.0,-1.04324,0.3356261425,1.46673347132,0.171506318188,-0.121986887792,25.4938546863
34,34,1.44009565985,0.233195842276,2.001592,-0.56149634015,-0.0910275855995,0.1619308,0.16211608,0.0,0.0,0.0,1.44009565985,0.190364908551,-2.001592,-0.324490248799,0.2334626632,25.4938546863
35,35,1.42558744863,0.210888291746,0.486144,0.93944344863,0.138972620911,0.1479308,0.14811608,0.0,0.0,0.0,1.42558744863,0.046567105625,-0.486144,-0.0720057435955,0.210978364506,25.4938546863
36,36,1.39493895758,0.105918831,0.467501,0.92743795758,0.0704211060694,0.0759308,0.07611608,1.0,1.0,0.0,-0.467501,0.0937235369827,1.39493895758,0.105918831,-0.0354977249308,25.4938546863
37,37,1.38437821934,0.0954262981617,0.305613,1.07876521934,0.0743601495813,0.0689308,0.06911608,1.0,1.0,0.0,-0.305613,0.124550462394,1.38437821934,0.0954262981617,-0.0210661485804,25.4938546863
38,38,1.39626862813,0.117189942974,0.220727,1.17554162813,0.0986641492823,0.0839308,0.08411608,1.0,1.0,0.0,-0.220727,0.146815008618,1.39626862813,0.117189942974,-0.0185257936916,25.4938546863
39,39,1.48864520111,0.133875053852,0.070845,1.41780020111,0.127503906326,0.0899308,0.09011608,1.0,1.0,0.0,-0.070845,0.153961083983,1.48864520111,0.133875053852,-0.006371147526,25.4938546863
40,40,1.89318739965,0.162683107802,0.0,1.89318739965,0.162683107802,0.0859308,0.08611608,1.0,1.0,0.0,-0.0,0.153961083983,1.89318739965,0.162683107802,0.0,25.4938546863
41,41,2.61463645071,0.316190077694,0.0,2.61463645071,0.316190077694,0.1209308,0.12111608,1.0,1.0,0.0,-0.0,0.153961083983,2.61463645071,0.316190077694,5.55111512313e-17,25.4938546863
42,42,3.11934685495,0.227496461609,0.0,3.11934685495,0.227496461609,0.0729308,0.07311608,1.0,1.0,0.0,-0.0,0.153961083983,3.11934685495,0.227496461609,0.0,25.4938546863
43,43,3.10834813144,0.326161456111,0.0,3.10834813144,0.326161456111,0.1049308,0.10511608,1.0,1.0,0.0,-0.0,0.153961083983,3.10834813144,0.326161456111,0.0,25.4938546863
44,44,2.86140196327,0.297387795164,0.0,2.86140196327,0.297387795164,0.1039308,0.10411608,1.0,1.0,0.0,-0.0,0.153961083983,2.86140196327,0.297387795164,0.0,25.4938546863
45,45,2.5939814247,0.142489474844,0.0,2.5939814247,0.142489474844,0.0549308,0.05511608,1.0,1.0,0.0,-0.0,0.153961083983,2.5939814247,0.142489474844,0.0,25.4938546863
46,46,2.15344989613,0.105370026178,0.0,2.15344989613,0.105370026178,0.0489308,0.04911608,1.0,1.0,0.0,-0.0,0.153961083983,2.15344989613,0.105370026178,0.0,25.4938546863
47,47,1.71004745254,0.093934274606,0.0,1.71004745254,0.093934274606,0.0549308,0.05511608,1.0,1.0,0.0,-0.0,0.153961083983,1.71004745254,0.093934274606,0.0,25.4938546863
48,48,1.26304235293,0.0845364351155,0.0,1.26304235293,0.0845364351155,0.0669308,0.06711608,1.0,1.0,0.0,-0.0,0.153961083983,1.26304235293,0.0845364351155,0.0,25.4938546863
49,49,1.08110195813,0.0550613876091,0.0,1.08110195813,0.0550613876091,0.0509308,0.05111608,1.0,1.0,0.0,-0.0,0.153961083983,1.08110195813,0.0550613876091,-6.93889390391e-18,25.4938546863
50,50,1.01381169673,0.0901590852396,0.0,1.01381169673,0.0901590852396,0.0889308,0.08911608,1.0,1.0,0.0,-0.0,0.153961083983,1.01381169673,0.0901590852396,1.38777878078e-17,25.4938546863
51,51,1.01970735681,0.0988410498615,0.0,1.01970735681,0.0988410498615,0.0969308,0.09711608,1.0,1.0,0.0,-0.0,0.153961083983,1.01970735681,0.0988410498615,1.38777878078e-17,25.4938546863
52,52,1.02300318971,0.141103648359,0.0,1.02300318971,0.141103648359,0.1379308,0.13811608,1.0,1.0,0.0,-0.0,0.153961083983,1.02300318971,0.141103648359,0.0,25.4938546863
53,53,1.10817034497,0.0819279201399,0.0,1.10817034497,0.0819279201399,0.0739308,0.07411608,1.0,1.0,0.0,-0.0,0.153961083983,1.10817034497,0.0819279201399,-1.38777878078e-17,25.4938546863
54,54,1.45398970221,0.0973166939607,0.0,1.45398970221,0.0973166939607,0.0669308,0.06711608,1.0,1.0,0.0,-0.0,0.153961083983,1.45398970221,0.0973166939607,2.77555756156e-17,25.4938546863
55,55,1.90294838172,0.176842515472,0.0,1.90294838172,0.176842515472,0.0929308,0.09311608,1.0,1.0,0.0,-0.0,0.153961083983,1.90294838172,0.176842515472,2.77555756156e-17,25.4938546863
56,56,1.83791394099,0.21307083351,0.499753,1.33816094099,0.155134068418,0.1159308,0.11611608,1.0,1.0,0.0,-0.499753,0.204370747364,1.83791394099,0.21307083351,-0.0579367650924,25.4938546863
57,57,1.5410672308,0.221807039383,1.430916,0.1101512308,0.01585415477,0.1439308,0.14411608,1.0,1.0,0.0,-1.430916,0.34870603677,1.5410672308,0.221807039383,-0.205952884613,25.4938546863
58,58,1.52072386512,0.250814203653,0.563464,0.95725986512,0.157881635362,0.1649308,0.16511608,1.0,1.0,0.0,-0.563464,0.405542174957,1.52072386512,0.250814203653,-0.0929325682912,25.4938546863
59,59,1.5014800523,0.163557423281,1.015732,0.4857480523,0.0529129239355,0.1089308,0.10911608,1.0,1.0,0.0,-1.015732,0.507998204647,1.5014800523,0.163557423281,-0.110644499346,25.4938546863
60,60,1.46800389107,0.145230799347,0.369504,1.09849989107,0.108675473023,0.0989308,0.09911608,1.0,1.0,0.0,-0.369504,0.545269761312,1.46800389107,0.145230799347,-0.0365553263232,25.4938546863
61,61,1.44015316035,0.148236116917,0.320936,1.11921716035,0.115201917689,0.1029308,0.10311608,1.0,1.0,0.0,-0.320936,0.577642304802,1.44015316035,0.148236116917,-0.0330341992288,25.4938546863
62,62,1.43808217667,0.127889798437,0.299109,1.13897317667,0.10128979578,0.0889308,0.08911608,1.0,1.0,0.0,-0.299109,0.607813177221,1.43808217667,0.127889798437,-0.0266000026572,25.4938546863
63,63,1.53591913973,0.236425261914,0.075597,1.46032213973,0.224788555226,0.1539308,0.15411608,1.0,1.0,0.0,-0.075597,0.615438582817,1.53591913973,0.236425261914,-0.0116367066876,25.4938546863
64,64,1.91882074572,0.395144291223,0.0,1.91882074572,0.395144291223,0.2059308,0.20611608,0.0,0.0,0.0,1.91882074572,0.421888753441,0.0,0.0,0.395144291223,25.4938546863
65,65,2.65166971815,0.291500173452,0.0,2.65166971815,0.291500173452,0.1099308,0.11011608,1.0,1.0,0.0,-0.0,0.421888753441,2.65166971815,0.291500173452,0.0,25.4938546863
66,66,3.17098421422,0.383469657813,0.0,3.17098421422,0.383469657813,0.1209308,0.12111608,1.0,1.0,0.0,-0.0,0.421888753441,3.17098421422,0.383469657813,0.0,25.4938546863
67,67,3.16560789162,0.439800436869,0.0,3.16560789162,0.439800436869,0.1389308,0.13911608,0.0,0.0,0.0,3.16560789162,0.10257655679,0.0,0.0,0.439800436869,25.4938546863
68,68,2.92805801295,0.292603179681,0.0,2.92805801295,0.292603179681,0.0999308,0.10011608,1.0,1.0,0.0,-0.0,0.10257655679,2.92805801295,0.292603179681,5.55111512313e-17,25.4938546863
69,69,2.67274188612,0.221652622809,0.0,2.67274188612,0.221652622809,0.0829308,0.08311608,1.0,1.0,0.0,-0.0,0.10257655679,2.67274188612,0.221652622809,-2.77555756156e-17,25.4938546863
70,70,2.21783226211,0.175055274714,0.0,2.21783226211,0.175055274714,0.0789308,0.07911608,1.0,1.0,0.0,-0.0,0.10257655679,2.21783226211,0.175055274714,-2.77555756156e-17,25.4938546863
71,71,1.77648587924,0.102913248173,0.0,1.77648587924,0.102913248173,0.0579308,0.05811608,1.0,1.0,0.0,-0.0,0.10257655679,1.77648587924,0.102913248173,-1.38777878078e-17,25.4938546863
72,72,1.32602151577,0.0953817884465,0.0,1.32602151577,0.0953817884465,0.0719308,0.07211608,1.0,1.0,0.0,-0.0,0.10257655679,1.32602151577,0.0953817884465,0.0,25.4938546863
73,73,1.14293659606,0.0970705194527,0.0,1.14293659606,0.0970705194527,0.0849308,0.08511608,1.0,1.0,0.0,-0.0,0.10257655679,1.14293659606,0.0970705194527,-1.38777878078e-17,25.4938546863
74,74,1.07946481689,0.085203021569,0.0,1.07946481689,0.085203021569,0.0789308,0.07911608,1.0,1.0,0.0,-0.0,0.10257655679,1.07946481689,0.085203021569,0.0,25.4938546863
75,75,1.07339837692,0.0954581763782,0.0,1.07339837692,0.0954581763782,0.0889308,0.08911608,1.0,1.0,0.0,-0.0,0.10257655679,1.07339837692,0.0954581763782,-1.38777878078e-17,25.4938546863
76,76,1.06922463381,0.106848473036,0.0,1.06922463381,0.106848473036,0.0999308,0.10011608,1.0,1.0,0.0,-0.0,0.10257655679,1.06922463381,0.106848473036,1.38777878078e-17,25.4938546863
77,77,1.13116978434,0.0813659475234,0.0,1.13116978434,0.0813659475234,0.0719308,0.07211608,1.0,1.0,0.0,-0.0,0.10257655679,1.13116978434,0.0813659475234,-1.38777878078e-17,25.4938546863
78,78,1.42972421978,0.21864886871,0.0,1.42972421978,0.21864886871,0.1529308,0.15311608,1.0,1.0,0.0,-0.0,0.10257655679,1.42972421978,0.21864886871,5.55111512313e-17,25.4938546863
79,79,1.93415263716,0.251305999468,0.0,1.93415263716,0.251305999468,0.1299308,0.13011608,1.0,1.0,0.0,-0.0,0.10257655679,1.93415263716,0.251305999468,0.0,25.4938546863
80,80,1.81059508508,0.434417527239,0.133488,1.67710708508,0.402389644609,0.2399308,0.24011608,0.0,0.0,0.0,0.89489565931,0.0123091868147,0.78221142577,0.187676613154,0.214713031455,25.4938546863
81,81,1.50838296669,0.343806936304,0.233925,1.27445796669,0.290488223914,0.2279308,0.22811608,0.0,0.0,0.0,0.107387479117,0.00147710241777,1.16707048757,0.266011309889,0.0244769140252,25.4938546863
82,82,1.48722859743,0.224468601993,0.333281,1.15394759743,0.174166234038,0.1509308,0.15111608,1.0,1.0,0.0,-0.333281,0.0350948756403,1.48722859743,0.224468601993,-0.0503023679548,25.4938546863
83,83,1.4691235431,0.196760891426,0.388947,1.0801765431,0.144668908559,0.1339308,0.13411608,1.0,1.0,0.0,-0.388947,0.0743276313078,1.4691235431,0.196760891426,-0.0520919828676,25.4938546863
84,84,1.43222398873,0.117343257176,0.376074,1.05614998873,0.0865312134966,0.0819308,0.08211608,1.0,1.0,0.0,-0.376074,0.112261898328,1.43222398873,0.117343257176,-0.0308120436792,25.4938546863
85,85,1.4016443329,0.134460862171,0.325175,1.0764693329,0.103266564281,0.0959308,0.09611608,1.0,1.0,0.0,-0.325175,0.145062026171,1.4016443329,0.134460862171,-0.03119429789,25.4938546863
86,86,1.40941071361,0.121111790149,0.233718,1.17569271361,0.101028215435,0.0859308,0.08611608,1.0,1.0,0.0,-0.233718,0.168636963603,1.40941071361,0.121111790149,-0.0200835747144,25.4938546863
87,87,1.51987425638,0.142763004801,0.076865,1.44300925638,0.135543013859,0.0939308,0.09411608,1.0,1.0,0.0,-0.076865,0.176390271288,1.51987425638,0.142763004801,-0.007219990942,25.4938546863
88,88,1.94851601967,0.266811857386,0.0,1.94851601967,0.266811857386,0.1369308,0.13711608,1.0,1.0,0.0,-0.0,0.176390271288,1.94851601967,0.266811857386,0.0,25.4938546863
89,89,2.6924577245,0.277136827549,0.0,2.6924577245,0.277136827549,0.1029308,0.10311608,1.0,1.0,0.0,-0.0,0.176390271288,2.6924577245,0.277136827549,0.0,25.4938546863
90,90,3.23562915438,0.391287222142,0.0,3.23562915438,0.391287222142,0.1209308,0.12111608,1.0,1.0,0.0,-0.0,0.176390271288,3.23562915438,0.391287222142,-5.55111512313e-17,25.4938546863
91,91,3.22450113287,0.70594261262,0.0,3.22450113287,0.70594261262,0.2189308,0.21911608,0.0,0.0,0.0,1.53885929749,0.0211668325546,1.68564183538,0.369038915532,0.336903697088,25.4938546863
92,92,2.99473032784,0.440018122854,0.0,2.99473032784,0.440018122854,0.1469308,0.14711608,0.0,0.0,0.0,0.184663115699,0.00254001990655,2.81006721214,0.412885423534,0.0271326993202,25.4938546863
93,93,2.75264734454,0.387932792384,0.0,2.75264734454,0.387932792384,0.1409308,0.14111608,0.0,0.0,0.0,0.0221595738839,0.000304802388786,2.73048777066,0.384809825909,0.00312296647512,25.4938546863
94,94,2.29519101301,0.31887272359,0.0,2.29519101301,0.31887272359,0.1389308,0.13911608,1.0,1.0,0.0,-0.0,0.000304802388786,2.29519101301,0.31887272359,-5.55111512313e-17,25.4938546863
95,95,1.85922034278,0.25272530857,0.0,1.85922034278,0.25272530857,0.1359308,0.13611608,1.0,1.0,0.0,-0.0,0.000304802388786,1.85922034278,0.25272530857,0.0,25.4938546863
96,96,1.42185707265,0.157727742555,0.0,1.42185707265,0.157727742555,0.1109308,0.11111608,1.0,1.0,0.0,-0.0,0.000304802388786,1.42185707265,0.157727742555,0.0,25.4938546863
97,97,1.23481122224,0.197484346622,0.0,1.23481122224,0.197484346622,0.1599308,0.16011608,1.0,1.0,0.0,-0.0,0.000304802388786,1.23481122224,0.197484346622,-2.77555756156e-17,25.4938546863
98,98,1.16301366611,0.0859825307464,0.0,1.16301366611,0.0859825307464,0.0739308,0.07411608,1.0,1.0,0.0,-0.0,0.000304802388786,1.16301366611,0.0859825307464,1.38777878078e-17,25.4938546863
99,99,1.17640074722,0.0728554393959,0.0,1.17640074722,0.0728554393959,0.0619308,0.06211608,1.0,1.0,0.0,-0.0,0.000304802388786,1.17640074722,0.0728554393959,1.38777878078e-17,25.4938546863
100,100,1.24222216408,0.0794162567274,0.0,1.24222216408,0.0794162567274,0.0639308,0.06411608,1.0,1.0,0.0,-0.0,0.000304802388786,1.24222216408,0.0794162567274,0.0,25.4938546863
101,101,1.34980614123,0.101142054007,0.0,1.34980614123,0.101142054007,0.0749308,0.07511608,1.0,1.0,0.0,-0.0,0.000304802388786,1.34980614123,0.101142054007,0.0,25.4938546863
102,102,1.71060012848,0.229102043687,0.0,1.71060012848,0.229102043687,0.1339308,0.13411608,1.0,1.0,0.0,-0.0,0.000304802388786,1.71060012848,0.229102043687,-2.77555756156e-17,25.4938546863
103,103,2.14188415912,0.314708753007,0.0,2.14188415912,0.314708753007,0.1469308,0.14711608,1.0,1.0,0.0,-0.0,0.000304802388786,2.14188415912,0.314708753007,0.0,25.4938546863
104,104,2.0366691715,0.313506114904,0.377509,1.6591601715,0.255395852527,0.1539308,0.15411608,1.0,1.0,0.0,-0.377509,0.0383838166485,2.0366691715,0.313506114904,-0.0581102623772,25.4938546863
105,105,1.66619455937,0.204826630139,0.706796,0.95939855937,0.117939632422,0.1229308,0.12311608,1.0,1.0,0.0,-0.706796,0.109677732721,1.66619455937,0.204826630139,-0.0868869977168,25.4938546863
106,106,1.59713938515,0.199531901098,2.847027,-1.24988761485,-0.156381038811,0.1249308,0.12511608,1.0,1.0,0.0,-2.847027,0.396854943677,1.59713938515,0.199531901098,-0.355912939909,25.4938546863
107,107,1.55163796085,0.300910391058,3.374502,-1.82286403915,-0.353847221653,0.1939308,0.19411608,1.0,1.0,0.0,-3.374502,0.73723811276,1.55163796085,0.300910391058,-0.654757612711,25.4938546863
108,108,1.4968141952,0.16753961032,3.220343,-1.7235288048,-0.193235293361,0.1119308,0.11211608,1.0,1.0,0.0,-2.60497755046,1.0,0.881448745661,0.0986612632608,-0.291896556622,25.4938546863
109,109,1.43044534407,0.19587202532,0.70034,0.73010534407,0.0999739088478,0.1369308,0.13711608,1.0,1.0,0.0,-0.0,1.0,0.73010534407,0.0999739088478,-1.38777878078e-17,25.4938546863
110,110,1.42574483468,0.162436249611,1.977663,-0.55191816532,-0.0629827375071,0.1139308,0.11411608,1.0,1.0,0.0,-0.0,1.0,-0.55191816532,-0.0629827375071,2.77555756156e-17,25.4938546863
111,111,1.54671912543,0.332437579004,0.974103,0.57261612543,0.123072841932,0.2149308,0.21511608,1.0,1.0,0.0,-0.0,1.0,0.57261612543,0.123072841932,4.16333634234e-17,25.4938546863
112,112,1.94662832198,0.476789232205,0.0,1.94662832198,0.476789232205,0.2449308,0.24511608,1.0,1.0,0.0,-0.0,1.0,1.94662832198,0.476789232205,0.0,25.4938546863
113,113,2.69446468536,0.449789145499,0.0,2.69446468536,0.449789145499,0.1669308,0.16711608,1.0,1.0,0.0,-0.0,1.0,2.69446468536,0.449789145499,-5.55111512313e-17,25.4938546863
114,114,3.23256583781,0.384451641143,0.0,3.23256583781,0.384451641143,0.1189308,0.11911608,1.0,1.0,0.0,-0.0,1.0,3.23256583781,0.384451641143,-5.55111512313e-17,25.4938546863
115,115,3.24782612783,0.473957865095,0.0,3.24782612783,0.473957865095,0.1459308,0.14611608,1.0,1.0,0.0,-0.0,1.0,3.24782612783,0.473957865095,5.55111512313e-17,25.4938546863
116,116,3.03473460456,0.679570547787,0.0,3.03473460456,0.679570547787,0.2239308,0.22411608,1.0,1.0,0.0,-0.0,1.0,3.03473460456,0.679570547787,-1.11022302463e-16,25.4938546863
117,117,2.78797223315,0.549037602252,0.0,2.78797223315,0.549037602252,0.1969308,0.19711608,1.0,1.0,0.0,-0.0,1.0,2.78797223315,0.549037602252,0.0,25.4938546863
118,118,2.33845207326,0.362298250472,0.0,2.33845207326,0.362298250472,0.1549308,0.15511608,1.0,1.0,0.0,-0.0,1.0,2.33845207326,0.362298250472,-5.55111512313e-17,25.4938546863
119,119,1.91652734517,0.595907380656,0.0,1.91652734517,0.595907380656,0.3109308,0.31111608,1.0,1.0,0.0,-0.0,1.0,1.91652734517,0.595907380656,1.11022302463e-16,25.4938546863
120,120,1.49673887976,0.103171408373,0.0,1.49673887976,0.103171408373,0.0689308,0.06911608,1.0,1.0,0.0,-0.0,1.0,1.49673887976,0.103171408373,-1.38777878078e-17,25.4938546863
121,121,1.31041824348,0.243647112345,0.0,1.31041824348,0.243647112345,0.1859308,0.18611608,1.0,1.0,0.0,-0.0,1.0,1.31041824348,0.243647112345,2.77555756156e-17,25.4938546863
122,122,1.26199103757,0.244738931509,0.0,1.26199103757,0.244738931509,0.1939308,0.19411608,1.0,1.0,0.0,-0.0,1.0,1.26199103757,0.244738931509,-5.55111512313e-17,25.4938546863
123,123,1.28176625298,0.0934802382428,0.0,1.28176625298,0.0934802382428,0.0729308,0.07311608,1.0,1.0,0.0,-0.0,1.0,1.28176625298,0.0934802382428,0.0,25.4938546863
124,124,1.28330082291,0.124391375405,0.0,1.28330082291,0.124391375405,0.0969308,0.09711608,1.0,1.0,0.0,-0.0,1.0,1.28330082291,0.124391375405,1.38777878078e-17,25.4938546863
125,125,1.36222307779,0.157923611187,0.0,1.36222307779,0.157923611187,0.1159308,0.11611608,1.0,1.0,0.0,-0.0,1.0,1.36222307779,0.157923611187,2.77555756156e-17,25.4938546863
126,126,1.71266354666,0.224240408295,0.0,1.71266354666,0.224240408295,0.1309308,0.13111608,1.0,1.0,0.0,-0.0,1.0,1.71266354666,0.224240408295,-2.77555756156e-17,25.4938546863
127,127,2.19598052037,0.790401025481,0.082077,2.11390352037,0.76085898521,0.3599308,0.36011608,0.0,0.0,0.0,2.19598052037,0.778493298043,-0.082077,-0.0295572474982,0.790416232708,25.4938546863
128,128,2.03853086585,0.607341131687,1.319984,0.71854686585,0.21407724258,0.2979308,0.29811608,0.0,0.0,0.0,2.03853086585,0.572868409869,-1.319984,-0.393508455743,0.607585698323,25.4938546863
129,129,1.6943674951,0.350616821255,2.392855,-0.6984875049,-0.144667993944,0.2069308,0.20711608,1.0,1.0,0.0,-2.392855,0.814233674449,1.6943674951,0.350616821255,-0.495284815199,25.4938546863
130,130,1.65222086456,0.237805470813,3.166971,-1.51475013544,-0.218299851699,0.1439308,0.14411608,1.0,1.0,0.0,-1.84165638622,1.0,0.32690625078,0.0470518781998,-0.265351729899,25.4938546863
131,131,1.63375354153,0.13385473466,3.572489,-1.93873545847,-0.159201356007,0.0819308,0.08211608,1.0,1.0,0.0,-0.0,1.0,-1.93873545847,-0.159201356007,-2.77555756156e-17,25.4938546863
132,132,1.61471176251,0.127450491184,3.531589,-1.91687723749,-0.151655812871,0.0789308,0.07911608,1.0,1.0,0.0,-0.0,1.0,-1.91687723749,-0.151655812871,0.0,25.4938546863
133,133,1.59204352789,0.211631619797,3.054459,-1.46241547211,-0.194671014979,0.1329308,0.13311608,1.0,1.0,0.0,-0.0,1.0,-1.46241547211,-0.194671014979,2.77555756156e-17,25.4938546863
134,134,1.60601529335,0.129976102503,2.077236,-0.47122070665,-0.0382235765383,0.0809308,0.08111608,1.0,1.0,0.0,-0.0,1.0,-0.47122070665,-0.0382235765383,6.93889390391e-18,25.4938546863
135,135,1.71645667999,0.343172557196,1.000648,0.71580867999,0.143112202037,0.1999308,0.20011608,1.0,1.0,0.0,-0.0,1.0,0.71580867999,0.143112202037,0.0,25.4938546863
