,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.785565961259,0.061117031786,0.0,0.785565961259,0.061117031786,0.0778,0.0478,0.0,0.0834824391399,0.785565961259,0.061117031786,6.93889390391e-18,585.942338118
29, 01/02  06:00:00,0.898160216317,0.0698768648295,0.0,0.898160216317,0.0698768648295,0.0778,0.0478,0.0,0.0834824391399,0.898160216317,0.0698768648295,1.38777878078e-17,585.942338118
30, 01/02  07:00:00,1.17737205531,0.0915995459031,0.0,1.17737205531,0.0915995459031,0.0778,0.0478,0.0,0.0834824391399,1.17737205531,0.0915995459031,0.0,585.942338118
31, 01/02  08:00:00,1.53406194262,0.119350019136,0.387909,1.14615294262,0.0891706989358,0.0778,0.0478,0.0,0.0834824391399,1.14615294262,0.0891706989358,0.0,585.942338118
32, 01/02  09:00:00,1.38044386999,0.0760486527977,1.641292,-0.26084813001,-0.00654467958195,0.05509,0.02509,-0.26084813001,0.109793969891,0.0,0.0,-0.00654467958195,585.942338118
33, 01/02  10:00:00,1.08816134714,0.0599468086139,2.311593,-1.22343165286,-0.0306959001703,0.05509,0.02509,-1.22343165286,0.233200488292,0.0,0.0,-0.0306959001703,585.942338118
34, 01/02  11:00:00,1.03019681834,0.0567535427224,3.232389,-2.20219218166,-0.0552530018378,0.05509,0.02509,-2.20219218166,0.455333755281,4.4408920985e-16,2.44648745706e-17,-0.0552530018378,585.942338118
35, 01/02  12:00:00,1.04896635814,0.0577875566699,3.39962,-2.35065364186,-0.0589778998743,0.05509,0.02509,-2.35065364186,0.692442204479,0.0,0.0,-0.0589778998743,585.942338118
36, 01/02  13:00:00,1.03214748039,0.0568610046947,2.390388,-1.35824051961,-0.034078254637,0.05509,0.02509,-1.35824051961,0.829446779507,0.0,0.0,-0.034078254637,585.942338118
37, 01/02  14:00:00,1.00604036756,0.0554227638489,1.522939,-0.51689863244,-0.0129689866879,0.05509,0.02509,-0.51689863244,0.881585908363,0.0,0.0,-0.0129689866879,585.942338118
38, 01/02  15:00:00,1.00949284344,0.0556129607451,1.122431,-0.11293815656,-0.00283361834809,0.05509,0.02509,-0.11293815656,0.89297788491,0.0,0.0,-0.00283361834809,585.942338118
39, 01/02  16:00:00,1.0965185483,0.0604072068258,0.989252,0.1072665483,0.00590931414585,0.05509,0.02509,0.1072665483,0.882157998702,0.0,0.0,0.00590931414585,585.942338118
40, 01/02  17:00:00,1.41303662389,0.248242274085,0.123056,1.28998062389,0.226623796005,0.17568,0.14568,1.28998062389,0.752038741753,5.55111512313e-17,9.75219904831e-18,0.226623796005,585.942338118
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.549914878823,0.0,0.0,0.352031499059,585.942338118
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.305455707433,0.0,0.0,0.425765307052,585.942338118
