,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.909521462149,0.0707607697552,0.0,0.909521462149,0.0707607697552,0.0778,0.0478,0.0,0.02617918994,0.909521462149,0.0707607697552,0.0,441.250120116
29, 01/02  06:00:00,0.978892572945,0.0761578421751,0.0,0.978892572945,0.0761578421751,0.0778,0.0478,0.0,0.02617918994,0.978892572945,0.0761578421751,0.0,441.250120116
30, 01/02  07:00:00,1.27113196182,0.0988940666296,0.0,1.27113196182,0.0988940666296,0.0778,0.0478,0.0,0.02617918994,1.27113196182,0.0988940666296,0.0,441.250120116
31, 01/02  08:00:00,1.6888046011,0.131388997966,0.040104,1.6487006011,0.128268906766,0.0778,0.0478,0.0,0.02617918994,1.6487006011,0.128268906766,0.0,441.250120116
32, 01/02  09:00:00,1.52689651897,0.0841167292301,0.803808,0.72308851897,0.0398349465101,0.05509,0.02509,0.0,0.02617918994,0.72308851897,0.0398349465101,6.93889390391e-18,441.250120116
33, 01/02  10:00:00,1.26008253088,0.0694179466262,1.962048,-0.70196546912,-0.0176123136202,0.05509,0.02509,-0.70196546912,0.0969858544392,0.0,0.0,-0.0176123136202,441.250120116
34, 01/02  11:00:00,1.22962257117,0.0677399074458,2.367293,-1.13767042883,-0.0285441510593,0.05509,0.02509,-1.13767042883,0.211741710544,0.0,0.0,-0.0285441510593,441.250120116
35, 01/02  12:00:00,1.20927368862,0.0666188875061,1.00562,0.20365368862,0.0112192817061,0.05509,0.02509,0.20365368862,0.191199334831,0.0,0.0,0.0112192817061,441.250120116
36, 01/02  13:00:00,1.18929219565,0.0655181070584,2.723893,-1.53460080435,-0.0385031341811,0.05509,0.02509,-1.53460080435,0.345993222955,0.0,0.0,-0.0385031341811,441.250120116
37, 01/02  14:00:00,1.15966717251,0.0638860645336,2.192418,-1.03275082749,-0.0259117182617,0.05509,0.02509,-1.03275082749,0.450165927411,0.0,0.0,-0.0259117182617,441.250120116
38, 01/02  15:00:00,1.1856506151,0.0653174923859,1.499357,-0.3137063849,-0.00787089319714,0.05509,0.02509,-0.3137063849,0.481809225727,0.0,0.0,-0.00787089319714,441.250120116
39, 01/02  16:00:00,1.28336573816,0.0707006185152,0.363629,0.91973673816,0.0506682969052,0.05509,0.02509,0.91973673816,0.389036157092,0.0,0.0,0.0506682969052,441.250120116
40, 01/02  17:00:00,1.59196772655,0.2796768902,0.085698,1.50626972655,0.26462146556,0.17568,0.14568,1.50626972655,0.237100000878,5.55111512313e-17,9.75219904831e-18,0.26462146556,441.250120116
41, 01/02  18:00:00,2.20523401431,0.387415511634,0.0,2.20523401431,0.387415511634,0.17568,0.14568,2.20523401431,0.0146599067956,0.0,0.0,0.387415511634,441.250120116
42, 01/02  19:00:00,2.63808267908,0.463458365061,0.0,2.63808267908,0.463458365061,0.17568,0.14568,0.0,0.0146599067956,2.63808267908,0.463458365061,0.0,441.250120116
43, 01/02  20:00:00,2.62355842922,0.460906744845,0.0,2.62355842922,0.460906744845,0.17568,0.14568,0.0,0.0146599067956,2.62355842922,0.460906744845,-5.55111512313e-17,441.250120116
44, 01/02  21:00:00,2.42702967744,0.426380573733,0.0,2.42702967744,0.426380573733,0.17568,0.14568,0.0,0.0146599067956,2.42702967744,0.426380573733,5.55111512313e-17,441.250120116
45, 01/02  22:00:00,2.22394732496,0.173023101882,0.0,2.22394732496,0.173023101882,0.0778,0.0478,0.0,0.0146599067956,2.22394732496,0.173023101882,0.0,441.250120116
46, 01/02  23:00:00,1.84574181477,0.143598713189,0.0,1.84574181477,0.143598713189,0.0778,0.0478,0.0,0.0146599067956,1.84574181477,0.143598713189,0.0,441.250120116
47, 01/02  24:00:00,1.47347381222,0.114636262591,0.0,1.47347381222,0.114636262591,0.0778,0.0478,0.0,0.0146599067956,1.47347381222,0.114636262591,1.38777878078e-17,441.250120116
48, 01/03  01:00:00,1.09428051733,0.0851350242483,0.0,1.09428051733,0.0851350242483,0.0778,0.0478,0.0,0.0146599067956,1.09428051733,0.0851350242483,-1.38777878078e-17,441.250120116
49, 01/03  02:00:00,0.962198094876,0.0748590117814,0.0,0.962198094876,0.0748590117814,0.0778,0.0478,0.0,0.0146599067956,0.962198094876,0.0748590117814,-1.38777878078e-17,441.250120116
50, 01/03  03:00:00,0.919650368148,0.0715487986419,0.0,0.919650368148,0.0715487986419,0.0778,0.0478,0.0,0.0146599067956,0.919650368148,0.0715487986419,0.0,441.250120116
51, 01/03  04:00:00,0.919775074997,0.0715585008348,0.0,0.919775074997,0.0715585008348,0.0778,0.0478,0.0,0.0146599067956,0.919775074997,0.0715585008348,0.0,441.250120116
52, 01/03  05:00:00,0.941001668861,0.0732099298374,0.0,0.941001668861,0.0732099298374,0.0778,0.0478,0.0,0.0146599067956,0.941001668861,0.0732099298374,0.0,441.250120116
53, 01/03  06:00:00,1.01897484235,0.0792762427348,0.0,1.01897484235,0.0792762427348,0.0778,0.0478,0.0,0.0146599067956,1.01897484235,0.0792762427348,0.0,441.250120116
54, 01/03  07:00:00,1.32418524578,0.103021612122,0.0,1.32418524578,0.103021612122,0.0778,0.0478,0.0,0.0146599067956,1.32418524578,0.103021612122,-1.38777878078e-17,441.250120116
55, 01/03  08:00:00,1.7459495583,0.135834875636,0.038448,1.7075015583,0.132843621236,0.0778,0.0478,0.0,0.0146599067956,1.7075015583,0.132843621236,0.0,441.250120116
56, 01/03  09:00:00,1.59650948109,0.0879517073132,0.213159,1.38335048109,0.0762087780032,0.05509,0.02509,0.0,0.0146599067956,1.38335048109,0.0762087780032,0.0,441.250120116
57, 01/03  10:00:00,1.31163042711,0.0722577202295,0.466842,0.84478842711,0.0465393944495,0.05509,0.02509,0.0,0.0146599067956,0.84478842711,0.0465393944495,6.93889390391e-18,441.250120116
