,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.803419841495,0.0625060636683,0.0,0.803419841495,0.0625060636683,0.0778,0.0478,0.0,-0.0801105367816,0.803419841495,0.0625060636683,0.0,446.002620533
29, 01/02  06:00:00,0.856869259398,0.0666644283812,0.0,0.856869259398,0.0666644283812,0.0778,0.0478,0.0,-0.0801105367816,0.856869259398,0.0666644283812,0.0,446.002620533
30, 01/02  07:00:00,1.11728386571,0.0869246847522,0.0,1.11728386571,0.0869246847522,0.0778,0.0478,0.0,-0.0801105367816,1.11728386571,0.0869246847522,0.0,446.002620533
31, 01/02  08:00:00,1.53562436401,0.11947157552,0.054292,1.48133236401,0.11524765792,0.0778,0.0478,0.0,-0.0801105367816,1.48133236401,0.11524765792,1.38777878078e-17,446.002620533
32, 01/02  09:00:00,1.45651501028,0.0802394119163,0.22312,1.23339501028,0.0679477311163,0.05509,0.02509,0.0,-0.0801105367816,1.23339501028,0.0679477311163,0.0,446.002620533
33, 01/02  10:00:00,1.23046004064,0.0677860436389,0.337278,0.89318204064,0.0492053986189,0.05509,0.02509,0.0,-0.0801105367816,0.89318204064,0.0492053986189,6.93889390391e-18,446.002620533
34, 01/02  11:00:00,1.21519017875,0.0669448269473,0.438909,0.77628117875,0.0427653301373,0.05509,0.02509,0.0,-0.0801105367816,0.77628117875,0.0427653301373,-6.93889390391e-18,446.002620533
35, 01/02  12:00:00,1.20016040087,0.0661168364839,0.504315,0.69584540087,0.0383341231339,0.05509,0.02509,0.0,-0.0801105367816,0.69584540087,0.0383341231339,0.0,446.002620533
36, 01/02  13:00:00,1.17224734593,0.0645791062873,0.577159,0.59508834593,0.0327834169773,0.05509,0.02509,0.0,-0.0801105367816,0.59508834593,0.0327834169773,0.0,446.002620533
37, 01/02  14:00:00,1.11188687909,0.0612538481691,0.626238,0.48564887909,0.0267543967491,0.05509,0.02509,0.0,-0.0801105367816,0.48564887909,0.0267543967491,0.0,446.002620533
38, 01/02  15:00:00,1.09690669073,0.0604285895923,0.439518,0.65738869073,0.0362155429723,0.05509,0.02509,0.0,-0.0801105367816,0.65738869073,0.0362155429723,0.0,446.002620533
39, 01/02  16:00:00,1.21116653568,0.0667231644506,0.474831,0.73633553568,0.0405647246606,0.05509,0.02509,0.0,-0.0801105367816,0.73633553568,0.0405647246606,-6.93889390391e-18,446.002620533
40, 01/02  17:00:00,1.52356493049,0.267659886988,0.029755,1.49380993049,0.262432528588,0.17568,0.14568,0.0,-0.0801105367816,1.49380993049,0.262432528588,0.0,446.002620533
41, 01/02  18:00:00,2.12596702433,0.373489886834,0.0,2.12596702433,0.373489886834,0.17568,0.14568,0.0,-0.0801105367816,2.12596702433,0.373489886834,0.0,446.002620533
42, 01/02  19:00:00,2.54138827954,0.44647109295,0.0,2.54138827954,0.44647109295,0.17568,0.14568,0.0,-0.0801105367816,2.54138827954,0.44647109295,0.0,446.002620533
43, 01/02  20:00:00,2.5164310775,0.442086611695,0.0,2.5164310775,0.442086611695,0.17568,0.14568,0.0,-0.0801105367816,2.5164310775,0.442086611695,0.0,446.002620533
44, 01/02  21:00:00,2.32474718218,0.408411584965,0.0,2.32474718218,0.408411584965,0.17568,0.14568,0.0,-0.0801105367816,2.32474718218,0.408411584965,0.0,446.002620533
45, 01/02  22:00:00,2.12102142255,0.165015466674,0.0,2.12102142255,0.165015466674,0.0778,0.0478,0.0,-0.0801105367816,2.12102142255,0.165015466674,0.0,446.002620533
46, 01/02  23:00:00,1.75635052221,0.136644070628,0.0,1.75635052221,0.136644070628,0.0778,0.0478,0.0,-0.0801105367816,1.75635052221,0.136644070628,0.0,446.002620533
47, 01/02  24:00:00,1.39104800534,0.108223534815,0.0,1.39104800534,0.108223534815,0.0778,0.0478,0.0,-0.0801105367816,1.39104800534,0.108223534815,0.0,446.002620533
48, 01/03  01:00:00,1.04988032781,0.0816806895036,0.0,1.04988032781,0.0816806895036,0.0778,0.0478,0.0,-0.0801105367816,1.04988032781,0.0816806895036,-1.38777878078e-17,446.002620533
49, 01/03  02:00:00,0.903192264333,0.0702683581651,0.0,0.903192264333,0.0702683581651,0.0778,0.0478,0.0,-0.0801105367816,0.903192264333,0.0702683581651,0.0,446.002620533
50, 01/03  03:00:00,0.860859295048,0.0669748531547,0.0,0.860859295048,0.0669748531547,0.0778,0.0478,0.0,-0.0801105367816,0.860859295048,0.0669748531547,1.38777878078e-17,446.002620533
51, 01/03  04:00:00,0.883718843738,0.0687533260428,0.0,0.883718843738,0.0687533260428,0.0778,0.0478,0.0,-0.0801105367816,0.883718843738,0.0687533260428,1.38777878078e-17,446.002620533
52, 01/03  05:00:00,0.883170462817,0.0687106620072,0.0,0.883170462817,0.0687106620072,0.0778,0.0478,0.0,-0.0801105367816,0.883170462817,0.0687106620072,1.38777878078e-17,446.002620533
53, 01/03  06:00:00,0.950183551599,0.0739242803144,0.0,0.950183551599,0.0739242803144,0.0778,0.0478,0.0,-0.0801105367816,0.950183551599,0.0739242803144,0.0,446.002620533
54, 01/03  07:00:00,1.23160573434,0.0958189261317,0.0,1.23160573434,0.0958189261317,0.0778,0.0478,0.0,-0.0801105367816,1.23160573434,0.0958189261317,0.0,446.002620533
55, 01/03  08:00:00,1.59241427395,0.123889830513,0.353503,1.23891127395,0.0963872971133,0.0778,0.0478,0.0,-0.0801105367816,1.23891127395,0.0963872971133,0.0,446.002620533
56, 01/03  09:00:00,1.48816476533,0.081982996922,1.431662,0.05650276533,0.00311273734203,0.05509,0.02509,0.0,-0.0801105367816,0.05650276533,0.00311273734203,-1.21430643318e-17,446.002620533
57, 01/03  10:00:00,1.22719975988,0.0676064347718,2.648952,-1.42175224012,-0.0356717637046,0.05509,0.02509,-1.42175224012,0.0633004118985,0.0,0.0,-0.0356717637046,446.002620533
58, 01/03  11:00:00,1.1784371014,0.0649200999161,3.299236,-2.1207988986,-0.0532108443659,0.05509,0.02509,-2.1207988986,0.277223607112,4.4408920985e-16,2.44648745706e-17,-0.0532108443659,446.002620533
59, 01/03  12:00:00,1.15681197549,0.0637287717297,3.620894,-2.46408202451,-0.061823817995,0.05509,0.02509,-2.46408202451,0.525773481547,4.4408920985e-16,2.44648745706e-17,-0.061823817995,446.002620533
60, 01/03  13:00:00,1.13352365181,0.0624458179782,3.658391,-2.52486734819,-0.0633489217661,0.05509,0.02509,-2.52486734819,0.780454720287,0.0,0.0,-0.0633489217661,446.002620533
61, 01/03  14:00:00,1.09271037718,0.0601974146788,3.206649,-2.11393862282,-0.0530387200466,0.05509,0.02509,-2.11393862282,0.993685925272,0.0,0.0,-0.0530387200466,446.002620533
62, 01/03  15:00:00,1.09362219624,0.0602476467909,2.634667,-1.54104480376,-0.0386648141263,0.05509,0.02509,-1.54104480376,1.14912981418,0.0,0.0,-0.0386648141263,446.002620533
63, 01/03  16:00:00,1.20268084941,0.066255687994,1.487308,-0.28462715059,-0.0071412952083,0.05509,0.02509,0.0,1.14912981418,-0.28462715059,-0.0071412952083,0.0,446.002620533
64, 01/03  17:00:00,1.54307274807,0.271087020381,0.232286,1.31078674807,0.230279015901,0.17568,0.14568,1.31078674807,1.01691186104,-2.77555756156e-17,-4.04343225568e-18,0.230279015901,446.002620533
65, 01/03  18:00:00,2.16817600699,0.380905160908,0.0,2.16817600699,0.380905160908,0.17568,0.14568,2.16817600699,0.798209776884,0.0,0.0,0.380905160908,446.002620533
66, 01/03  19:00:00,2.59072678414,0.455138881438,0.0,2.59072678414,0.455138881438,0.17568,0.14568,2.59072678414,0.536885352417,0.0,0.0,0.455138881438,446.002620533
67, 01/03  20:00:00,2.5741448176,0.452225761556,0.0,2.5741448176,0.452225761556,0.17568,0.14568,2.5741448176,0.277233536921,0.0,0.0,0.452225761556,446.002620533
68, 01/03  21:00:00,2.42254703829,0.425593063687,0.0,2.42254703829,0.425593063687,0.17568,0.14568,2.42254703829,0.0328732614955,0.0,0.0,0.425593063687,446.002620533
69, 01/03  22:00:00,2.24335151718,0.174532748037,0.0,2.24335151718,0.174532748037,0.0778,0.0478,0.0,0.0328732614955,2.24335151718,0.174532748037,2.77555756156e-17,446.002620533
70, 01/03  23:00:00,1.89587560422,0.147499122008,0.0,1.89587560422,0.147499122008,0.0778,0.0478,0.0,0.0328732614955,1.89587560422,0.147499122008,2.77555756156e-17,446.002620533
71, 01/03  24:00:00,1.53394561783,0.119340969067,0.0,1.53394561783,0.119340969067,0.0778,0.0478,0.0,0.0328732614955,1.53394561783,0.119340969067,0.0,446.002620533
72, 01/04  01:00:00,1.17590106852,0.0914851031309,0.0,1.17590106852,0.0914851031309,0.0778,0.0478,0.0,0.0328732614955,1.17590106852,0.0914851031309,0.0,446.002620533
73, 01/04  02:00:00,1.04697065121,0.0814543166641,0.0,1.04697065121,0.0814543166641,0.0778,0.0478,0.0,0.0328732614955,1.04697065121,0.0814543166641,-1.38777878078e-17,446.002620533
74, 01/04  03:00:00,0.999181467791,0.0777363181941,0.0,0.999181467791,0.0777363181941,0.0778,0.0478,0.0,0.0328732614955,0.999181467791,0.0777363181941,0.0,446.002620533
75, 01/04  04:00:00,1.01990723128,0.0793487825936,0.0,1.01990723128,0.0793487825936,0.0778,0.0478,0.0,0.0328732614955,1.01990723128,0.0793487825936,0.0,446.002620533
76, 01/04  05:00:00,1.01722484645,0.0791400930538,0.0,1.01722484645,0.0791400930538,0.0778,0.0478,0.0,0.0328732614955,1.01722484645,0.0791400930538,0.0,446.002620533
77, 01/04  06:00:00,1.090260011,0.0848222288558,0.0,1.090260011,0.0848222288558,0.0778,0.0478,0.0,0.0328732614955,1.090260011,0.0848222288558,0.0,446.002620533
78, 01/04  07:00:00,1.34264381336,0.104457688679,0.0,1.34264381336,0.104457688679,0.0778,0.0478,0.0,0.0328732614955,1.34264381336,0.104457688679,1.38777878078e-17,446.002620533
79, 01/04  08:00:00,1.70648207208,0.132764305208,0.352257,1.35422507208,0.105358710608,0.0778,0.0478,0.0,0.0328732614955,1.35422507208,0.105358710608,0.0,446.002620533
80, 01/04  09:00:00,1.55110965408,0.0854506308433,1.510132,0.04097765408,0.00225745896327,0.05509,0.02509,0.0,0.0328732614955,0.04097765408,0.00225745896327,0.0,446.002620533
81, 01/04  10:00:00,1.27724786616,0.0703635849468,2.543222,-1.26597413384,-0.031763291018,0.05509,0.02509,-1.26597413384,0.160571004052,0.0,0.0,-0.031763291018,446.002620533
82, 01/04  11:00:00,1.2312119778,0.067827467857,3.103499,-1.8722870222,-0.046975681387,0.05509,0.02509,-1.8722870222,0.349427016006,0.0,0.0,-0.046975681387,446.002620533
83, 01/04  12:00:00,1.18071675266,0.065045685904,3.592919,-2.41220224734,-0.0605221543858,0.05509,0.02509,-2.41220224734,0.592743821098,0.0,0.0,-0.0605221543858,446.002620533
84, 01/04  13:00:00,1.11933864274,0.0616643658285,3.249402,-2.13006335726,-0.0534432896337,0.05509,0.02509,-2.13006335726,0.807601514439,0.0,0.0,-0.0534432896337,446.002620533
85, 01/04  14:00:00,1.0568373473,0.0582211694628,3.164284,-2.1074466527,-0.0528758365162,0.05509,0.02509,-2.1074466527,1.02017787988,0.0,0.0,-0.0528758365162,446.002620533
86, 01/04  15:00:00,1.04101952481,0.0573497656218,2.392071,-1.35105147519,-0.0338978815125,0.05509,0.02509,0.0,1.02017787988,-1.35105147519,-0.0338978815125,0.0,446.002620533
87, 01/04  16:00:00,1.13767372904,0.0626744457328,1.524986,-0.38731227096,-0.00971766487839,0.05509,0.02509,0.0,1.02017787988,-0.38731227096,-0.00971766487839,1.73472347598e-18,446.002620533
88, 01/04  17:00:00,1.48343685954,0.260610187484,0.252211,1.23122585954,0.216301759004,0.17568,0.14568,1.23122585954,0.895985166424,-5.55111512313e-17,-8.08686451137e-18,0.216301759004,446.002620533
89, 01/04  18:00:00,2.11785249035,0.372064325505,0.0,2.11785249035,0.372064325505,0.17568,0.14568,2.11785249035,0.682359172925,0.0,0.0,0.372064325505,446.002620533
90, 01/04  19:00:00,2.58939734489,0.45490532555,0.0,2.58939734489,0.45490532555,0.17568,0.14568,2.58939734489,0.421168847873,0.0,0.0,0.45490532555,446.002620533
91, 01/04  20:00:00,2.55370826816,0.44863546855,0.0,2.55370826816,0.44863546855,0.17568,0.14568,2.55370826816,0.163578449873,0.0,0.0,0.44863546855,446.002620533
92, 01/04  21:00:00,2.40319743532,0.422193725437,0.0,2.40319743532,0.422193725437,0.17568,0.14568,2.40319743532,-0.0788300474297,0.0,0.0,0.422193725437,446.002620533
93, 01/04  22:00:00,2.24098285874,0.17434846641,0.0,2.24098285874,0.17434846641,0.0778,0.0478,0.0,-0.0788300474297,2.24098285874,0.17434846641,2.77555756156e-17,446.002620533
94, 01/04  23:00:00,1.89993097551,0.147814629895,0.0,1.89993097551,0.147814629895,0.0778,0.0478,0.0,-0.0788300474297,1.89993097551,0.147814629895,2.77555756156e-17,446.002620533
95, 01/04  24:00:00,1.52879558749,0.118940296707,0.0,1.52879558749,0.118940296707,0.0778,0.0478,0.0,-0.0788300474297,1.52879558749,0.118940296707,0.0,446.002620533
96, 01/05  01:00:00,1.15827154511,0.0901135262096,0.0,1.15827154511,0.0901135262096,0.0778,0.0478,0.0,-0.0788300474297,1.15827154511,0.0901135262096,0.0,446.002620533
97, 01/05  02:00:00,1.0170821447,0.0791289908577,0.0,1.0170821447,0.0791289908577,0.0778,0.0478,0.0,-0.0788300474297,1.0170821447,0.0791289908577,-1.38777878078e-17,446.002620533
98, 01/05  03:00:00,0.945056980355,0.0735254330716,0.0,0.945056980355,0.0735254330716,0.0778,0.0478,0.0,-0.0788300474297,0.945056980355,0.0735254330716,2.77555756156e-17,446.002620533
99, 01/05  04:00:00,0.938121362668,0.0729858420156,0.0,0.938121362668,0.0729858420156,0.0778,0.0478,0.0,-0.0788300474297,0.938121362668,0.0729858420156,1.38777878078e-17,446.002620533
