,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.786780418356,0.0612115165481,0.0,0.786780418356,0.0612115165481,0.0778,0.0478,0.0,-0.05201143781,0.786780418356,0.0612115165481,0.0,623.654720414
29, 01/02  06:00:00,0.85061030476,0.0661774817103,0.0,0.85061030476,0.0661774817103,0.0778,0.0478,0.0,-0.05201143781,0.85061030476,0.0661774817103,0.0,623.654720414
30, 01/02  07:00:00,1.12726303571,0.0877010641782,0.0,1.12726303571,0.0877010641782,0.0778,0.0478,0.0,-0.05201143781,1.12726303571,0.0877010641782,0.0,623.654720414
31, 01/02  08:00:00,1.4744311386,0.114710742583,0.229658,1.2447731386,0.0968433501831,0.0778,0.0478,0.0,-0.05201143781,1.2447731386,0.0968433501831,-1.38777878078e-17,623.654720414
32, 01/02  09:00:00,1.3480368245,0.0742633486617,0.637825,0.7102118245,0.0391255694117,0.05509,0.02509,0.0,-0.05201143781,0.7102118245,0.0391255694117,-6.93889390391e-18,623.654720414
33, 01/02  10:00:00,1.09050853037,0.0600761149381,2.450039,-1.35953046963,-0.034110619483,0.05509,0.02509,-1.35953046963,0.0851232533881,0.0,0.0,-0.034110619483,623.654720414
34, 01/02  11:00:00,1.04704385569,0.05768164601,3.472656,-2.42561214431,-0.0608586087007,0.05509,0.02509,-2.42561214431,0.329792703472,4.4408920985e-16,2.44648745706e-17,-0.0608586087007,623.654720414
35, 01/02  12:00:00,1.04896635814,0.0577875566699,4.006802,-2.95783564186,-0.0742120962543,0.05509,0.02509,-2.95783564186,0.628147088623,0.0,0.0,-0.0742120962543,623.654720414
36, 01/02  13:00:00,1.03214748039,0.0568610046947,3.914069,-2.88192151961,-0.072307410927,0.05509,0.02509,-2.88192151961,0.918844080326,0.0,0.0,-0.072307410927,623.654720414
37, 01/02  14:00:00,1.00604036756,0.0554227638489,3.392011,-2.38597063244,-0.0598640031679,0.05509,0.02509,-2.38597063244,1.15951492456,0.0,0.0,-0.0598640031679,623.654720414
38, 01/02  15:00:00,1.00949284344,0.0556129607451,2.743833,-1.73434015656,-0.0435145945281,0.05509,0.02509,0.0,1.15951492456,-1.73434015656,-0.0435145945281,0.0,623.654720414
39, 01/02  16:00:00,1.0965185483,0.0604072068258,1.680757,-0.5842384517,-0.0146585427532,0.05509,0.02509,0.0,1.15951492456,-0.5842384517,-0.0146585427532,0.0,623.654720414
40, 01/02  17:00:00,1.42011823761,0.249486371983,0.248455,1.17166323761,0.205837797583,0.17568,0.14568,1.17166323761,1.04133024252,8.32667268469e-17,1.46282985725e-17,0.205837797583,623.654720414
41, 01/02  18:00:00,2.01772668393,0.354474223833,0.0,2.01772668393,0.354474223833,0.17568,0.14568,2.01772668393,0.837803854619,0.0,0.0,0.354474223833,623.654720414
42, 01/02  19:00:00,2.43130816144,0.427132217802,0.0,2.43130816144,0.427132217802,0.17568,0.14568,2.43130816144,0.592559852094,0.0,0.0,0.427132217802,623.654720414
43, 01/02  20:00:00,2.40366135,0.422275225968,0.0,2.40366135,0.422275225968,0.17568,0.14568,2.40366135,0.350104560109,0.0,0.0,0.422275225968,623.654720414
44, 01/02  21:00:00,2.21728267078,0.389532219603,0.0,2.21728267078,0.389532219603,0.17568,0.14568,2.21728267078,0.126449128216,0.0,0.0,0.389532219603,623.654720414
45, 01/02  22:00:00,2.01664985425,0.156895358661,0.0,2.01664985425,0.156895358661,0.0778,0.0478,2.01664985425,-0.0769686407819,0.0,0.0,0.156895358661,623.654720414
46, 01/02  23:00:00,1.64341736761,0.1278578712,0.0,1.64341736761,0.1278578712,0.0778,0.0478,0.0,-0.0769686407819,1.64341736761,0.1278578712,2.77555756156e-17,623.654720414
47, 01/02  24:00:00,1.27685207026,0.0993390910662,0.0,1.27685207026,0.0993390910662,0.0778,0.0478,0.0,-0.0769686407819,1.27685207026,0.0993390910662,4.16333634234e-17,623.654720414
48, 01/03  01:00:00,0.911971151828,0.0709513556122,0.0,0.911971151828,0.0709513556122,0.0778,0.0478,0.0,-0.0769686407819,0.911971151828,0.0709513556122,0.0,623.654720414
49, 01/03  02:00:00,0.766837726907,0.0596599751534,0.0,0.766837726907,0.0596599751534,0.0778,0.0478,0.0,-0.0769686407819,0.766837726907,0.0596599751534,6.93889390391e-18,623.654720414
50, 01/03  03:00:00,0.712857707798,0.0554603296667,0.0,0.712857707798,0.0554603296667,0.0778,0.0478,0.0,-0.0769686407819,0.712857707798,0.0554603296667,0.0,623.654720414
