,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.731062494621,0.0568766620815,0.0,0.731062494621,0.0568766620815,0.0778,0.0478,0.0,0.0957161756262,0.731062494621,0.0568766620815,0.0,591.178154192
29, 01/02  06:00:00,0.817060086921,0.0635672747625,0.0,0.817060086921,0.0635672747625,0.0778,0.0478,0.0,0.0957161756262,0.817060086921,0.0635672747625,1.38777878078e-17,591.178154192
30, 01/02  07:00:00,1.10244608937,0.085770305753,0.0,1.10244608937,0.085770305753,0.0778,0.0478,0.0,0.0957161756262,1.10244608937,0.085770305753,-1.38777878078e-17,591.178154192
31, 01/02  08:00:00,1.45956076153,0.113553827247,0.387909,1.07165176153,0.083374507047,0.0778,0.0478,0.0,0.0957161756262,1.07165176153,0.083374507047,0.0,591.178154192
32, 01/02  09:00:00,1.32021788395,0.0727308032268,1.641292,-0.32107411605,-0.00805574957169,0.05509,0.02509,-0.32107411605,0.128102650766,0.0,0.0,-0.00805574957169,591.178154192
33, 01/02  10:00:00,1.04477548982,0.0575566817342,2.311593,-1.26681751018,-0.0317844513304,0.05509,0.02509,-1.26681751018,0.255885463982,0.0,0.0,-0.0317844513304,591.178154192
34, 01/02  11:00:00,1.02988969634,0.0567366233714,3.232389,-2.20249930366,-0.0552607075288,0.05509,0.02509,-2.20249930366,0.478049710109,-4.4408920985e-16,-1.11421982751e-17,-0.0552607075288,591.178154192
35, 01/02  12:00:00,1.04896635814,0.0577875566699,3.39962,-2.35065364186,-0.0589778998743,0.05509,0.02509,-2.35065364186,0.715158159306,0.0,0.0,-0.0589778998743,591.178154192
36, 01/02  13:00:00,1.03214748039,0.0568610046947,2.390388,-1.35824051961,-0.034078254637,0.05509,0.02509,-1.35824051961,0.852162734334,0.0,0.0,-0.034078254637,591.178154192
37, 01/02  14:00:00,1.00604036756,0.0554227638489,1.522939,-0.51689863244,-0.0129689866879,0.05509,0.02509,-0.51689863244,0.904301863191,0.0,0.0,-0.0129689866879,591.178154192
38, 01/02  15:00:00,1.00949284344,0.0556129607451,1.122431,-0.11293815656,-0.00283361834809,0.05509,0.02509,-0.11293815656,0.915693839737,0.0,0.0,-0.00283361834809,591.178154192
39, 01/02  16:00:00,1.0965185483,0.0604072068258,0.989252,0.1072665483,0.00590931414585,0.05509,0.02509,0.1072665483,0.90487395353,0.0,0.0,0.00590931414585,591.178154192
40, 01/02  17:00:00,1.41303662389,0.248242274085,0.123056,1.28998062389,0.226623796005,0.17568,0.14568,1.28998062389,0.77475469658,5.55111512313e-17,9.75219904831e-18,0.226623796005,591.178154192
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.57263083365,0.0,0.0,0.352031499059,591.178154192
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.32817166226,0.0,0.0,0.425765307052,591.178154192
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.0870505503661,0.0,0.0,0.419951534887,591.178154192
44, 01/02  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,0.0870505503661,2.19529449461,0.385669336813,5.55111512313e-17,591.178154192
45, 01/02  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0870505503661,1.98331411822,0.154301838398,0.0,591.178154192
46, 01/02  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,0.0870505503661,1.59761203401,0.124294216246,1.38777878078e-17,591.178154192
47, 01/02  24:00:00,1.21703923509,0.09468565249,0.0,1.21703923509,0.09468565249,0.0778,0.0478,0.0,0.0870505503661,1.21703923509,0.09468565249,2.77555756156e-17,591.178154192
48, 01/03  01:00:00,0.838456883943,0.0652319455708,0.0,0.838456883943,0.0652319455708,0.0778,0.0478,0.0,0.0870505503661,0.838456883943,0.0652319455708,0.0,591.178154192
49, 01/03  02:00:00,0.718546374031,0.0559029078996,0.0,0.718546374031,0.0559029078996,0.0778,0.0478,0.0,0.0870505503661,0.718546374031,0.0559029078996,6.93889390391e-18,591.178154192
50, 01/03  03:00:00,0.622487637488,0.0484295381966,0.0,0.622487637488,0.0484295381966,0.0778,0.0478,0.0,0.0870505503661,0.622487637488,0.0484295381966,0.0,591.178154192
51, 01/03  04:00:00,0.622884993657,0.0484604525065,0.0,0.622884993657,0.0484604525065,0.0778,0.0478,0.0,0.0870505503661,0.622884993657,0.0484604525065,6.93889390391e-18,591.178154192
52, 01/03  05:00:00,0.622493045615,0.0484299589488,0.0,0.622493045615,0.0484299589488,0.0778,0.0478,0.0,0.0870505503661,0.622493045615,0.0484299589488,6.93889390391e-18,591.178154192
53, 01/03  06:00:00,0.688613306606,0.0535741152539,0.0,0.688613306606,0.0535741152539,0.0778,0.0478,0.0,0.0870505503661,0.688613306606,0.0535741152539,0.0,591.178154192
54, 01/03  07:00:00,0.960617991861,0.0747360797668,0.0,0.960617991861,0.0747360797668,0.0778,0.0478,0.0,0.0870505503661,0.960617991861,0.0747360797668,-1.38777878078e-17,591.178154192
55, 01/03  08:00:00,1.34455957935,0.104606735273,0.45813,0.88642957935,0.0689642212734,0.0778,0.0478,0.0,0.0870505503661,0.88642957935,0.0689642212734,1.38777878078e-17,591.178154192
56, 01/03  09:00:00,1.26586033415,0.0697362458083,1.613688,-0.34782766585,-0.00872699613618,0.05509,0.02509,-0.34782766585,0.122135633497,0.0,0.0,-0.00872699613618,591.178154192
57, 01/03  10:00:00,1.04477548982,0.0575566817342,2.844596,-1.79982051018,-0.0451574966004,0.05509,0.02509,-1.79982051018,0.303682009536,0.0,0.0,-0.0451574966004,591.178154192
58, 01/03  11:00:00,1.02988969634,0.0567366233714,3.478118,-2.44822830366,-0.0614260481388,0.05509,0.02509,-2.44822830366,0.550632732528,-4.4408920985e-16,-1.11421982751e-17,-0.0614260481388,591.178154192
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.922426,-2.87345964186,-0.0720951024143,0.05509,0.02509,-2.87345964186,0.840476181763,0.0,0.0,-0.0720951024143,591.178154192
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.986498,-2.95435051961,-0.074124654537,0.05509,0.02509,-2.95435051961,1.13847902557,0.0,0.0,-0.074124654537,591.178154192
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.415944,-2.40990363244,-0.0604644821379,0.05509,0.02509,0.0,1.13847902557,-2.40990363244,-0.0604644821379,0.0,591.178154192
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.75702,-1.74752715656,-0.0438454563581,0.05509,0.02509,0.0,1.13847902557,-1.74752715656,-0.0438454563581,6.93889390391e-18,591.178154192
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.698929,-0.6024104517,-0.0151144782332,0.05509,0.02509,0.0,1.13847902557,-0.6024104517,-0.0151144782332,-3.46944695195e-18,591.178154192
64, 01/03  17:00:00,1.41303662389,0.248242274085,0.261111,1.15192562389,0.202370293605,0.17568,0.14568,1.15192562389,1.02228525997,5.55111512313e-17,9.75219904831e-18,0.202370293605,591.178154192
65, 01/03  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.820161397043,0.0,0.0,0.352031499059,591.178154192
66, 01/03  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.575702225653,0.0,0.0,0.425765307052,591.178154192
67, 01/03  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.334581113759,0.0,0.0,0.419951534887,591.178154192
68, 01/03  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.113143610641,0.0,0.0,0.385669336813,591.178154192
69, 01/03  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0869116107948,0.0,0.0,0.154301838398,591.178154192
70, 01/03  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0869116107948,1.59761203401,0.124294216246,1.38777878078e-17,591.178154192
71, 01/03  24:00:00,1.23478845034,0.0960665414365,0.0,1.23478845034,0.0960665414365,0.0778,0.0478,0.0,-0.0869116107948,1.23478845034,0.0960665414365,1.38777878078e-17,591.178154192
72, 01/04  01:00:00,0.890257702399,0.0692620492466,0.0,0.890257702399,0.0692620492466,0.0778,0.0478,0.0,-0.0869116107948,0.890257702399,0.0692620492466,0.0,591.178154192
73, 01/04  02:00:00,0.764445456905,0.0594738565472,0.0,0.764445456905,0.0594738565472,0.0778,0.0478,0.0,-0.0869116107948,0.764445456905,0.0594738565472,6.93889390391e-18,591.178154192
74, 01/04  03:00:00,0.725876152993,0.0564731647029,0.0,0.725876152993,0.0564731647029,0.0778,0.0478,0.0,-0.0869116107948,0.725876152993,0.0564731647029,0.0,591.178154192
75, 01/04  04:00:00,0.731036993937,0.0568746781283,0.0,0.731036993937,0.0568746781283,0.0778,0.0478,0.0,-0.0869116107948,0.731036993937,0.0568746781283,6.93889390391e-18,591.178154192
76, 01/04  05:00:00,0.743037827703,0.0578083429953,0.0,0.743037827703,0.0578083429953,0.0778,0.0478,0.0,-0.0869116107948,0.743037827703,0.0578083429953,6.93889390391e-18,591.178154192
77, 01/04  06:00:00,0.810766481766,0.0630776322814,0.0,0.810766481766,0.0630776322814,0.0778,0.0478,0.0,-0.0869116107948,0.810766481766,0.0630776322814,1.38777878078e-17,591.178154192
78, 01/04  07:00:00,1.12091690095,0.0872073348939,0.0,1.12091690095,0.0872073348939,0.0778,0.0478,0.0,-0.0869116107948,1.12091690095,0.0872073348939,0.0,591.178154192
79, 01/04  08:00:00,1.46529026783,0.113999582837,0.457604,1.00768626783,0.0783979916372,0.0778,0.0478,0.0,-0.0869116107948,1.00768626783,0.0783979916372,0.0,591.178154192
80, 01/04  09:00:00,1.33258663967,0.0734121979794,1.318753,0.01383363967,0.00076209520942,0.05509,0.02509,0.0,-0.0869116107948,0.01383363967,0.00076209520942,1.22514845491e-17,591.178154192
81, 01/04  10:00:00,1.05860581447,0.0583185943192,1.882583,-0.82397718553,-0.0206735875849,0.05509,0.02509,-0.82397718553,-0.00379772742396,0.0,0.0,-0.0206735875849,591.178154192
82, 01/04  11:00:00,1.02988969634,0.0567366233714,3.380754,-2.35086430366,-0.0589831853788,0.05509,0.02509,-2.35086430366,0.233331971051,-4.4408920985e-16,-1.11421982751e-17,-0.0589831853788,591.178154192
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.665831,-2.61686464186,-0.0656571338643,0.05509,0.02509,-2.61686464186,0.49729289917,0.0,0.0,-0.0656571338643,591.178154192
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.572084,-2.53993651961,-0.063727007277,0.05509,0.02509,-2.53993651961,0.753494152514,0.0,0.0,-0.063727007277,591.178154192
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.434176,-2.42813563244,-0.0609219230179,0.05509,0.02509,-2.42813563244,0.998418144716,-4.4408920985e-16,-1.11421982751e-17,-0.0609219230179,591.178154192
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.721679,-1.71218615656,-0.0429587506681,0.05509,0.02509,-1.71218615656,1.17112491746,0.0,0.0,-0.0429587506681,591.178154192
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.660565,-0.5640464517,-0.0141519254732,0.05509,0.02509,0.0,1.17112491746,-0.5640464517,-0.0141519254732,0.0,591.178154192
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.259934,1.15310262389,0.202577068965,0.17568,0.14568,1.15310262389,1.05481242886,-1.11022302463e-16,-1.61737290227e-17,0.202577068965,591.178154192
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.85268856593,0.0,0.0,0.352031499059,591.178154192
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.60822939454,0.0,0.0,0.425765307052,591.178154192
91, 01/04  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.367108282646,0.0,0.0,0.419951534887,591.178154192
92, 01/04  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.145670779528,0.0,0.0,0.385669336813,591.178154192
93, 01/04  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0543844419078,0.0,0.0,0.154301838398,591.178154192
94, 01/04  23:00:00,1.61525918595,0.125667164667,0.0,1.61525918595,0.125667164667,0.0778,0.0478,0.0,-0.0543844419078,1.61525918595,0.125667164667,0.0,591.178154192
95, 01/04  24:00:00,1.25438337944,0.0975910269204,0.0,1.25438337944,0.0975910269204,0.0778,0.0478,0.0,-0.0543844419078,1.25438337944,0.0975910269204,-1.38777878078e-17,591.178154192
96, 01/05  01:00:00,0.925767353124,0.072024700073,0.0,0.925767353124,0.072024700073,0.0778,0.0478,0.0,-0.0543844419078,0.925767353124,0.072024700073,-1.38777878078e-17,591.178154192
97, 01/05  02:00:00,0.797203899684,0.0620224633954,0.0,0.797203899684,0.0620224633954,0.0778,0.0478,0.0,-0.0543844419078,0.797203899684,0.0620224633954,1.38777878078e-17,591.178154192
98, 01/05  03:00:00,0.75488125249,0.0587297614437,0.0,0.75488125249,0.0587297614437,0.0778,0.0478,0.0,-0.0543844419078,0.75488125249,0.0587297614437,6.93889390391e-18,591.178154192
99, 01/05  04:00:00,0.77558026315,0.0603401444731,0.0,0.77558026315,0.0603401444731,0.0778,0.0478,0.0,-0.0543844419078,0.77558026315,0.0603401444731,0.0,591.178154192
100, 01/05  05:00:00,0.79945715256,0.0621977664692,0.0,0.79945715256,0.0621977664692,0.0778,0.0478,0.0,-0.0543844419078,0.79945715256,0.0621977664692,6.93889390391e-18,591.178154192
101, 01/05  06:00:00,0.883079208131,0.0687035623926,0.0,0.883079208131,0.0687035623926,0.0778,0.0478,0.0,-0.0543844419078,0.883079208131,0.0687035623926,0.0,591.178154192
102, 01/05  07:00:00,1.16422495946,0.090576701846,0.0,1.16422495946,0.090576701846,0.0778,0.0478,0.0,-0.0543844419078,1.16422495946,0.090576701846,0.0,591.178154192
103, 01/05  08:00:00,1.50699002282,0.117243823775,0.479048,1.02794202282,0.0799738893754,0.0778,0.0478,0.0,-0.0543844419078,1.02794202282,0.0799738893754,0.0,591.178154192
104, 01/05  09:00:00,1.36040158611,0.0749445233788,1.722747,-0.36234541389,-0.0090912464345,0.05509,0.02509,-0.36234541389,-0.0178349657828,0.0,0.0,-0.0090912464345,591.178154192
105, 01/05  10:00:00,1.07649828185,0.0593042903471,2.575495,-1.49899671815,-0.0376098276584,0.05509,0.02509,-1.49899671815,0.133367568211,0.0,0.0,-0.0376098276584,591.178154192
106, 01/05  11:00:00,1.02988969634,0.0567366233714,2.897989,-1.86809930366,-0.0468706115288,0.05509,0.02509,-1.86809930366,0.32180116853,0.0,0.0,-0.0468706115288,591.178154192
107, 01/05  12:00:00,1.04896635814,0.0577875566699,3.46155,-2.41258364186,-0.0605317235743,0.05509,0.02509,-2.41258364186,0.565156444566,0.0,0.0,-0.0605317235743,591.178154192
