,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.722415068833,0.0562038923552,0.0,0.722415068833,0.0562038923552,0.0778,0.0478,0.0,-0.147069179434,0.722415068833,0.0562038923552,-6.93889390391e-18,519.957644146
29, 01/02  06:00:00,0.788646283933,0.06135668089,0.0,0.788646283933,0.06135668089,0.0778,0.0478,0.0,-0.147069179434,0.788646283933,0.06135668089,0.0,519.957644146
30, 01/02  07:00:00,1.05787859977,0.0823029550621,0.0,1.05787859977,0.0823029550621,0.0778,0.0478,0.0,-0.147069179434,1.05787859977,0.0823029550621,0.0,519.957644146
31, 01/02  08:00:00,1.45895810806,0.113506940807,0.120809,1.33814910806,0.104108000607,0.0778,0.0478,0.0,-0.147069179434,1.33814910806,0.104108000607,1.38777878078e-17,519.957644146
32, 01/02  09:00:00,1.36419855726,0.0751536985195,0.371473,0.99272555726,0.0546892509495,0.05509,0.02509,0.0,-0.147069179434,0.99272555726,0.0546892509495,-6.93889390391e-18,519.957644146
33, 01/02  10:00:00,1.1446645379,0.0630595693929,1.265963,-0.1212984621,-0.00304337841409,0.05509,0.02509,-0.1212984621,-0.134833905923,0.0,0.0,-0.00304337841409,519.957644146
34, 01/02  11:00:00,1.1510740077,0.0634126670842,1.331069,-0.1799949923,-0.00451607435681,0.05509,0.02509,-0.1799949923,-0.116677962943,0.0,0.0,-0.00451607435681,519.957644146
35, 01/02  12:00:00,1.14160659422,0.0628911072756,0.945644,0.19596259422,0.0107955793156,0.05509,0.02509,0.0,-0.116677962943,0.19596259422,0.0107955793156,0.0,519.957644146
36, 01/02  13:00:00,1.10481918815,0.0608644890752,1.31172,-0.20690081185,-0.00519114136932,0.05509,0.02509,-0.20690081185,-0.0958080526501,0.0,0.0,-0.00519114136932,519.957644146
37, 01/02  14:00:00,1.0949848107,0.0603227132215,2.495505,-1.4005201893,-0.0351390515495,0.05509,0.02509,-1.4005201893,0.045461236981,0.0,0.0,-0.0351390515495,519.957644146
38, 01/02  15:00:00,1.07499507898,0.059221478901,2.325869,-1.25087392102,-0.0313844266784,0.05509,0.02509,-1.25087392102,0.171635833813,0.0,0.0,-0.0313844266784,519.957644146
39, 01/02  16:00:00,1.15905160193,0.0638521527503,1.421866,-0.26281439807,-0.00659401324758,0.05509,0.02509,-0.26281439807,0.198145700364,0.0,0.0,-0.00659401324758,519.957644146
40, 01/02  17:00:00,1.47890867792,0.259814676537,0.199899,1.27900967792,0.224696420217,0.17568,0.14568,1.27900967792,0.0691330734764,5.55111512313e-17,9.75219904831e-18,0.224696420217,519.957644146
41, 01/02  18:00:00,2.07879428613,0.365202580187,0.0,2.07879428613,0.365202580187,0.17568,0.14568,0.0,0.0691330734764,2.07879428613,0.365202580187,0.0,519.957644146
42, 01/02  19:00:00,2.49881002548,0.438990945276,0.0,2.49881002548,0.438990945276,0.17568,0.14568,0.0,0.0691330734764,2.49881002548,0.438990945276,-1.11022302463e-16,519.957644146
43, 01/02  20:00:00,2.48040194978,0.435757014537,0.0,2.48040194978,0.435757014537,0.17568,0.14568,0.0,0.0691330734764,2.48040194978,0.435757014537,-5.55111512313e-17,519.957644146
44, 01/02  21:00:00,2.28293234122,0.401065553706,0.0,2.28293234122,0.401065553706,0.17568,0.14568,0.0,0.0691330734764,2.28293234122,0.401065553706,0.0,519.957644146
45, 01/02  22:00:00,2.06672370117,0.160791103951,0.0,2.06672370117,0.160791103951,0.0778,0.0478,0.0,0.0691330734764,2.06672370117,0.160791103951,-2.77555756156e-17,519.957644146
46, 01/02  23:00:00,1.72034740036,0.133843027748,0.0,1.72034740036,0.133843027748,0.0778,0.0478,0.0,0.0691330734764,1.72034740036,0.133843027748,0.0,519.957644146
47, 01/02  24:00:00,1.37028002545,0.10660778598,0.0,1.37028002545,0.10660778598,0.0778,0.0478,0.0,0.0691330734764,1.37028002545,0.10660778598,-1.38777878078e-17,519.957644146
48, 01/03  01:00:00,1.00695304186,0.0783409466567,0.0,1.00695304186,0.0783409466567,0.0778,0.0478,0.0,0.0691330734764,1.00695304186,0.0783409466567,1.38777878078e-17,519.957644146
49, 01/03  02:00:00,0.884854065099,0.0688416462647,0.0,0.884854065099,0.0688416462647,0.0778,0.0478,0.0,0.0691330734764,0.884854065099,0.0688416462647,0.0,519.957644146
50, 01/03  03:00:00,0.837425058405,0.0651516695439,0.0,0.837425058405,0.0651516695439,0.0778,0.0478,0.0,0.0691330734764,0.837425058405,0.0651516695439,-1.38777878078e-17,519.957644146
51, 01/03  04:00:00,0.815199124887,0.0634224919162,0.0,0.815199124887,0.0634224919162,0.0778,0.0478,0.0,0.0691330734764,0.815199124887,0.0634224919162,1.38777878078e-17,519.957644146
52, 01/03  05:00:00,0.829542427169,0.0645384008337,0.0,0.829542427169,0.0645384008337,0.0778,0.0478,0.0,0.0691330734764,0.829542427169,0.0645384008337,2.77555756156e-17,519.957644146
53, 01/03  06:00:00,0.905080073108,0.0704152296878,0.0,0.905080073108,0.0704152296878,0.0778,0.0478,0.0,0.0691330734764,0.905080073108,0.0704152296878,0.0,519.957644146
54, 01/03  07:00:00,1.19647426089,0.0930856974972,0.0,1.19647426089,0.0930856974972,0.0778,0.0478,0.0,0.0691330734764,1.19647426089,0.0930856974972,0.0,519.957644146
55, 01/03  08:00:00,1.58073401416,0.122981106302,0.199574,1.38116001416,0.107454249102,0.0778,0.0478,0.0,0.0691330734764,1.38116001416,0.107454249102,0.0,519.957644146
56, 01/03  09:00:00,1.45827049395,0.0803361215117,1.231322,0.22694849395,0.0125025925317,0.05509,0.02509,0.0,0.0691330734764,0.22694849395,0.0125025925317,-1.73472347598e-18,519.957644146
57, 01/03  10:00:00,1.20647557747,0.0664647395628,2.181598,-0.97512242253,-0.0244658215813,0.05509,0.02509,-0.97512242253,0.167492849356,0.0,0.0,-0.0244658215813,519.957644146
58, 01/03  11:00:00,1.18008270919,0.0650107564493,2.958446,-1.77836329081,-0.0446191349664,0.05509,0.02509,-1.77836329081,0.346874853784,0.0,0.0,-0.0446191349664,519.957644146
59, 01/03  12:00:00,1.16861776464,0.064379152654,3.381259,-2.21264123536,-0.0555151685952,0.05509,0.02509,-2.21264123536,0.570062108003,0.0,0.0,-0.0555151685952,519.957644146
60, 01/03  13:00:00,1.12463639213,0.0619562188424,3.185907,-2.06127060787,-0.0517172795515,0.05509,0.02509,-2.06127060787,0.777980734764,0.0,0.0,-0.0517172795515,519.957644146
61, 01/03  14:00:00,1.09117472982,0.0601128158658,2.917003,-1.82582827018,-0.0458100312988,0.05509,0.02509,-1.82582827018,0.962150491607,0.0,0.0,-0.0458100312988,519.957644146
62, 01/03  15:00:00,1.09572566053,0.0603635266386,2.253655,-1.15792933947,-0.0290524471273,0.05509,0.02509,-1.15792933947,1.07894984693,0.0,0.0,-0.0290524471273,519.957644146
63, 01/03  16:00:00,1.17114335282,0.0645182873069,1.329579,-0.15843564718,-0.00397515038775,0.05509,0.02509,0.0,1.07894984693,-0.15843564718,-0.00397515038775,6.07153216592e-18,519.957644146
64, 01/03  17:00:00,1.49066123039,0.261879364955,0.206049,1.28461223039,0.225680676635,0.17568,0.14568,1.28461223039,0.949372095304,-5.55111512313e-17,-8.08686451137e-18,0.225680676635,519.957644146
65, 01/03  18:00:00,2.08892722543,0.366982734964,0.0,2.08892722543,0.366982734964,0.17568,0.14568,2.08892722543,0.738663768868,0.0,0.0,0.366982734964,519.957644146
66, 01/03  19:00:00,2.51638760003,0.442078973573,0.0,2.51638760003,0.442078973573,0.17568,0.14568,2.51638760003,0.484837875169,0.0,0.0,0.442078973573,519.957644146
67, 01/03  20:00:00,2.49634768892,0.438558361989,0.0,2.49634768892,0.438558361989,0.17568,0.14568,2.49634768892,0.233033390392,0.0,0.0,0.438558361989,519.957644146
68, 01/03  21:00:00,2.31854984622,0.407322836984,0.0,2.31854984622,0.407322836984,0.17568,0.14568,2.31854984622,-0.000836776030033,0.0,0.0,0.407322836984,519.957644146
69, 01/03  22:00:00,2.11381474538,0.164454787191,0.0,2.11381474538,0.164454787191,0.0778,0.0478,0.0,-0.000836776030033,2.11381474538,0.164454787191,0.0,519.957644146
70, 01/03  23:00:00,1.73537450565,0.13501213654,0.0,1.73537450565,0.13501213654,0.0778,0.0478,0.0,-0.000836776030033,1.73537450565,0.13501213654,0.0,519.957644146
71, 01/03  24:00:00,1.38033877735,0.107390356878,0.0,1.38033877735,0.107390356878,0.0778,0.0478,0.0,-0.000836776030033,1.38033877735,0.107390356878,-1.38777878078e-17,519.957644146
