,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.76192357641,0.0592776542447,0.0,0.76192357641,0.0592776542447,0.0778,0.0478,0.0,0.0140329276479,0.76192357641,0.0592776542447,6.93889390391e-18,571.049529757
29, 01/02  06:00:00,0.829051160036,0.0645001802508,0.0,0.829051160036,0.0645001802508,0.0778,0.0478,0.0,0.0140329276479,0.829051160036,0.0645001802508,0.0,571.049529757
30, 01/02  07:00:00,1.12325480915,0.0873892241519,0.0,1.12325480915,0.0873892241519,0.0778,0.0478,0.0,0.0140329276479,1.12325480915,0.0873892241519,0.0,571.049529757
31, 01/02  08:00:00,1.47819541071,0.115003602953,0.054292,1.42390341071,0.110779685353,0.0778,0.0478,0.0,0.0140329276479,1.42390341071,0.110779685353,1.38777878078e-17,571.049529757
32, 01/02  09:00:00,1.34877891786,0.0743042305849,0.22312,1.12565891786,0.0620125497849,0.05509,0.02509,0.0,0.0140329276479,1.12565891786,0.0620125497849,0.0,571.049529757
33, 01/02  10:00:00,1.07356223075,0.059142543292,0.337278,0.73628423075,0.040561898272,0.05509,0.02509,0.0,0.0140329276479,0.73628423075,0.040561898272,1.38777878078e-17,571.049529757
34, 01/02  11:00:00,1.02988969634,0.0567366233714,0.438909,0.59098069634,0.0325571265614,0.05509,0.02509,0.0,0.0140329276479,0.59098069634,0.0325571265614,0.0,571.049529757
35, 01/02  12:00:00,1.04896635814,0.0577875566699,0.504315,0.54465135814,0.0300048433199,0.05509,0.02509,0.0,0.0140329276479,0.54465135814,0.0300048433199,3.46944695195e-18,571.049529757
36, 01/02  13:00:00,1.03214748039,0.0568610046947,0.577159,0.45498848039,0.0250653153847,0.05509,0.02509,0.0,0.0140329276479,0.45498848039,0.0250653153847,0.0,571.049529757
37, 01/02  14:00:00,1.00604036756,0.0554227638489,0.626238,0.37980236756,0.0209233124289,0.05509,0.02509,0.0,0.0140329276479,0.37980236756,0.0209233124289,0.0,571.049529757
38, 01/02  15:00:00,1.00949284344,0.0556129607451,0.439518,0.56997484344,0.0313999141251,0.05509,0.02509,0.0,0.0140329276479,0.56997484344,0.0313999141251,6.93889390391e-18,571.049529757
39, 01/02  16:00:00,1.0965185483,0.0604072068258,0.474831,0.6216875483,0.0342487670358,0.05509,0.02509,0.0,0.0140329276479,0.6216875483,0.0342487670358,0.0,571.049529757
40, 01/02  17:00:00,1.41303662389,0.248242274085,0.029755,1.38328162389,0.243014915685,0.17568,0.14568,0.0,0.0140329276479,1.38328162389,0.243014915685,2.77555756156e-17,571.049529757
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,0.0,0.0140329276479,2.00382228517,0.352031499059,0.0,571.049529757
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,0.0,0.0140329276479,2.42352747639,0.425765307052,0.0,571.049529757
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,0.0,0.0140329276479,2.39043451097,0.419951534887,0.0,571.049529757
44, 01/02  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,0.0140329276479,2.19529449461,0.385669336813,5.55111512313e-17,571.049529757
45, 01/02  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0140329276479,1.98331411822,0.154301838398,0.0,571.049529757
46, 01/02  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,0.0140329276479,1.59761203401,0.124294216246,1.38777878078e-17,571.049529757
47, 01/02  24:00:00,1.24238712745,0.0966577185156,0.0,1.24238712745,0.0966577185156,0.0778,0.0478,0.0,0.0140329276479,1.24238712745,0.0966577185156,1.38777878078e-17,571.049529757
48, 01/03  01:00:00,0.899238983445,0.069960792912,0.0,0.899238983445,0.069960792912,0.0778,0.0478,0.0,0.0140329276479,0.899238983445,0.069960792912,1.38777878078e-17,571.049529757
49, 01/03  02:00:00,0.77117793417,0.0599976432784,0.0,0.77117793417,0.0599976432784,0.0778,0.0478,0.0,0.0140329276479,0.77117793417,0.0599976432784,6.93889390391e-18,571.049529757
50, 01/03  03:00:00,0.728627434946,0.0566872144388,0.0,0.728627434946,0.0566872144388,0.0778,0.0478,0.0,0.0140329276479,0.728627434946,0.0566872144388,6.93889390391e-18,571.049529757
51, 01/03  04:00:00,0.729459835401,0.0567519751942,0.0,0.729459835401,0.0567519751942,0.0778,0.0478,0.0,0.0140329276479,0.729459835401,0.0567519751942,0.0,571.049529757
52, 01/03  05:00:00,0.739068379221,0.0574995199034,0.0,0.739068379221,0.0574995199034,0.0778,0.0478,0.0,0.0140329276479,0.739068379221,0.0574995199034,-6.93889390391e-18,571.049529757
53, 01/03  06:00:00,0.808302391587,0.0628859260655,0.0,0.808302391587,0.0628859260655,0.0778,0.0478,0.0,0.0140329276479,0.808302391587,0.0628859260655,0.0,571.049529757
54, 01/03  07:00:00,1.08641726026,0.0845232628482,0.0,1.08641726026,0.0845232628482,0.0778,0.0478,0.0,0.0140329276479,1.08641726026,0.0845232628482,0.0,571.049529757
55, 01/03  08:00:00,1.44242727704,0.112220842154,0.353503,1.08892427704,0.0847183087537,0.0778,0.0478,0.0,0.0140329276479,1.08892427704,0.0847183087537,-1.38777878078e-17,571.049529757
56, 01/03  09:00:00,1.32264098246,0.0728642917237,1.431662,-0.10902101754,-0.00273533733008,0.05509,0.02509,-0.10902101754,0.0250297856871,0.0,0.0,-0.00273533733008,571.049529757
57, 01/03  10:00:00,1.05907501916,0.0583444428055,2.648952,-1.58987698084,-0.0398900134493,0.05509,0.02509,-1.58987698084,0.185399335087,0.0,0.0,-0.0398900134493,571.049529757
58, 01/03  11:00:00,1.02988969634,0.0567366233714,3.299236,-2.26934630366,-0.0569378987588,0.05509,0.02509,-2.26934630366,0.414306381693,-4.4408920985e-16,-1.11421982751e-17,-0.0569378987588,571.049529757
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.620894,-2.57192764186,-0.0645296645343,0.05509,0.02509,-2.57192764186,0.673734552543,0.0,0.0,-0.0645296645343,571.049529757
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.658391,-2.62624351961,-0.065892449907,0.05509,0.02509,-2.62624351961,0.938641520145,0.0,0.0,-0.065892449907,571.049529757
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.206649,-2.20060863244,-0.0552132705879,0.05509,0.02509,-2.20060863244,1.16061505586,-4.4408920985e-16,-1.11421982751e-17,-0.0552132705879,571.049529757
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.634667,-1.62517415656,-0.0407756195881,0.05509,0.02509,0.0,1.16061505586,-1.62517415656,-0.0407756195881,0.0,571.049529757
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.487308,-0.3907894517,-0.00980490734315,0.05509,0.02509,0.0,1.16061505586,-0.3907894517,-0.00980490734315,0.0,571.049529757
64, 01/03  17:00:00,1.41303662389,0.248242274085,0.232286,1.18075062389,0.207434269605,0.17568,0.14568,1.18075062389,1.04151373684,-2.77555756156e-17,-4.04343225568e-18,0.207434269605,571.049529757
65, 01/03  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.839389873905,0.0,0.0,0.352031499059,571.049529757
66, 01/03  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.594930702516,0.0,0.0,0.425765307052,571.049529757
67, 01/03  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.353809590621,0.0,0.0,0.419951534887,571.049529757
68, 01/03  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.132372087504,0.0,0.0,0.385669336813,571.049529757
69, 01/03  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0676831339324,0.0,0.0,0.154301838398,571.049529757
70, 01/03  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0676831339324,1.59761203401,0.124294216246,1.38777878078e-17,571.049529757
71, 01/03  24:00:00,1.2354157352,0.0961153441986,0.0,1.2354157352,0.0961153441986,0.0778,0.0478,0.0,-0.0676831339324,1.2354157352,0.0961153441986,0.0,571.049529757
72, 01/04  01:00:00,0.894233091111,0.0695713344884,0.0,0.894233091111,0.0695713344884,0.0778,0.0478,0.0,-0.0676831339324,0.894233091111,0.0695713344884,0.0,571.049529757
73, 01/04  02:00:00,0.75727158429,0.0589157292578,0.0,0.75727158429,0.0589157292578,0.0778,0.0478,0.0,-0.0676831339324,0.75727158429,0.0589157292578,0.0,571.049529757
74, 01/04  03:00:00,0.722312975671,0.0561959495072,0.0,0.722312975671,0.0561959495072,0.0778,0.0478,0.0,-0.0676831339324,0.722312975671,0.0561959495072,6.93889390391e-18,571.049529757
75, 01/04  04:00:00,0.72408395602,0.0563337317784,0.0,0.72408395602,0.0563337317784,0.0778,0.0478,0.0,-0.0676831339324,0.72408395602,0.0563337317784,2.77555756156e-17,571.049529757
76, 01/04  05:00:00,0.743228474449,0.0578231753121,0.0,0.743228474449,0.0578231753121,0.0778,0.0478,0.0,-0.0676831339324,0.743228474449,0.0578231753121,-1.38777878078e-17,571.049529757
77, 01/04  06:00:00,0.814374899366,0.0633583671707,0.0,0.814374899366,0.0633583671707,0.0778,0.0478,0.0,-0.0676831339324,0.814374899366,0.0633583671707,0.0,571.049529757
78, 01/04  07:00:00,1.0751770824,0.0836487770107,0.0,1.0751770824,0.0836487770107,0.0778,0.0478,0.0,-0.0676831339324,1.0751770824,0.0836487770107,1.38777878078e-17,571.049529757
79, 01/04  08:00:00,1.45801036781,0.113433206616,0.352257,1.10575336781,0.0860276120156,0.0778,0.0478,0.0,-0.0676831339324,1.10575336781,0.0860276120156,-1.38777878078e-17,571.049529757
80, 01/04  09:00:00,1.33626441586,0.0736148066697,1.510132,-0.17386758414,-0.00436233768607,0.05509,0.02509,-0.17386758414,-0.0501452574426,0.0,0.0,-0.00436233768607,571.049529757
81, 01/04  10:00:00,1.06605736617,0.0587291003023,2.543222,-1.47716463383,-0.0370620606628,0.05509,0.02509,-1.47716463383,0.0988550926299,0.0,0.0,-0.0370620606628,571.049529757
82, 01/04  11:00:00,1.02988969634,0.0567366233714,3.103499,-2.07360930366,-0.0520268574288,0.05509,0.02509,-2.07360930366,0.308018313223,0.0,0.0,-0.0520268574288,571.049529757
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.592919,-2.54395264186,-0.0638277717843,0.05509,0.02509,-2.54395264186,0.56462466943,0.0,0.0,-0.0638277717843,571.049529757
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.249402,-2.21725451961,-0.055630915897,0.05509,0.02509,-2.21725451961,0.788277261738,0.0,0.0,-0.055630915897,571.049529757
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.164284,-2.15824363244,-0.0541503327379,0.05509,0.02509,-2.15824363244,1.00597747566,0.0,0.0,-0.0541503327379,571.049529757
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.392071,-1.38257815656,-0.0346888859481,0.05509,0.02509,0.0,1.00597747566,-1.38257815656,-0.0346888859481,0.0,571.049529757
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.524986,-0.4284674517,-0.0107502483632,0.05509,0.02509,0.0,1.00597747566,-0.4284674517,-0.0107502483632,0.0,571.049529757
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.252211,1.16082562389,0.203933845605,0.17568,0.14568,1.16082562389,0.888885974565,-5.55111512313e-17,-8.08686451137e-18,0.203933845605,571.049529757
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.686762111635,0.0,0.0,0.352031499059,571.049529757
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.442302940245,0.0,0.0,0.425765307052,571.049529757
91, 01/04  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.201181828351,0.0,0.0,0.419951534887,571.049529757
92, 01/04  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,-0.0202556747668,0.0,0.0,0.385669336813,571.049529757
93, 01/04  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,-0.0202556747668,1.98331411822,0.154301838398,0.0,571.049529757
94, 01/04  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0202556747668,1.59761203401,0.124294216246,1.38777878078e-17,571.049529757
95, 01/04  24:00:00,1.21703923509,0.09468565249,0.0,1.21703923509,0.09468565249,0.0778,0.0478,0.0,-0.0202556747668,1.21703923509,0.09468565249,2.77555756156e-17,571.049529757
96, 01/05  01:00:00,0.869422914272,0.0676411027304,0.0,0.869422914272,0.0676411027304,0.0778,0.0478,0.0,-0.0202556747668,0.869422914272,0.0676411027304,0.0,571.049529757
97, 01/05  02:00:00,0.742060437802,0.057732302061,0.0,0.742060437802,0.057732302061,0.0778,0.0478,0.0,-0.0202556747668,0.742060437802,0.057732302061,0.0,571.049529757
98, 01/05  03:00:00,0.702844428951,0.0546812965724,0.0,0.702844428951,0.0546812965724,0.0778,0.0478,0.0,-0.0202556747668,0.702844428951,0.0546812965724,0.0,571.049529757
99, 01/05  04:00:00,0.720773683882,0.056076192606,0.0,0.720773683882,0.056076192606,0.0778,0.0478,0.0,-0.0202556747668,0.720773683882,0.056076192606,0.0,571.049529757
100, 01/05  05:00:00,0.734006934967,0.0571057395404,0.0,0.734006934967,0.0571057395404,0.0778,0.0478,0.0,-0.0202556747668,0.734006934967,0.0571057395404,0.0,571.049529757
101, 01/05  06:00:00,0.805928161609,0.0627012109732,0.0,0.805928161609,0.0627012109732,0.0778,0.0478,0.0,-0.0202556747668,0.805928161609,0.0627012109732,1.38777878078e-17,571.049529757
102, 01/05  07:00:00,1.0852554989,0.0844328778144,0.0,1.0852554989,0.0844328778144,0.0778,0.0478,0.0,-0.0202556747668,1.0852554989,0.0844328778144,0.0,571.049529757
103, 01/05  08:00:00,1.46103630949,0.113668624878,0.342262,1.11877430949,0.0870406412783,0.0778,0.0478,0.0,-0.0202556747668,1.11877430949,0.0870406412783,0.0,571.049529757
104, 01/05  09:00:00,1.34142174329,0.0738989238378,1.526343,-0.18492125671,-0.00463967433085,0.05509,0.02509,-0.18492125671,-0.0016028236528,0.0,0.0,-0.00463967433085,571.049529757
105, 01/05  10:00:00,1.07245797853,0.0590817100372,2.527939,-1.45548102147,-0.0365180188287,0.05509,0.02509,-1.45548102147,0.145210318739,0.0,0.0,-0.0365180188287,571.049529757
