,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.760679003243,0.0591808264523,0.0,0.760679003243,0.0591808264523,0.0778,0.0478,0.0,-0.00351711580453,0.760679003243,0.0591808264523,6.93889390391e-18,417.759081796
29, 01/02  06:00:00,0.826864999507,0.0643300969616,0.0,0.826864999507,0.0643300969616,0.0778,0.0478,0.0,-0.00351711580453,0.826864999507,0.0643300969616,0.0,417.759081796
30, 01/02  07:00:00,1.09401493482,0.085114361929,0.0,1.09401493482,0.085114361929,0.0778,0.0478,0.0,-0.00351711580453,1.09401493482,0.085114361929,1.38777878078e-17,417.759081796
31, 01/02  08:00:00,1.49632118472,0.116413788171,0.27737,1.21895118472,0.0948344021712,0.0778,0.0478,0.0,-0.00351711580453,1.21895118472,0.0948344021712,0.0,417.759081796
32, 01/02  09:00:00,1.34881188065,0.074306046505,1.340273,0.00853888065,0.000470406935009,0.05509,0.02509,0.0,-0.00351711580453,0.00853888065,0.000470406935009,0.0,417.759081796
33, 01/02  10:00:00,1.0894256027,0.0600164564527,2.525171,-1.4357453973,-0.0360228520183,0.05509,0.02509,-1.4357453973,0.141305310832,0.0,0.0,-0.0360228520183,417.759081796
34, 01/02  11:00:00,1.04168092686,0.0573862022607,3.260811,-2.21913007314,-0.0556779735351,0.05509,0.02509,-2.21913007314,0.365147088642,0.0,0.0,-0.0556779735351,417.759081796
35, 01/02  12:00:00,1.04896635814,0.0577875566699,3.576493,-2.52752664186,-0.0634156434443,0.05509,0.02509,-2.52752664186,0.62009656809,0.0,0.0,-0.0634156434443,417.759081796
36, 01/02  13:00:00,1.03214748039,0.0568610046947,3.31406,-2.28191251961,-0.057253185117,0.05509,0.02509,-2.28191251961,0.850271158295,0.0,0.0,-0.057253185117,417.759081796
37, 01/02  14:00:00,1.00604036756,0.0554227638489,2.893537,-1.88749663244,-0.0473572905079,0.05509,0.02509,-1.88749663244,1.0406613508,0.0,0.0,-0.0473572905079,417.759081796
38, 01/02  15:00:00,1.00949284344,0.0556129607451,1.862823,-0.85333015656,-0.0214100536281,0.05509,0.02509,0.0,1.0406613508,-0.85333015656,-0.0214100536281,-6.93889390391e-18,417.759081796
39, 01/02  16:00:00,1.0965185483,0.0604072068258,1.387,-0.2904814517,-0.00728817962315,0.05509,0.02509,0.0,1.0406613508,-0.2904814517,-0.00728817962315,-6.07153216592e-18,417.759081796
40, 01/02  17:00:00,1.41303662389,0.248242274085,0.121424,1.29161262389,0.226910505765,0.17568,0.14568,1.29161262389,0.910377475386,-2.77555756156e-17,-4.04343225568e-18,0.226910505765,417.759081796
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.708253612456,0.0,0.0,0.352031499059,417.759081796
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.463794441066,0.0,0.0,0.425765307052,417.759081796
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.222673329172,0.0,0.0,0.419951534887,417.759081796
44, 01/02  21:00:00,2.20827671777,0.387950053778,0.0,2.20827671777,0.387950053778,0.17568,0.14568,2.20827671777,-7.36798407959e-05,0.0,0.0,0.387950053778,417.759081796
45, 01/02  22:00:00,2.02388660601,0.157458377948,0.0,2.02388660601,0.157458377948,0.0778,0.0478,0.0,-7.36798407959e-05,2.02388660601,0.157458377948,0.0,417.759081796
46, 01/02  23:00:00,1.66791426371,0.129763729717,0.0,1.66791426371,0.129763729717,0.0778,0.0478,0.0,-7.36798407959e-05,1.66791426371,0.129763729717,0.0,417.759081796
47, 01/02  24:00:00,1.31801882711,0.102541864749,0.0,1.31801882711,0.102541864749,0.0778,0.0478,0.0,-7.36798407959e-05,1.31801882711,0.102541864749,-1.38777878078e-17,417.759081796
48, 01/03  01:00:00,0.97610190168,0.0759407279507,0.0,0.97610190168,0.0759407279507,0.0778,0.0478,0.0,-7.36798407959e-05,0.97610190168,0.0759407279507,-2.77555756156e-17,417.759081796
49, 01/03  02:00:00,0.842862461295,0.0655746994888,0.0,0.842862461295,0.0655746994888,0.0778,0.0478,0.0,-7.36798407959e-05,0.842862461295,0.0655746994888,0.0,417.759081796
50, 01/03  03:00:00,0.806001880175,0.0627069462776,0.0,0.806001880175,0.0627069462776,0.0778,0.0478,0.0,-7.36798407959e-05,0.806001880175,0.0627069462776,0.0,417.759081796
