,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.819835321676,0.0637831880264,0.0,0.819835321676,0.0637831880264,0.0778,0.0478,0.0,0.0132672854072,0.819835321676,0.0637831880264,0.0,498.354762192
29, 01/02  06:00:00,0.887258614036,0.069028720172,0.0,0.887258614036,0.069028720172,0.0778,0.0478,0.0,0.0132672854072,0.887258614036,0.069028720172,0.0,498.354762192
30, 01/02  07:00:00,1.19183127031,0.0927244728301,0.0,1.19183127031,0.0927244728301,0.0778,0.0478,0.0,0.0132672854072,1.19183127031,0.0927244728301,1.38777878078e-17,498.354762192
31, 01/02  08:00:00,1.59758444108,0.124292069516,0.067842,1.52974244108,0.119013961916,0.0778,0.0478,0.0,0.0132672854072,1.52974244108,0.119013961916,0.0,498.354762192
32, 01/02  09:00:00,1.44227286682,0.0794548122331,0.824725,0.61754786682,0.0340207119831,0.05509,0.02509,0.0,0.0132672854072,0.61754786682,0.0340207119831,0.0,498.354762192
33, 01/02  10:00:00,1.17320138312,0.0646316641961,0.505804,0.66739738312,0.0367669218361,0.05509,0.02509,0.0,0.0132672854072,0.66739738312,0.0367669218361,0.0,498.354762192
34, 01/02  11:00:00,1.1266321916,0.0620661674352,2.534485,-1.4078528084,-0.0353230269628,0.05509,0.02509,-1.4078528084,0.155276210139,0.0,0.0,-0.0353230269628,498.354762192
35, 01/02  12:00:00,1.08010936176,0.0595032247394,3.412283,-2.33217363824,-0.0585142365834,0.05509,0.02509,-2.33217363824,0.390520596966,0.0,0.0,-0.0585142365834,498.354762192
36, 01/02  13:00:00,1.04809920739,0.0577397853351,2.60812,-1.56002079261,-0.0391409216866,0.05509,0.02509,-1.56002079261,0.547878577854,0.0,0.0,-0.0391409216866,498.354762192
37, 01/02  14:00:00,1.02222851161,0.0563145687046,3.285103,-2.26287448839,-0.0567755209137,0.05509,0.02509,-2.26287448839,0.776132817915,-4.4408920985e-16,-1.11421982751e-17,-0.0567755209137,498.354762192
38, 01/02  15:00:00,1.02653392061,0.0565517536864,2.744653,-1.71811907939,-0.0431076077019,0.05509,0.02509,-1.71811907939,0.949438039576,0.0,0.0,-0.0431076077019,498.354762192
39, 01/02  16:00:00,1.11624891748,0.061494152864,1.794056,-0.67780708252,-0.0170061797004,0.05509,0.02509,-0.67780708252,1.01780786801,0.0,0.0,-0.0170061797004,498.354762192
40, 01/02  17:00:00,1.44194018161,0.253320051105,0.340059,1.10188118161,0.193578485985,0.17568,0.14568,1.10188118161,0.906662043066,-1.11022302463e-16,-1.61737290227e-17,0.193578485985,498.354762192
41, 01/02  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.699769128508,0.0,0.0,0.360337576181,498.354762192
