,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.805386488876,0.0626590688346,0.0,0.805386488876,0.0626590688346,0.0778,0.0478,0.0,0.0892610409527,0.805386488876,0.0626590688346,1.38777878078e-17,476.367092664
29, 01/02  06:00:00,0.868084997745,0.0675370128246,0.0,0.868084997745,0.0675370128246,0.0778,0.0478,0.0,0.0892610409527,0.868084997745,0.0675370128246,-1.38777878078e-17,476.367092664
30, 01/02  07:00:00,1.12546904677,0.0875614918387,0.0,1.12546904677,0.0875614918387,0.0778,0.0478,0.0,0.0892610409527,1.12546904677,0.0875614918387,0.0,476.367092664
31, 01/02  08:00:00,1.54555343614,0.120244057332,0.0,1.54555343614,0.120244057332,0.0778,0.0478,0.0,0.0892610409527,1.54555343614,0.120244057332,0.0,476.367092664
32, 01/02  09:00:00,1.46323924119,0.0806098497972,0.068396,1.39484324119,0.0768419141572,0.05509,0.02509,0.0,0.0892610409527,1.39484324119,0.0768419141572,0.0,476.367092664
33, 01/02  10:00:00,1.24164909495,0.0684024486408,0.284125,0.95752409495,0.0527500023908,0.05509,0.02509,0.0,0.0892610409527,0.95752409495,0.0527500023908,0.0,476.367092664
34, 01/02  11:00:00,1.236297071,0.0681076056414,0.564379,0.671918071,0.0370159665314,0.05509,0.02509,0.0,0.0892610409527,0.671918071,0.0370159665314,-1.38777878078e-17,476.367092664
35, 01/02  12:00:00,1.23118187135,0.0678258092927,0.647657,0.58352487135,0.0321463851627,0.05509,0.02509,0.0,0.0892610409527,0.58352487135,0.0321463851627,-6.93889390391e-18,476.367092664
36, 01/02  13:00:00,1.20902886723,0.0666054002957,0.429159,0.77986986723,0.0429630309857,0.05509,0.02509,0.0,0.0892610409527,0.77986986723,0.0429630309857,0.0,476.367092664
37, 01/02  14:00:00,1.18505074593,0.0652844455933,0.388245,0.79680574593,0.0438960285433,0.05509,0.02509,0.0,0.0892610409527,0.79680574593,0.0438960285433,-6.93889390391e-18,476.367092664
38, 01/02  15:00:00,1.17893012038,0.0649472603317,1.048454,0.13047612038,0.00718792947173,0.05509,0.02509,0.0,0.0892610409527,0.13047612038,0.00718792947173,-8.67361737988e-19,476.367092664
39, 01/02  16:00:00,1.24165045455,0.0684025235412,1.402532,-0.16088154545,-0.00403651797534,0.05509,0.02509,-0.16088154545,0.105489026678,0.0,0.0,-0.00403651797534,476.367092664
40, 01/02  17:00:00,1.56301975001,0.274591309682,0.201768,1.36125175001,0.239144707442,0.17568,0.14568,1.36125175001,-0.0318192886191,-5.55111512313e-17,-8.08686451137e-18,0.239144707442,476.367092664
41, 01/02  18:00:00,2.16355790152,0.380093852139,0.0,2.16355790152,0.380093852139,0.17568,0.14568,0.0,-0.0318192886191,2.16355790152,0.380093852139,0.0,476.367092664
42, 01/02  19:00:00,2.56869649349,0.451268599976,0.0,2.56869649349,0.451268599976,0.17568,0.14568,0.0,-0.0318192886191,2.56869649349,0.451268599976,-5.55111512313e-17,476.367092664
43, 01/02  20:00:00,2.53971040639,0.446176324195,0.0,2.53971040639,0.446176324195,0.17568,0.14568,0.0,-0.0318192886191,2.53971040639,0.446176324195,0.0,476.367092664
44, 01/02  21:00:00,2.35121633726,0.41306168613,0.0,2.35121633726,0.41306168613,0.17568,0.14568,0.0,-0.0318192886191,2.35121633726,0.41306168613,0.0,476.367092664
45, 01/02  22:00:00,2.14839570672,0.167145185983,0.0,2.14839570672,0.167145185983,0.0778,0.0478,0.0,-0.0318192886191,2.14839570672,0.167145185983,2.77555756156e-17,476.367092664
46, 01/02  23:00:00,1.77319738701,0.137954756709,0.0,1.77319738701,0.137954756709,0.0778,0.0478,0.0,-0.0318192886191,1.77319738701,0.137954756709,0.0,476.367092664
47, 01/02  24:00:00,1.39969041114,0.108895913987,0.0,1.39969041114,0.108895913987,0.0778,0.0478,0.0,-0.0318192886191,1.39969041114,0.108895913987,1.38777878078e-17,476.367092664
