,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
29, 01/02  06:00:00,1.00922093359,0.0785173886333,0.0,1.00922093359,0.0785173886333,0.0778,0.0478,0.0,0.0,1.00922093359,0.0785173886333,0.0,536.508141342
30, 01/02  07:00:00,1.26245501422,0.0982190001063,0.0,1.26245501422,0.0982190001063,0.0778,0.0478,0.0,0.0,1.26245501422,0.0982190001063,0.0,536.508141342
31, 01/02  08:00:00,1.67101629228,0.130005067539,0.0,1.67101629228,0.130005067539,0.0778,0.0478,0.0,0.0,1.67101629228,0.130005067539,0.0,536.508141342
32, 01/02  09:00:00,1.54849490982,0.085306584582,0.656527,0.89196790982,0.049138512152,0.05509,0.02509,0.0,0.0,0.89196790982,0.049138512152,6.93889390391e-18,536.508141342
33, 01/02  10:00:00,1.27659514642,0.0703276266163,1.095501,0.18109414642,0.00997647652628,0.05509,0.02509,0.0,0.0,0.18109414642,0.00997647652628,1.73472347598e-18,536.508141342
34, 01/02  11:00:00,1.20570787887,0.0664224470469,1.432699,-0.22699112113,-0.00569520722915,0.05509,0.02509,-0.22699112113,0.0228964028363,0.0,0.0,-0.00569520722915,536.508141342
35, 01/02  12:00:00,1.16084568355,0.0639509887068,0.505228,0.65561768355,0.0361179781868,0.05509,0.02509,0.0,0.0228964028363,0.65561768355,0.0361179781868,6.93889390391e-18,536.508141342
36, 01/02  13:00:00,1.11312963489,0.0613223115861,0.695195,0.41793463489,0.0230240190361,0.05509,0.02509,0.0,0.0228964028363,0.41793463489,0.0230240190361,0.0,536.508141342
37, 01/02  14:00:00,1.06029055415,0.0584114066281,0.380485,0.67980555415,0.0374504879781,0.05509,0.02509,0.0,0.0228964028363,0.67980555415,0.0374504879781,0.0,536.508141342
38, 01/02  15:00:00,1.03815293108,0.0571918449732,0.300635,0.73751793108,0.0406298628232,0.05509,0.02509,0.0,0.0228964028363,0.73751793108,0.0406298628232,0.0,536.508141342
39, 01/02  16:00:00,1.10963288265,0.0611296755052,0.178162,0.93147088265,0.0513147309252,0.05509,0.02509,0.0,0.0228964028363,0.93147088265,0.0513147309252,-1.38777878078e-17,536.508141342
40, 01/02  17:00:00,1.45206676336,0.255099088987,0.000231,1.45183576336,0.255058506907,0.17568,0.14568,0.0,0.0228964028363,1.45183576336,0.255058506907,5.55111512313e-17,536.508141342
41, 01/02  18:00:00,2.08734487445,0.366704747543,0.0,2.08734487445,0.366704747543,0.17568,0.14568,0.0,0.0228964028363,2.08734487445,0.366704747543,5.55111512313e-17,536.508141342
42, 01/02  19:00:00,2.51869335985,0.442484049458,0.0,2.51869335985,0.442484049458,0.17568,0.14568,0.0,0.0228964028363,2.51869335985,0.442484049458,5.55111512313e-17,536.508141342
43, 01/02  20:00:00,2.48675180934,0.436872557865,0.0,2.48675180934,0.436872557865,0.17568,0.14568,0.0,0.0228964028363,2.48675180934,0.436872557865,-5.55111512313e-17,536.508141342
44, 01/02  21:00:00,2.34732053418,0.412377271445,0.0,2.34732053418,0.412377271445,0.17568,0.14568,0.0,0.0228964028363,2.34732053418,0.412377271445,0.0,536.508141342
45, 01/02  22:00:00,2.1358590133,0.166169831235,0.0,2.1358590133,0.166169831235,0.0778,0.0478,0.0,0.0228964028363,2.1358590133,0.166169831235,0.0,536.508141342
46, 01/02  23:00:00,1.76744786551,0.137507443937,0.0,1.76744786551,0.137507443937,0.0778,0.0478,0.0,0.0228964028363,1.76744786551,0.137507443937,0.0,536.508141342
47, 01/02  24:00:00,1.41504721712,0.110090673492,0.0,1.41504721712,0.110090673492,0.0778,0.0478,0.0,0.0228964028363,1.41504721712,0.110090673492,1.38777878078e-17,536.508141342
48, 01/03  01:00:00,1.08845958823,0.0846821559643,0.0,1.08845958823,0.0846821559643,0.0778,0.0478,0.0,0.0228964028363,1.08845958823,0.0846821559643,-1.38777878078e-17,536.508141342
49, 01/03  02:00:00,0.988065124694,0.0768714667012,0.0,0.988065124694,0.0768714667012,0.0778,0.0478,0.0,0.0228964028363,0.988065124694,0.0768714667012,-2.77555756156e-17,536.508141342
50, 01/03  03:00:00,0.956223907908,0.0743942200352,0.0,0.956223907908,0.0743942200352,0.0778,0.0478,0.0,0.0228964028363,0.956223907908,0.0743942200352,0.0,536.508141342
51, 01/03  04:00:00,0.941033821343,0.0732124313005,0.0,0.941033821343,0.0732124313005,0.0778,0.0478,0.0,0.0228964028363,0.941033821343,0.0732124313005,-1.38777878078e-17,536.508141342
52, 01/03  05:00:00,0.928974772859,0.0722742373284,0.0,0.928974772859,0.0722742373284,0.0778,0.0478,0.0,0.0228964028363,0.928974772859,0.0722742373284,-1.38777878078e-17,536.508141342
53, 01/03  06:00:00,0.984620670749,0.0766034881843,0.0,0.984620670749,0.0766034881843,0.0778,0.0478,0.0,0.0228964028363,0.984620670749,0.0766034881843,0.0,536.508141342
54, 01/03  07:00:00,1.24416198877,0.0967958027263,0.0,1.24416198877,0.0967958027263,0.0778,0.0478,0.0,0.0228964028363,1.24416198877,0.0967958027263,0.0,536.508141342
55, 01/03  08:00:00,1.63186016607,0.12695872092,0.031557,1.60030316607,0.12450358632,0.0778,0.0478,0.0,0.0228964028363,1.60030316607,0.12450358632,-1.38777878078e-17,536.508141342
56, 01/03  09:00:00,1.50375523897,0.0828418761149,0.979309,0.52444623897,0.0288917433049,0.05509,0.02509,0.0,0.0228964028363,0.52444623897,0.0288917433049,3.46944695195e-18,536.508141342
57, 01/03  10:00:00,1.2242460621,0.0674437155611,2.106076,-0.8818299379,-0.0221251131419,0.05509,0.02509,-0.8818299379,0.111845844518,0.0,0.0,-0.0221251131419,536.508141342
58, 01/03  11:00:00,1.15679441983,0.0637278045884,2.933028,-1.77623358017,-0.0445657005265,0.05509,0.02509,-1.77623358017,0.291013026831,0.0,0.0,-0.0445657005265,536.508141342
59, 01/03  12:00:00,1.11418546353,0.0613804771859,3.358898,-2.24471253647,-0.05631983754,0.05509,0.02509,-2.24471253647,0.517435286129,4.4408920985e-16,2.44648745706e-17,-0.05631983754,536.508141342
60, 01/03  13:00:00,1.05395196741,0.0580622138846,3.341602,-2.28765003259,-0.0573971393177,0.05509,0.02509,-2.28765003259,0.748188614426,-4.4408920985e-16,-1.11421982751e-17,-0.0573971393177,536.508141342
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.074665,-2.06862463244,-0.0519017920279,0.05509,0.02509,-2.06862463244,0.95684903544,-4.4408920985e-16,-1.11421982751e-17,-0.0519017920279,536.508141342
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.442224,-1.43273115656,-0.0359472247181,0.05509,0.02509,-1.43273115656,1.10136741816,0.0,0.0,-0.0359472247181,536.508141342
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.421764,-0.3252454517,-0.00816040838315,0.05509,0.02509,0.0,1.10136741816,-0.3252454517,-0.00816040838315,1.73472347598e-18,536.508141342
64, 01/03  17:00:00,1.41303662389,0.248242274085,0.246056,1.16698062389,0.205015156005,0.17568,0.14568,1.16698062389,0.98365506741,5.55111512313e-17,9.75219904831e-18,0.205015156005,536.508141342
65, 01/03  18:00:00,2.02537145199,0.355817256686,0.0,2.02537145199,0.355817256686,0.17568,0.14568,2.02537145199,0.779357558208,0.0,0.0,0.355817256686,536.508141342
66, 01/03  19:00:00,2.45045974446,0.430496767907,0.0,2.45045974446,0.430496767907,0.17568,0.14568,2.45045974446,0.532181751665,0.0,0.0,0.430496767907,536.508141342
67, 01/03  20:00:00,2.44052173667,0.428750858698,0.0,2.44052173667,0.428750858698,0.17568,0.14568,2.44052173667,0.286008383582,0.0,0.0,0.428750858698,536.508141342
68, 01/03  21:00:00,2.28002104371,0.400554096959,0.0,2.28002104371,0.400554096959,0.17568,0.14568,2.28002104371,0.0560245849554,0.0,0.0,0.400554096959,536.508141342
69, 01/03  22:00:00,2.10641782849,0.163879307057,0.0,2.10641782849,0.163879307057,0.0778,0.0478,0.0,0.0560245849554,2.10641782849,0.163879307057,0.0,536.508141342
70, 01/03  23:00:00,1.74284230807,0.135593131568,0.0,1.74284230807,0.135593131568,0.0778,0.0478,0.0,0.0560245849554,1.74284230807,0.135593131568,0.0,536.508141342
71, 01/03  24:00:00,1.38611314908,0.107839602998,0.0,1.38611314908,0.107839602998,0.0778,0.0478,0.0,0.0560245849554,1.38611314908,0.107839602998,0.0,536.508141342
72, 01/04  01:00:00,1.04684952208,0.0814448928178,0.0,1.04684952208,0.0814448928178,0.0778,0.0478,0.0,0.0560245849554,1.04684952208,0.0814448928178,0.0,536.508141342
