,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1583,1583,1.24234979083,0.218132770154,0.0,1.24234979083,0.218132770154,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.24234979083,0.218132770154,0.0,103.573754727
1584,1584,0.88540749891,0.155460556985,0.0,0.88540749891,0.155460556985,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.88540749891,0.155460556985,0.0,103.573754727
1585,1585,0.753689286412,0.13233336786,0.0,0.753689286412,0.13233336786,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.753689286412,0.13233336786,5.55111512313e-17,103.573754727
1586,1586,0.702388290196,0.123325897903,0.0,0.702388290196,0.123325897903,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.702388290196,0.123325897903,1.38777878078e-17,103.573754727
1587,1587,0.705030397311,0.123789801184,0.0,0.705030397311,0.123789801184,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.705030397311,0.123789801184,1.38777878078e-17,103.573754727
1588,1588,0.707154539858,0.124162759832,0.0,0.707154539858,0.124162759832,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.707154539858,0.124162759832,-1.38777878078e-17,103.573754727
1589,1589,0.772152717552,0.13557519187,0.0,0.772152717552,0.13557519187,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.772152717552,0.13557519187,0.0,103.573754727
1590,1590,0.96277579373,0.169044944084,0.0,0.96277579373,0.169044944084,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.96277579373,0.169044944084,0.0,103.573754727
1591,1591,1.21707117635,0.2136943308,0.730857,0.48621417635,0.0853698740549,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.48621417635,0.0853698740549,-1.38777878078e-17,103.573754727
1592,1592,1.10560183922,0.194122455412,1.924367,-0.81876516078,-0.142954726791,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-0.81876516078,-0.142954726791,-5.55111512313e-17,103.573754727
1593,1593,0.992187970211,0.17420915756,2.700508,-1.70832002979,-0.298269192228,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-1.70832002979,-0.298269192228,1.11022302463e-16,103.573754727
1594,1594,0.976376013374,0.171432881529,3.374136,-2.39775998663,-0.418644002235,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.39775998663,-0.418644002235,0.0,103.573754727
1595,1595,0.98357500446,0.172696886143,4.127658,-3.14408299554,-0.548950477092,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.14408299554,-0.548950477092,1.11022302463e-16,103.573754727
1596,1596,0.938043604736,0.164702446554,3.92112,-2.98307639526,-0.520839053137,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.98307639526,-0.520839053137,1.11022302463e-16,103.573754727
1597,1597,0.893463288811,0.15687499902,3.825907,-2.93244371119,-0.511998689788,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.93244371119,-0.511998689788,0.0,103.573754727
1598,1598,0.870132157466,0.152778500314,3.15617,-2.28603784253,-0.399137543789,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.28603784253,-0.399137543789,0.0,103.573754727
1599,1599,0.996784387213,0.175016200134,2.334262,-1.33747761279,-0.233520862738,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-1.33747761279,-0.233520862738,5.55111512313e-17,103.573754727
1600,1600,1.21522940851,0.21337095173,1.598715,-0.38348559149,-0.0669558019635,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-0.38348559149,-0.0669558019635,4.16333634234e-17,103.573754727
1601,1601,1.49109241889,0.261807199783,0.0,1.49109241889,0.261807199783,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.49109241889,0.261807199783,-5.55111512313e-17,103.573754727
1602,1602,1.84396562794,0.323764960126,0.0,1.84396562794,0.323764960126,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.84396562794,0.323764960126,0.0,103.573754727
1603,1603,2.09315189818,0.367517284804,0.0,2.09315189818,0.367517284804,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,2.09315189818,0.367517284804,0.0,103.573754727
1604,1604,2.16871297841,0.38078435972,0.0,2.16871297841,0.38078435972,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.16871297841,0.38078435972,0.0,103.573754727
1605,1605,1.97858463035,0.347401472265,0.0,1.97858463035,0.347401472265,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.97858463035,0.347401472265,-5.55111512313e-17,103.573754727
1606,1606,1.62739952982,0.285740111365,0.0,1.62739952982,0.285740111365,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.62739952982,0.285740111365,0.0,103.573754727
1607,1607,1.27921974992,0.224606427067,0.0,1.27921974992,0.224606427067,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.27921974992,0.224606427067,2.77555756156e-17,103.573754727
1608,1608,0.92732830302,0.162821045307,0.0,0.92732830302,0.162821045307,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.92732830302,0.162821045307,2.77555756156e-17,103.573754727
1609,1609,0.789980710251,0.13870544509,0.0,0.789980710251,0.13870544509,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.789980710251,0.13870544509,2.77555756156e-17,103.573754727
1610,1610,0.754983867758,0.132560671488,0.0,0.754983867758,0.132560671488,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.754983867758,0.132560671488,2.77555756156e-17,103.573754727
1611,1611,0.75034197838,0.131745644838,0.0,0.75034197838,0.131745644838,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.75034197838,0.131745644838,2.77555756156e-17,103.573754727
1612,1612,0.753859977343,0.13236333791,0.0,0.753859977343,0.13236333791,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.753859977343,0.13236333791,0.0,103.573754727
1613,1613,0.813503128239,0.142835530059,0.0,0.813503128239,0.142835530059,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.813503128239,0.142835530059,2.77555756156e-17,103.573754727
1614,1614,1.00114202304,0.175781317319,0.0,1.00114202304,0.175781317319,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,1.00114202304,0.175781317319,-5.55111512313e-17,103.573754727
1615,1615,1.24996445409,0.219469758821,0.83712,0.41284445409,0.0724875595247,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,0.41284445409,0.0724875595247,2.77555756156e-17,103.573754727
1616,1616,1.12535819901,0.197591292869,2.094524,-0.96916580099,-0.169214371755,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-0.96916580099,-0.169214371755,1.11022302463e-16,103.573754727
1617,1617,0.983822841895,0.172740401638,3.076862,-2.09303915811,-0.365440367205,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.0930391581,-0.365440367205,-1.11022302463e-16,103.573754727
1618,1618,0.992626040421,0.174286074278,3.799982,-2.80735595958,-0.490158623536,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.80735595958,-0.490158623536,0.0,103.573754727
1619,1619,0.962611791461,0.169016148434,4.34031,-3.37769820854,-0.589739216707,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.37769820854,-0.589739216707,1.11022302463e-16,103.573754727
1620,1620,0.931027605108,0.163470571727,4.354064,-3.42303639489,-0.597655171554,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.42303639489,-0.597655171554,-1.11022302463e-16,103.573754727
1621,1621,0.879979892886,0.154507573577,4.115984,-3.23600410711,-0.564999715654,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.23600410711,-0.564999715654,1.11022302463e-16,103.573754727
1622,1622,0.957071632147,0.16804340283,3.690679,-2.73360736785,-0.477282269868,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.73360736785,-0.477282269868,-5.55111512313e-17,103.573754727
1623,1623,0.963592604083,0.169188360299,2.753482,-1.78988939592,-0.312511037153,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-1.78988939592,-0.312511037153,5.55111512313e-17,103.573754727
1624,1624,1.1258588521,0.197679197939,1.594768,-0.4689091479,-0.0818705806487,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-0.4689091479,-0.0818705806487,0.0,103.573754727
1625,1625,1.50161260853,0.263654343096,0.0,1.50161260853,0.263654343096,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.50161260853,0.263654343096,0.0,103.573754727
1626,1626,1.87237725588,0.328753496489,0.0,1.87237725588,0.328753496489,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.87237725588,0.328753496489,0.0,103.573754727
1627,1627,2.11854592587,0.371975988501,0.0,2.11854592587,0.371975988501,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.11854592587,0.371975988501,-5.55111512313e-17,103.573754727
1628,1628,2.20227178032,0.386676641006,0.0,2.20227178032,0.386676641006,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.20227178032,0.386676641006,0.0,103.573754727
1629,1629,2.00187615552,0.351491016887,0.0,2.00187615552,0.351491016887,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.00187615552,0.351491016887,0.0,103.573754727
1630,1630,1.65490872696,0.290570198207,0.0,1.65490872696,0.290570198207,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.65490872696,0.290570198207,0.0,103.573754727
1631,1631,1.30587827663,0.229287152513,0.0,1.30587827663,0.229287152513,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.30587827663,0.229287152513,0.0,103.573754727
1632,1632,0.953214167861,0.167366106164,0.0,0.953214167861,0.167366106164,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.953214167861,0.167366106164,-5.55111512313e-17,103.573754727
1633,1633,0.822548043632,0.144423643539,0.0,0.822548043632,0.144423643539,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.822548043632,0.144423643539,2.77555756156e-17,103.573754727
1634,1634,0.767358759579,0.134733464894,0.0,0.767358759579,0.134733464894,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.767358759579,0.134733464894,0.0,103.573754727
1635,1635,0.766716692189,0.134620730188,0.0,0.766716692189,0.134620730188,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.766716692189,0.134620730188,0.0,103.573754727
1636,1636,0.769290986907,0.135072726914,0.0,0.769290986907,0.135072726914,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.769290986907,0.135072726914,2.77555756156e-17,103.573754727
1637,1637,0.826909254576,0.145189388446,0.0,0.826909254576,0.145189388446,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.826909254576,0.145189388446,2.77555756156e-17,103.573754727
1638,1638,1.00630496159,0.1766878302,0.0,1.00630496159,0.1766878302,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.00630496159,0.1766878302,0.0,103.573754727
1639,1639,1.26539537495,0.22217913225,0.867983,0.39741237495,0.0697779827236,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.39741237495,0.0697779827236,-1.38777878078e-17,103.573754727
1640,1640,1.12592397678,0.197690632582,2.148627,-1.02270302322,-0.17856186154,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-1.02270302322,-0.17856186154,0.0,103.573754727
1641,1641,0.98656217657,0.173221376212,3.124076,-2.13751382343,-0.373205553043,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.13751382343,-0.373205553043,-5.55111512313e-17,103.573754727
1642,1642,0.972925214523,0.170826987506,3.998399,-3.02547378548,-0.528241550978,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.02547378548,-0.528241550978,0.0,103.573754727
1643,1643,0.949844969065,0.166774539544,4.501371,-3.55152603093,-0.620089199888,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.55152603093,-0.620089199888,0.0,103.573754727
1644,1644,0.903825253831,0.158694361128,4.396834,-3.49300874617,-0.609872201343,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.49300874617,-0.609872201343,-2.22044604925e-16,103.573754727
1645,1645,1.11846830434,0.196381559651,4.236452,-3.11798369566,-0.544393592575,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.11798369566,-0.544393592575,0.0,103.573754727
1646,1646,1.35287906894,0.237539589228,3.621547,-2.26866793106,-0.39610479268,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.26866793106,-0.39610479268,-5.55111512313e-17,103.573754727
1647,1647,1.54096896346,0.270564563379,2.748936,-1.20796703654,-0.210908580327,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-1.20796703654,-0.210908580327,2.77555756156e-17,103.573754727
1648,1648,1.73667701021,0.304927138794,1.643785,0.09289201021,0.0163100534663,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.09289201021,0.0163100534663,-3.81639164715e-17,103.573754727
1649,1649,1.90906287196,0.335194786309,0.0,1.90906287196,0.335194786309,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.90906287196,0.335194786309,0.0,103.573754727
1650,1650,2.16892628477,0.380821812221,0.0,2.16892628477,0.380821812221,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.16892628477,0.380821812221,0.0,103.573754727
1651,1651,2.07207826871,0.363817160083,0.0,2.07207826871,0.363817160083,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.07207826871,0.363817160083,5.55111512313e-17,103.573754727
1652,1652,2.13710743992,0.375235033987,0.0,2.13710743992,0.375235033987,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.13710743992,0.375235033987,0.0,103.573754727
1653,1653,1.9500784909,0.342396341495,0.0,1.9500784909,0.342396341495,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.9500784909,0.342396341495,0.0,103.573754727
1654,1654,1.59776119933,0.280536189587,0.0,1.59776119933,0.280536189587,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.59776119933,0.280536189587,0.0,103.573754727
1655,1655,1.26335561481,0.221820989533,0.0,1.26335561481,0.221820989533,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.26335561481,0.221820989533,0.0,103.573754727
1656,1656,0.916643952053,0.160945078417,0.0,0.916643952053,0.160945078417,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.916643952053,0.160945078417,0.0,103.573754727
1657,1657,0.78452125612,0.137746869767,0.0,0.78452125612,0.137746869767,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.78452125612,0.137746869767,2.77555756156e-17,103.573754727
1658,1658,0.746273619927,0.131031319206,0.0,0.746273619927,0.131031319206,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.746273619927,0.131031319206,2.77555756156e-17,103.573754727
1659,1659,0.742925760523,0.130443499373,0.0,0.742925760523,0.130443499373,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.742925760523,0.130443499373,-2.77555756156e-17,103.573754727
1660,1660,0.762018922894,0.133795892097,0.0,0.762018922894,0.133795892097,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.762018922894,0.133795892097,5.55111512313e-17,103.573754727
1661,1661,0.842258257589,0.147884378674,0.0,0.842258257589,0.147884378674,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.842258257589,0.147884378674,0.0,103.573754727
1662,1662,1.03818284965,0.182284975288,0.00529,1.03289284965,0.181356152856,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.03289284965,0.181356152856,2.77555756156e-17,103.573754727
1663,1663,1.29041790483,0.226572608064,0.880707,0.40971090483,0.0719373684388,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.40971090483,0.0719373684388,0.0,103.573754727
1664,1664,1.18718022909,0.208446054368,2.139385,-0.95220477091,-0.166253010503,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-0.95220477091,-0.166253010503,0.0,103.573754727
1665,1665,1.06092721412,0.186278448997,3.190265,-2.12933778588,-0.371778033566,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.12933778588,-0.371778033566,0.0,103.573754727
1666,1666,1.04389168491,0.18328733715,3.919573,-2.87568131509,-0.502088091225,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.87568131509,-0.502088091225,2.22044604925e-16,103.573754727
1667,1667,1.01869471567,0.178863233133,4.39959,-3.38089528433,-0.590297419618,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.38089528433,-0.590297419618,-1.11022302463e-16,103.573754727
1668,1668,0.965838460048,0.169582689486,4.066876,-3.10103753995,-0.541434828359,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.10103753995,-0.541434828359,2.22044604925e-16,103.573754727
1669,1669,1.11596718852,0.195942411734,4.009101,-2.89313381148,-0.505135261491,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.89313381148,-0.505135261491,0.0,103.573754727
1670,1670,1.43007929001,0.251094465803,3.322503,-1.89242370999,-0.33041331922,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-1.89242370999,-0.33041331922,-5.55111512313e-17,103.573754727
1671,1671,1.62727736941,0.285718662343,2.457669,-0.83039163059,-0.144984684702,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-0.83039163059,-0.144984684702,8.32667268469e-17,103.573754727
1672,1672,1.73960726253,0.305441634841,1.617781,0.12182626253,0.021390352636,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.12182626253,0.021390352636,-3.81639164715e-17,103.573754727
1673,1673,1.84012558118,0.323090721644,0.0,1.84012558118,0.323090721644,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.84012558118,0.323090721644,-5.55111512313e-17,103.573754727
1674,1674,2.04672964338,0.359366428168,0.0,2.04672964338,0.359366428168,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.04672964338,0.359366428168,0.0,103.573754727
1675,1675,2.1050877548,0.369612992058,0.0,2.1050877548,0.369612992058,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.1050877548,0.369612992058,5.55111512313e-17,103.573754727
1676,1676,2.17795216284,0.382406583113,0.0,2.17795216284,0.382406583113,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.17795216284,0.382406583113,0.0,103.573754727
1677,1677,2.00358935275,0.351791821427,0.0,2.00358935275,0.351791821427,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.00358935275,0.351791821427,0.0,103.573754727
1678,1678,1.65151095505,0.289973614696,0.0,1.65151095505,0.289973614696,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.65151095505,0.289973614696,0.0,103.573754727
1679,1679,1.28593848357,0.225786107696,0.0,1.28593848357,0.225786107696,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.28593848357,0.225786107696,0.0,103.573754727
1680,1680,0.927850169235,0.162912674994,0.0,0.927850169235,0.162912674994,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.927850169235,0.162912674994,0.0,103.573754727
1681,1681,0.796575014175,0.139863278249,0.0,0.796575014175,0.139863278249,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.796575014175,0.139863278249,0.0,103.573754727
1682,1682,0.743865619259,0.130608520522,0.0,0.743865619259,0.130608520522,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.743865619259,0.130608520522,2.77555756156e-17,103.573754727
1683,1683,0.756689153002,0.132860086835,0.0,0.756689153002,0.132860086835,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.756689153002,0.132860086835,0.0,103.573754727
1684,1684,0.749427447669,0.131585070804,0.0,0.749427447669,0.131585070804,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.749427447669,0.131585070804,0.0,103.573754727
1685,1685,0.81552928902,0.14319128499,0.0,0.81552928902,0.14319128499,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.81552928902,0.14319128499,0.0,103.573754727
1686,1686,1.006146642,0.17666003232,0.013233,0.992913642,0.174336571593,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.992913642,0.174336571593,0.0,103.573754727
1687,1687,1.26447886238,0.22201821024,0.913977,0.35050186238,0.0615413973982,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.35050186238,0.0615413973982,1.38777878078e-17,103.573754727
1688,1688,1.13222139563,0.198796338422,2.151752,-1.01953060437,-0.178007963681,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-1.01953060437,-0.178007963681,2.77555756156e-17,103.573754727
1689,1689,1.01436222224,0.178102530471,3.26708,-2.25271777776,-0.393319928453,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-2.25271777776,-0.393319928453,0.0,103.573754727
1690,1690,1.00082977735,0.175726492971,3.98477,-2.98394022265,-0.520989875637,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-2.98394022265,-0.520989875637,0.0,103.573754727
1691,1691,0.983926047109,0.172758522492,4.401115,-3.41718895289,-0.596634220109,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.41718895289,-0.596634220109,-1.11022302463e-16,103.573754727
1692,1692,1.16499697494,0.204551100858,4.525951,-3.36095402506,-0.586815716429,0.1755808,0.17459796,0.0,0.0,1.0,0.0,0.0,-3.36095402506,-0.586815716429,0.0,103.573754727
1693,1693,1.41687034981,0.248775229516,4.098138,-2.68126765019,-0.468143861937,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-2.68126765019,-0.468143861937,-5.55111512313e-17,103.573754727
1694,1694,1.71083604739,0.30038996187,3.621824,-1.91098795261,-0.33365459811,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-1.91098795261,-0.33365459811,-5.55111512313e-17,103.573754727
1695,1695,2.018599911,0.354427387253,2.739411,-0.720811089,-0.125852145685,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-0.720811089,-0.125852145685,0.0,103.573754727
1696,1696,2.11846818184,0.371962338142,1.671118,0.44735018184,0.0785461028076,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.44735018184,0.0785461028076,4.16333634234e-17,103.573754727
1697,1697,2.20615330655,0.387358162487,0.0,2.20615330655,0.387358162487,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.20615330655,0.387358162487,0.0,103.573754727
1698,1698,2.48619026751,0.436527276122,0.0,2.48619026751,0.436527276122,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.48619026751,0.436527276122,0.0,103.573754727
1699,1699,2.50266315302,0.439419598538,0.0,2.50266315302,0.439419598538,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.50266315302,0.439419598538,5.55111512313e-17,103.573754727
1700,1700,2.24995351371,0.3950486379,0.0,2.24995351371,0.3950486379,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.24995351371,0.3950486379,5.55111512313e-17,103.573754727
1701,1701,1.96750945027,0.345456883286,0.0,1.96750945027,0.345456883286,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.96750945027,0.345456883286,5.55111512313e-17,103.573754727
1702,1702,1.60952223516,0.282601201667,0.0,1.60952223516,0.282601201667,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.60952223516,0.282601201667,-5.55111512313e-17,103.573754727
1703,1703,1.26037595165,0.221297817891,0.0,1.26037595165,0.221297817891,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.26037595165,0.221297817891,0.0,103.573754727
1704,1704,0.898650728991,0.157785813917,0.0,0.898650728991,0.157785813917,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.898650728991,0.157785813917,2.77555756156e-17,103.573754727
1705,1705,0.77078183946,0.135334491998,0.0,0.77078183946,0.135334491998,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.77078183946,0.135334491998,0.0,103.573754727
1706,1706,0.727683383977,0.127767230705,0.0,0.727683383977,0.127767230705,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.727683383977,0.127767230705,2.77555756156e-17,103.573754727
1707,1707,0.755346351741,0.132624316716,0.0,0.755346351741,0.132624316716,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.755346351741,0.132624316716,0.0,103.573754727
1708,1708,0.767739812428,0.134800370458,0.0,0.767739812428,0.134800370458,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.767739812428,0.134800370458,0.0,103.573754727
1709,1709,0.827945469172,0.145371327834,0.0,0.827945469172,0.145371327834,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.827945469172,0.145371327834,2.77555756156e-17,103.573754727
1710,1710,1.0411629532,0.182808224253,0.02438,1.0167829532,0.178527564349,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,1.0167829532,0.178527564349,0.0,103.573754727
1711,1711,1.24665942715,0.218889459547,0.93946,0.30719942715,0.0539383211785,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.30719942715,0.0539383211785,-1.38777878078e-17,103.573754727
1712,1712,1.10633054278,0.194250401766,2.112102,-1.00577145722,-0.175605644657,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-1.00577145722,-0.175605644657,2.77555756156e-17,103.573754727
1713,1713,0.965894308484,0.169592495399,3.020432,-2.05453769152,-0.358718089682,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-2.05453769152,-0.358718089682,0.0,103.573754727
1714,1714,0.936606864483,0.164450182551,3.801025,-2.86441813552,-0.500121563048,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-2.86441813552,-0.500121563048,0.0,103.573754727
1715,1715,0.917462489203,0.161088797824,4.27758,-3.3601175108,-0.586669662745,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-3.3601175108,-0.586669662745,2.22044604925e-16,103.573754727
1716,1716,1.17937983034,0.207076454115,4.347285,-3.16790516966,-0.553109780096,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-3.16790516966,-0.553109780096,0.0,103.573754727
1717,1717,1.46424008922,0.257092446257,3.769374,-2.30513391078,-0.402471678349,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-2.30513391078,-0.402471678349,5.55111512313e-17,103.573754727
1718,1718,1.78648941544,0.313673240754,3.418602,-1.63211258456,-0.284963527755,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-1.63211258456,-0.284963527755,-5.55111512313e-17,103.573754727
1719,1719,2.00964505312,0.352855086143,2.731673,-0.72202794688,-0.126064606588,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,-0.72202794688,-0.126064606588,0.0,103.573754727
1720,1720,2.18949173127,0.38443270977,1.691538,0.49795373127,0.0874311144994,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,0.49795373127,0.0874311144994,4.16333634234e-17,103.573754727
1721,1721,2.34824646182,0.412306992364,0.0,2.34824646182,0.412306992364,0.1755808,0.17459796,0.0,0.0,0.0,0.0,0.0,2.34824646182,0.412306992364,-5.55111512313e-17,103.573754727
