,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.850107575046,0.0661383693386,0.0,0.850107575046,0.0661383693386,0.0778,0.0478,0.0,-0.0402443335068,0.850107575046,0.0661383693386,0.0,525.990397915
29, 01/02  06:00:00,0.913749072936,0.0710896778744,0.0,0.913749072936,0.0710896778744,0.0778,0.0478,0.0,-0.0402443335068,0.913749072936,0.0710896778744,-1.38777878078e-17,525.990397915
30, 01/02  07:00:00,1.17287714551,0.0912498419207,0.0,1.17287714551,0.0912498419207,0.0778,0.0478,0.0,-0.0402443335068,1.17287714551,0.0912498419207,1.38777878078e-17,525.990397915
31, 01/02  08:00:00,1.57174551482,0.122281801053,0.39959,1.17215551482,0.091193699053,0.0778,0.0478,0.0,-0.0402443335068,1.17215551482,0.091193699053,0.0,525.990397915
32, 01/02  09:00:00,1.49428424466,0.0823201190383,1.449464,0.04482024466,0.00246914727832,0.05509,0.02509,0.0,-0.0402443335068,0.04482024466,0.00246914727832,1.25767452008e-17,525.990397915
33, 01/02  10:00:00,1.20825693408,0.0665628744985,2.560694,-1.35243706592,-0.0339326459839,0.05509,0.02509,-1.35243706592,0.096174852045,0.0,0.0,-0.0339326459839,525.990397915
34, 01/02  11:00:00,1.16494314581,0.0641767179027,3.313284,-2.14834085419,-0.0539018720316,0.05509,0.02509,-2.14834085419,0.312876181077,0.0,0.0,-0.0539018720316,525.990397915
35, 01/02  12:00:00,1.1643241116,0.064142615308,3.565764,-2.4014398884,-0.0602521268,0.05509,0.02509,-2.4014398884,0.555107396105,0.0,0.0,-0.0602521268,525.990397915
36, 01/02  13:00:00,1.15293273421,0.0635150643276,3.374346,-2.22141326579,-0.0557352588387,0.05509,0.02509,-2.22141326579,0.779179477631,0.0,0.0,-0.0557352588387,525.990397915
37, 01/02  14:00:00,1.10171301947,0.0606933702426,2.849039,-1.74732598053,-0.0438404088515,0.05509,0.02509,-1.74732598053,0.955430774762,0.0,0.0,-0.0438404088515,525.990397915
38, 01/02  15:00:00,1.08556059556,0.0598035332094,2.268589,-1.18302840444,-0.0296821826674,0.05509,0.02509,-1.18302840444,1.07476185159,0.0,0.0,-0.0296821826674,525.990397915
39, 01/02  16:00:00,1.189618727,0.0655360956704,1.441233,-0.251614273,-0.00631300210957,0.05509,0.02509,0.0,1.07476185159,-0.251614273,-0.00631300210957,-8.67361737988e-19,525.990397915
40, 01/02  17:00:00,1.54135231826,0.270784775272,0.193528,1.34782431826,0.236785776232,0.17568,0.14568,1.34782431826,0.938807950002,-8.32667268469e-17,-1.21302967671e-17,0.236785776232,525.990397915
41, 01/02  18:00:00,2.15603339763,0.378771947296,0.0,2.15603339763,0.378771947296,0.17568,0.14568,2.15603339763,0.721330680606,0.0,0.0,0.378771947296,525.990397915
42, 01/02  19:00:00,2.57325582789,0.452069583844,0.0,2.57325582789,0.452069583844,0.17568,0.14568,2.57325582789,0.461768536752,0.0,0.0,0.452069583844,525.990397915
43, 01/02  20:00:00,2.54139746362,0.446472706409,0.0,2.54139746362,0.446472706409,0.17568,0.14568,2.54139746362,0.205419919218,0.0,0.0,0.446472706409,525.990397915
44, 01/02  21:00:00,2.33905759265,0.410925637877,0.0,2.33905759265,0.410925637877,0.17568,0.14568,2.33905759265,-0.030518846281,0.0,0.0,0.410925637877,525.990397915
45, 01/02  22:00:00,2.16105175805,0.168129826776,0.0,2.16105175805,0.168129826776,0.0778,0.0478,0.0,-0.030518846281,2.16105175805,0.168129826776,0.0,525.990397915
46, 01/02  23:00:00,1.81128616494,0.140918063632,0.0,1.81128616494,0.140918063632,0.0778,0.0478,0.0,-0.030518846281,1.81128616494,0.140918063632,-2.77555756156e-17,525.990397915
47, 01/02  24:00:00,1.47201908476,0.114523084794,0.0,1.47201908476,0.114523084794,0.0778,0.0478,0.0,-0.030518846281,1.47201908476,0.114523084794,0.0,525.990397915
48, 01/03  01:00:00,1.12689670114,0.0876725633487,0.0,1.12689670114,0.0876725633487,0.0778,0.0478,0.0,-0.030518846281,1.12689670114,0.0876725633487,0.0,525.990397915
49, 01/03  02:00:00,1.02282703446,0.079575943281,0.0,1.02282703446,0.079575943281,0.0778,0.0478,0.0,-0.030518846281,1.02282703446,0.079575943281,2.77555756156e-17,525.990397915
50, 01/03  03:00:00,0.980719425006,0.0762999712655,0.0,0.980719425006,0.0762999712655,0.0778,0.0478,0.0,-0.030518846281,0.980719425006,0.0762999712655,-1.38777878078e-17,525.990397915
51, 01/03  04:00:00,0.989692440133,0.0769980718423,0.0,0.989692440133,0.0769980718423,0.0778,0.0478,0.0,-0.030518846281,0.989692440133,0.0769980718423,0.0,525.990397915
52, 01/03  05:00:00,1.00313027009,0.078043535013,0.0,1.00313027009,0.078043535013,0.0778,0.0478,0.0,-0.030518846281,1.00313027009,0.078043535013,0.0,525.990397915
53, 01/03  06:00:00,1.08261645329,0.084227560066,0.0,1.08261645329,0.084227560066,0.0778,0.0478,0.0,-0.030518846281,1.08261645329,0.084227560066,0.0,525.990397915
54, 01/03  07:00:00,1.33782622859,0.104082880584,0.0,1.33782622859,0.104082880584,0.0778,0.0478,0.0,-0.030518846281,1.33782622859,0.104082880584,-1.38777878078e-17,525.990397915
55, 01/03  08:00:00,1.68872694106,0.131382956014,0.402121,1.28660594106,0.100097942214,0.0778,0.0478,0.0,-0.030518846281,1.28660594106,0.100097942214,-1.38777878078e-17,525.990397915
56, 01/03  09:00:00,1.55003072785,0.0853911927973,1.572625,-0.02259427215,-0.000566890288243,0.05509,0.02509,-0.02259427215,-0.028239781116,0.0,0.0,-0.000566890288243,525.990397915
57, 01/03  10:00:00,1.27059081947,0.0699968482446,2.66634,-1.39574918053,-0.0350193469395,0.05509,0.02509,-1.39574918053,0.112548260887,0.0,0.0,-0.0350193469395,525.990397915
58, 01/03  11:00:00,1.20619519931,0.06644929353,3.320566,-2.11437080069,-0.0530495633893,0.05509,0.02509,-2.11437080069,0.325823059288,0.0,0.0,-0.0530495633893,525.990397915
59, 01/03  12:00:00,1.14511298545,0.0630842743684,3.576894,-2.43178101455,-0.0610133856551,0.05509,0.02509,-2.43178101455,0.571114758107,0.0,0.0,-0.0610133856551,525.990397915
60, 01/03  13:00:00,1.08763416526,0.0599177661642,3.603258,-2.51562383474,-0.0631170020136,0.05509,0.02509,-2.51562383474,0.824863611446,0.0,0.0,-0.0631170020136,525.990397915
61, 01/03  14:00:00,1.01958089555,0.0561687115358,3.151785,-2.13220410445,-0.0534970009807,0.05509,0.02509,-2.13220410445,1.03993724015,-4.4408920985e-16,-1.11421982751e-17,-0.0534970009807,525.990397915
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.489344,-1.47985115656,-0.0371294655181,0.05509,0.02509,0.0,1.03993724015,-1.47985115656,-0.0371294655181,6.93889390391e-18,525.990397915
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.507922,-0.4114034517,-0.0103221126032,0.05509,0.02509,0.0,1.03993724015,-0.4114034517,-0.0103221126032,1.73472347598e-18,525.990397915
64, 01/03  17:00:00,1.42551254065,0.250434043141,0.207357,1.21815554065,0.214005565381,0.17568,0.14568,1.21815554065,0.917062918734,0.0,0.0,0.214005565381,525.990397915
65, 01/03  18:00:00,2.05869745786,0.361671969397,0.0,2.05869745786,0.361671969397,0.17568,0.14568,2.05869745786,0.709403843442,0.0,0.0,0.361671969397,525.990397915
66, 01/03  19:00:00,2.49869818372,0.438971296916,0.0,2.49869818372,0.438971296916,0.17568,0.14568,2.49869818372,0.457362266239,0.0,0.0,0.438971296916,525.990397915
67, 01/03  20:00:00,2.49373574464,0.438099495618,0.0,2.49373574464,0.438099495618,0.17568,0.14568,2.49373574464,0.205821246078,0.0,0.0,0.438099495618,525.990397915
68, 01/03  21:00:00,2.33203703125,0.40969226565,0.0,2.33203703125,0.40969226565,0.17568,0.14568,2.33203703125,-0.0294093613174,0.0,0.0,0.40969226565,525.990397915
69, 01/03  22:00:00,2.16766073567,0.168644005235,0.0,2.16766073567,0.168644005235,0.0778,0.0478,0.0,-0.0294093613174,2.16766073567,0.168644005235,0.0,525.990397915
