,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
0,0,1.38359029648,0.178304665098,0.0,1.38359029648,0.178304665098,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.38359029648,0.178304665098,-2.77555756156e-17,11.1192515583
1,1,1.14428718612,0.147465433962,0.0,1.14428718612,0.147465433962,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.14428718612,0.147465433962,2.77555756156e-17,11.1192515583
2,2,1.06339604046,0.13704091113,0.0,1.06339604046,0.13704091113,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.06339604046,0.13704091113,0.0,11.1192515583
3,3,1.06016800224,0.136624910617,0.0,1.06016800224,0.136624910617,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.06016800224,0.136624910617,2.77555756156e-17,11.1192515583
4,4,1.11594760228,0.143813283453,0.0,1.11594760228,0.143813283453,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.11594760228,0.143813283453,-2.77555756156e-17,11.1192515583
5,5,1.42721667593,0.183926840244,0.0,1.42721667593,0.183926840244,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.42721667593,0.183926840244,0.0,11.1192515583
6,6,2.20170137517,0.28373545792,0.0,2.20170137517,0.28373545792,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.20170137517,0.28373545792,0.0,11.1192515583
7,7,2.80517838645,0.36150614384,0.053642,2.75153638645,0.354593245658,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.75153638645,0.354593245658,-5.55111512313e-17,11.1192515583
8,8,2.6731058198,0.344485820103,1.136987,1.5361188198,0.197961168426,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.5361188198,0.197961168426,2.77555756156e-17,11.1192515583
9,9,2.29123404194,0.295273622219,2.156824,0.13441004194,0.0173215565148,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,0.13441004194,0.0173215565148,6.24500451352e-17,11.1192515583
10,10,2.12473595099,0.27381684674,2.868315,-0.74357904901,-0.095825775625,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,-0.74357904901,-0.095825775625,1.38777878078e-17,11.1192515583
11,11,1.98853610909,0.256264636915,3.301715,-1.31317889091,-0.16923067685,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,-1.31317889091,-0.16923067685,0.0,11.1192515583
12,12,1.84825807846,0.238186866829,3.294845,-1.44658692154,-0.186423103166,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,-1.44658692154,-0.186423103166,5.55111512313e-17,11.1192515583
13,13,1.75472348871,0.226132970714,2.890863,-1.13613951129,-0.146415434959,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,-1.13613951129,-0.146415434959,0.0,11.1192515583
14,14,1.69408984587,0.218319052527,2.194779,-0.50068915413,-0.0645243119819,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,-0.50068915413,-0.0645243119819,0.0,11.1192515583
15,15,1.81469665596,0.23386177275,1.202494,0.61220265596,0.0788951684762,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,0.61220265596,0.0788951684762,-1.38777878078e-17,11.1192515583
16,16,2.26935714277,0.292454324346,0.197852,2.07150514277,0.266956939254,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.07150514277,0.266956939254,0.0,11.1192515583
17,17,3.11776815312,0.401789899661,0.0,3.11776815312,0.401789899661,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.11776815312,0.401789899661,0.0,11.1192515583
18,18,3.757845891,0.484277357819,0.0,3.757845891,0.484277357819,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.757845891,0.484277357819,-5.55111512313e-17,11.1192515583
19,19,3.78943052886,0.488347701685,0.0,3.78943052886,0.488347701685,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.78943052886,0.488347701685,-1.66533453694e-16,11.1192515583
20,20,3.52054617443,0.453696306045,0.0,3.52054617443,0.453696306045,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.52054617443,0.453696306045,0.0,11.1192515583
21,21,3.19765345214,0.412084798031,0.0,3.19765345214,0.412084798031,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.19765345214,0.412084798031,0.0,11.1192515583
22,22,2.63104112878,0.339064901307,0.0,2.63104112878,0.339064901307,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.63104112878,0.339064901307,-1.11022302463e-16,11.1192515583
23,23,2.04871126367,0.26401946926,0.0,2.04871126367,0.26401946926,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.04871126367,0.26401946926,-5.55111512313e-17,11.1192515583
24,24,1.41859460314,0.182815705101,0.0,1.41859460314,0.182815705101,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.41859460314,0.182815705101,-2.77555756156e-17,11.1192515583
25,25,1.18093012713,0.152187646413,0.0,1.18093012713,0.152187646413,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.18093012713,0.152187646413,0.0,11.1192515583
26,26,1.1064514214,0.142589501127,0.0,1.1064514214,0.142589501127,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.1064514214,0.142589501127,0.0,11.1192515583
27,27,1.11671851748,0.143912632066,0.0,1.11671851748,0.143912632066,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.11671851748,0.143912632066,0.0,11.1192515583
28,28,1.1684229408,0.150575832804,0.0,1.1684229408,0.150575832804,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.1684229408,0.150575832804,0.0,11.1192515583
29,29,1.45281549916,0.187225786192,0.0,1.45281549916,0.187225786192,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.45281549916,0.187225786192,-2.77555756156e-17,11.1192515583
30,30,2.17681057608,0.28052775575,0.0,2.17681057608,0.28052775575,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.17681057608,0.28052775575,0.0,11.1192515583
31,31,2.78499928782,0.416332328535,0.03136,2.75363928782,0.411644290775,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.75363928782,0.411644290775,-5.55111512313e-17,11.1192515583
32,32,2.60282604935,0.389099068943,0.932334,1.67049204935,0.249723526949,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,1.67049204935,0.249723526949,0.0,11.1192515583
33,33,2.19421658672,0.328015631765,2.167499,0.02671758672,0.00399403875636,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,0.02671758672,0.00399403875636,6.67868538251e-17,11.1192515583
34,34,2.08696120182,0.311981917021,2.549708,-0.46274679818,-0.0691764816067,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,-0.46274679818,-0.0691764816067,5.55111512313e-17,11.1192515583
35,35,1.97710063898,0.272189422069,0.532565,1.44453563898,0.198870665954,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.44453563898,0.198870665954,-2.77555756156e-17,11.1192515583
36,36,1.87119764562,0.25760965107,0.627038,1.24415964562,0.171284702572,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.24415964562,0.171284702572,2.77555756156e-17,11.1192515583
37,37,1.79130503116,0.246610754945,0.392266,1.39903903116,0.192607102459,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.39903903116,0.192607102459,0.0,11.1192515583
38,38,1.74964908998,0.240875939867,0.269163,1.48048608998,0.203820000494,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.48048608998,0.203820000494,-2.77555756156e-17,11.1192515583
39,39,1.86231777374,0.256387150229,0.892307,0.97001077374,0.133542353232,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,0.97001077374,0.133542353232,0.0,11.1192515583
40,40,2.28584243598,0.314694214004,0.183746,2.10209643598,0.289397718438,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,2.10209643598,0.289397718438,-5.55111512313e-17,11.1192515583
41,41,3.10864099096,0.46471385038,0.0,3.10864099096,0.46471385038,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.10864099096,0.46471385038,-1.66533453694e-16,11.1192515583
42,42,3.72045546527,0.556174607959,0.0,3.72045546527,0.556174607959,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.72045546527,0.556174607959,-1.11022302463e-16,11.1192515583
43,43,3.74274158258,0.559506181921,0.0,3.74274158258,0.559506181921,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.74274158258,0.559506181921,1.11022302463e-16,11.1192515583
44,44,3.43971244972,0.514206053821,0.0,3.43971244972,0.514206053821,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.43971244972,0.514206053821,0.0,11.1192515583
45,45,3.10614997122,0.400292652941,0.0,3.10614997122,0.400292652941,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.10614997122,0.400292652941,5.55111512313e-17,11.1192515583
46,46,2.53669393655,0.326906284297,0.0,2.53669393655,0.326906284297,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.53669393655,0.326906284297,0.0,11.1192515583
47,47,1.96810463063,0.253631611854,0.0,1.96810463063,0.253631611854,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.96810463063,0.253631611854,0.0,11.1192515583
48,48,1.37751062983,0.177521172377,0.0,1.37751062983,0.177521172377,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.37751062983,0.177521172377,2.77555756156e-17,11.1192515583
49,49,1.12389589738,0.144837588191,0.0,1.12389589738,0.144837588191,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.12389589738,0.144837588191,0.0,11.1192515583
50,50,1.02947713529,0.132669747902,0.0,1.02947713529,0.132669747902,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.02947713529,0.132669747902,0.0,11.1192515583
51,51,1.01855241923,0.131261868819,0.0,1.01855241923,0.131261868819,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.01855241923,0.131261868819,0.0,11.1192515583
52,52,1.06561963786,0.137327468351,0.0,1.06561963786,0.137327468351,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.06561963786,0.137327468351,0.0,11.1192515583
53,53,1.35416365859,0.174512424846,0.0,1.35416365859,0.174512424846,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.35416365859,0.174512424846,-2.77555756156e-17,11.1192515583
54,54,2.07136400335,0.266938750476,0.0,2.07136400335,0.266938750476,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.07136400335,0.266938750476,0.0,11.1192515583
55,55,2.6714583883,0.399358985925,0.016585,2.6548733883,0.39687967769,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.6548733883,0.39687967769,0.0,11.1192515583
56,56,2.52601132767,0.377615959385,0.939198,1.58681332767,0.237214311167,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,1.58681332767,0.237214311167,2.77555756156e-17,11.1192515583
57,57,2.15509785179,0.322167732962,1.352556,0.80254185179,0.119972783966,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,0.80254185179,0.119972783966,-1.38777878078e-17,11.1192515583
58,58,2.02347473027,0.302491260903,1.860185,0.16328973027,0.0244103450678,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,0.16328973027,0.0244103450678,3.12250225676e-17,11.1192515583
59,59,1.91854818205,0.264128446771,2.726904,-0.80835581795,-0.111287153813,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,-0.80835581795,-0.111287153813,0.0,11.1192515583
60,60,1.81342150764,0.249655552378,2.905861,-1.09243949236,-0.150397237353,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,-1.09243949236,-0.150397237353,8.32667268469e-17,11.1192515583
61,61,1.72582040489,0.237595420962,2.380143,-0.65432259511,-0.0900812459914,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,-0.65432259511,-0.0900812459914,0.0,11.1192515583
62,62,1.67715424714,0.230895502358,1.224301,0.45285324714,0.062344759387,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,0.45285324714,0.062344759387,4.16333634234e-17,11.1192515583
63,63,1.7984757938,0.247597961008,0.495386,1.3030897938,0.179397675002,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.3030897938,0.179397675002,0.0,11.1192515583
64,64,2.2083879129,0.304030972357,0.177287,2.0311009129,0.27962369378,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,2.0311009129,0.27962369378,0.0,11.1192515583
65,65,3.03894441366,0.454294839342,0.0,3.03894441366,0.454294839342,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.03894441366,0.454294839342,0.0,11.1192515583
66,66,3.658499013,0.546912675952,0.0,3.658499013,0.546912675952,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.658499013,0.546912675952,0.0,11.1192515583
67,67,3.66086731771,0.547266716192,0.0,3.66086731771,0.547266716192,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.66086731771,0.547266716192,-1.11022302463e-16,11.1192515583
68,68,3.37627639361,0.504722934357,0.0,3.37627639361,0.504722934357,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.37627639361,0.504722934357,0.0,11.1192515583
69,69,3.05240273008,0.393366192228,0.0,3.05240273008,0.393366192228,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.05240273008,0.393366192228,-5.55111512313e-17,11.1192515583
70,70,2.48737894277,0.320551011734,0.0,2.48737894277,0.320551011734,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.48737894277,0.320551011734,0.0,11.1192515583
71,71,1.95052451687,0.251366045014,0.0,1.95052451687,0.251366045014,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.95052451687,0.251366045014,0.0,11.1192515583
72,72,1.37069787351,0.176643205657,0.0,1.37069787351,0.176643205657,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.37069787351,0.176643205657,0.0,11.1192515583
73,73,1.12365205322,0.144806163751,0.0,1.12365205322,0.144806163751,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.12365205322,0.144806163751,0.0,11.1192515583
74,74,1.06511353244,0.137262246039,0.0,1.06511353244,0.137262246039,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.06511353244,0.137262246039,0.0,11.1192515583
75,75,1.0844402763,0.139752902847,0.0,1.0844402763,0.139752902847,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.0844402763,0.139752902847,0.0,11.1192515583
76,76,1.13913586999,0.146801578701,0.0,1.13913586999,0.146801578701,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.13913586999,0.146801578701,2.77555756156e-17,11.1192515583
77,77,1.4346275585,0.184881888091,0.0,1.4346275585,0.184881888091,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.4346275585,0.184881888091,2.77555756156e-17,11.1192515583
78,78,2.19368476497,0.282702349346,0.0,2.19368476497,0.282702349346,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.19368476497,0.282702349346,0.0,11.1192515583
79,79,2.76548464613,0.413415065235,0.0,2.76548464613,0.413415065235,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.76548464613,0.413415065235,-1.11022302463e-16,11.1192515583
80,80,2.66328473849,0.398137098842,0.409427,2.25385773849,0.336931447185,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.25385773849,0.336931447185,5.55111512313e-17,11.1192515583
81,81,2.26872369309,0.339153773604,1.177509,1.09121469309,0.163126775685,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,1.09121469309,0.163126775685,2.77555756156e-17,11.1192515583
82,82,2.12059347329,0.317009638916,1.328901,0.79169247329,0.118350899525,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,0.79169247329,0.118350899525,-1.38777878078e-17,11.1192515583
83,83,2.00712066832,0.276322309528,3.107156,-1.10003533168,-0.151442964148,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,-1.10003533168,-0.151442964148,1.11022302463e-16,11.1192515583
84,84,1.8878055572,0.259896078865,2.208223,-0.3204174428,-0.0441121897677,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,-0.3204174428,-0.0441121897677,0.0,11.1192515583
85,85,1.78831828173,0.246199566164,0.867593,0.92072528173,0.126757170261,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,0.92072528173,0.126757170261,0.0,11.1192515583
86,86,1.72684002014,0.237735792413,1.638698,0.08814202014,0.0121346000547,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,0.08814202014,0.0121346000547,-3.12250225676e-17,11.1192515583
87,87,1.83208918408,0.252225550061,1.002619,0.82947018408,0.114193989712,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,0.82947018408,0.114193989712,2.77555756156e-17,11.1192515583
88,88,2.30368084295,0.31715004533,0.139897,2.16378384295,0.297890285443,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,2.16378384295,0.297890285443,0.0,11.1192515583
89,89,3.14746483044,0.470517664967,0.0,3.14746483044,0.470517664967,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.14746483044,0.470517664967,0.0,11.1192515583
90,90,3.7752454552,0.564365218343,0.0,3.7752454552,0.564365218343,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.7752454552,0.564365218343,0.0,11.1192515583
91,91,3.79327188267,0.567060007012,0.0,3.79327188267,0.567060007012,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.79327188267,0.567060007012,-1.11022302463e-16,11.1192515583
92,92,3.51885587934,0.526037284258,0.0,3.51885587934,0.526037284258,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.51885587934,0.526037284258,0.0,11.1192515583
93,93,3.20761043127,0.413367963888,0.0,3.20761043127,0.413367963888,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,3.20761043127,0.413367963888,-1.11022302463e-16,11.1192515583
94,94,2.65141472539,0.341690467076,0.0,2.65141472539,0.341690467076,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.65141472539,0.341690467076,0.0,11.1192515583
95,95,2.0913682997,0.269516724151,0.0,2.0913682997,0.269516724151,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.0913682997,0.269516724151,0.0,11.1192515583
96,96,1.5202058054,0.195910442348,0.0,1.5202058054,0.195910442348,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.5202058054,0.195910442348,0.0,11.1192515583
97,97,1.29794847456,0.167267917865,0.0,1.29794847456,0.167267917865,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.29794847456,0.167267917865,0.0,11.1192515583
98,98,1.21516385683,0.156599381394,0.0,1.21516385683,0.156599381394,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.21516385683,0.156599381394,0.0,11.1192515583
99,99,1.20323505533,0.155062104815,0.0,1.20323505533,0.155062104815,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.20323505533,0.155062104815,0.0,11.1192515583
100,100,1.26678096136,0.163251329271,0.0,1.26678096136,0.163251329271,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.26678096136,0.163251329271,0.0,11.1192515583
101,101,1.56142574535,0.201222497229,0.0,1.56142574535,0.201222497229,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,1.56142574535,0.201222497229,0.0,11.1192515583
102,102,2.28597279772,0.294595600415,0.0,2.28597279772,0.294595600415,0.128871,0.128871,1.0,1.0,0.0,-0.0,0.0,2.28597279772,0.294595600415,0.0,11.1192515583
103,103,2.89276321266,0.432442065424,0.0,2.89276321266,0.432442065424,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.89276321266,0.432442065424,0.0,11.1192515583
104,104,2.70715702806,0.404695611282,0.136012,2.57114502806,0.38436304139,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.57114502806,0.38436304139,0.0,11.1192515583
105,105,2.28798817236,0.342033639874,0.270711,2.01727717236,0.301564781773,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,2.01727717236,0.301564781773,0.0,11.1192515583
106,106,2.12618426188,0.317845411493,0.362188,1.76399626188,0.263701565185,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,1.76399626188,0.263701565185,-5.55111512313e-17,11.1192515583
107,107,1.97529175971,0.271940391851,0.422969,1.55232275971,0.213709826652,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.55232275971,0.213709826652,0.0,11.1192515583
108,108,1.85913962091,0.25594961075,0.441212,1.41792762091,0.195207513498,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.41792762091,0.195207513498,2.77555756156e-17,11.1192515583
109,109,1.78012645194,0.245071788765,0.431056,1.34907045194,0.185727878189,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.34907045194,0.185727878189,-2.77555756156e-17,11.1192515583
110,110,1.73063133422,0.238257746413,0.27301,1.45762133422,0.200672186703,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.45762133422,0.200672186703,0.0,11.1192515583
111,111,1.83104552096,0.252081867916,0.516695,1.31435052096,0.180947950571,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,1.31435052096,0.180947950571,-8.32667268469e-17,11.1192515583
112,112,2.28906839604,0.315138335151,0.214633,2.07443539604,0.285589595408,0.137671,0.137671,0.0,0.0,0.0,0.0,0.0,2.07443539604,0.285589595408,5.55111512313e-17,11.1192515583
113,113,3.14130620706,0.4695970062,0.0,3.14130620706,0.4695970062,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.14130620706,0.4695970062,0.0,11.1192515583
114,114,3.75907306652,0.561947591787,0.0,3.75907306652,0.561947591787,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.75907306652,0.561947591787,-1.11022302463e-16,11.1192515583
115,115,3.77848311504,0.56484921935,0.0,3.77848311504,0.56484921935,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.77848311504,0.56484921935,2.22044604925e-16,11.1192515583
116,116,3.49244589304,0.522089228996,0.0,3.49244589304,0.522089228996,0.149491,0.149491,0.0,0.0,0.0,0.0,0.0,3.49244589304,0.522089228996,0.0,11.1192515583
117,117,3.18018801936,0.409834010243,0.0,3.18018801936,0.409834010243,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.18018801936,0.409834010243,-1.11022302463e-16,11.1192515583
118,118,2.61823254514,0.337414246325,0.0,2.61823254514,0.337414246325,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.61823254514,0.337414246325,-5.55111512313e-17,11.1192515583
119,119,2.06391287442,0.265978516039,0.0,2.06391287442,0.265978516039,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.06391287442,0.265978516039,0.0,11.1192515583
120,120,1.51389973834,0.19509777318,0.0,1.51389973834,0.19509777318,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.51389973834,0.19509777318,0.0,11.1192515583
121,121,1.30401998765,0.168050359828,0.0,1.30401998765,0.168050359828,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.30401998765,0.168050359828,2.77555756156e-17,11.1192515583
122,122,1.22455693797,0.157809877153,0.0,1.22455693797,0.157809877153,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.22455693797,0.157809877153,2.77555756156e-17,11.1192515583
123,123,1.22789504076,0.158240061798,0.0,1.22789504076,0.158240061798,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.22789504076,0.158240061798,-2.77555756156e-17,11.1192515583
124,124,1.28500507424,0.165599888922,0.0,1.28500507424,0.165599888922,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.28500507424,0.165599888922,0.0,11.1192515583
125,125,1.60541129068,0.206890958441,0.0,1.60541129068,0.206890958441,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.60541129068,0.206890958441,-2.77555756156e-17,11.1192515583
126,126,2.36057935009,0.304210221425,0.0,2.36057935009,0.304210221425,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.36057935009,0.304210221425,5.55111512313e-17,11.1192515583
127,127,2.89057579923,0.372511393823,0.0,2.89057579923,0.372511393823,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.89057579923,0.372511393823,-5.55111512313e-17,11.1192515583
128,128,2.69890992799,0.34781122133,0.590812,2.10809792799,0.271672688078,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.10809792799,0.271672688078,-5.55111512313e-17,11.1192515583
129,129,2.24674642377,0.289540458378,0.270396,1.97635042377,0.254694255462,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.97635042377,0.254694255462,0.0,11.1192515583
130,130,2.06172757515,0.265696894337,0.439261,1.62246657515,0.209088890006,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.62246657515,0.209088890006,0.0,11.1192515583
131,131,1.91642381571,0.246971453554,0.454764,1.46165981571,0.18836556211,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.46165981571,0.18836556211,-2.77555756156e-17,11.1192515583
132,132,1.7835849788,0.229852379803,0.434748,1.3488369788,0.173825970295,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.3488369788,0.173825970295,0.0,11.1192515583
133,133,1.68663159252,0.21735789996,0.386862,1.29976959252,0.167502607158,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.29976959252,0.167502607158,0.0,11.1192515583
134,134,1.62691074923,0.209661615164,0.295278,1.33163274923,0.171608844026,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.33163274923,0.171608844026,2.77555756156e-17,11.1192515583
135,135,1.7514528473,0.225711479884,0.446079,1.3053738473,0.168224833075,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.3053738473,0.168224833075,-2.77555756156e-17,11.1192515583
136,136,2.21466906831,0.285406617502,0.186551,2.02811806831,0.261365603581,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.02811806831,0.261365603581,-5.55111512313e-17,11.1192515583
137,137,3.06608008428,0.395128806541,0.0,3.06608008428,0.395128806541,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.06608008428,0.395128806541,0.0,11.1192515583
138,138,3.69126780258,0.475697372986,0.0,3.69126780258,0.475697372986,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.69126780258,0.475697372986,0.0,11.1192515583
139,139,3.72056637124,0.479473108828,0.0,3.72056637124,0.479473108828,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.72056637124,0.479473108828,1.11022302463e-16,11.1192515583
140,140,3.44801435128,0.444349057464,0.0,3.44801435128,0.444349057464,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.44801435128,0.444349057464,-5.55111512313e-17,11.1192515583
141,141,3.13001762625,0.403368501512,0.0,3.13001762625,0.403368501512,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,3.13001762625,0.403368501512,-5.55111512313e-17,11.1192515583
142,142,2.57314496458,0.33160376473,0.0,2.57314496458,0.33160376473,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.57314496458,0.33160376473,0.0,11.1192515583
143,143,2.01789660845,0.260048353828,0.0,2.01789660845,0.260048353828,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,2.01789660845,0.260048353828,0.0,11.1192515583
144,144,1.46215320762,0.188429146019,0.0,1.46215320762,0.188429146019,0.128871,0.128871,0.0,0.0,0.0,0.0,0.0,1.46215320762,0.188429146019,2.77555756156e-17,11.1192515583
