,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.796369958054,0.0619575827366,0.0,0.796369958054,0.0619575827366,0.0778,0.0478,0.0,-0.0689740985924,0.796369958054,0.0619575827366,6.93889390391e-18,468.525948385
29, 01/02  06:00:00,0.857188433309,0.0666892601114,0.0,0.857188433309,0.0666892601114,0.0778,0.0478,0.0,-0.0689740985924,0.857188433309,0.0666892601114,1.38777878078e-17,468.525948385
30, 01/02  07:00:00,1.11357355879,0.0866360228739,0.0,1.11357355879,0.0866360228739,0.0778,0.0478,0.0,-0.0689740985924,1.11357355879,0.0866360228739,0.0,468.525948385
31, 01/02  08:00:00,1.52669917887,0.118777196116,0.054292,1.47240717887,0.114553278516,0.0778,0.0478,0.0,-0.0689740985924,1.47240717887,0.114553278516,1.38777878078e-17,468.525948385
32, 01/02  09:00:00,1.43834813386,0.0792385986943,0.22312,1.21522813386,0.0669469178943,0.05509,0.02509,0.0,-0.0689740985924,1.21522813386,0.0669469178943,0.0,468.525948385
33, 01/02  10:00:00,1.21064333532,0.0666943413428,0.337278,0.87336533532,0.0481136963228,0.05509,0.02509,0.0,-0.0689740985924,0.87336533532,0.0481136963228,1.38777878078e-17,468.525948385
34, 01/02  11:00:00,1.19934290045,0.0660718003858,0.438909,0.76043390045,0.0418923035758,0.05509,0.02509,0.0,-0.0689740985924,0.76043390045,0.0418923035758,-1.38777878078e-17,468.525948385
35, 01/02  12:00:00,1.17877880536,0.0649389243873,0.504315,0.67446380536,0.0371562110373,0.05509,0.02509,0.0,-0.0689740985924,0.67446380536,0.0371562110373,6.93889390391e-18,468.525948385
36, 01/02  13:00:00,1.15046276468,0.0633789937062,0.577159,0.57330376468,0.0315833043962,0.05509,0.02509,0.0,-0.0689740985924,0.57330376468,0.0315833043962,-1.38777878078e-17,468.525948385
37, 01/02  14:00:00,1.11620598104,0.0614917874955,0.626238,0.48996798104,0.0269923360755,0.05509,0.02509,0.0,-0.0689740985924,0.48996798104,0.0269923360755,3.46944695195e-18,468.525948385
38, 01/02  15:00:00,1.11164400171,0.0612404680542,0.439518,0.67212600171,0.0370274214342,0.05509,0.02509,0.0,-0.0689740985924,0.67212600171,0.0370274214342,6.93889390391e-18,468.525948385
39, 01/02  16:00:00,1.19733001038,0.0659609102718,0.474831,0.72249901038,0.0398024704818,0.05509,0.02509,0.0,-0.0689740985924,0.72249901038,0.0398024704818,0.0,468.525948385
40, 01/02  17:00:00,1.51118671601,0.265485282269,0.029755,1.48143171601,0.260257923869,0.17568,0.14568,0.0,-0.0689740985924,1.48143171601,0.260257923869,0.0,468.525948385
41, 01/02  18:00:00,2.11706353256,0.3719257214,0.0,2.11706353256,0.3719257214,0.17568,0.14568,0.0,-0.0689740985924,2.11706353256,0.3719257214,0.0,468.525948385
42, 01/02  19:00:00,2.52681953554,0.443911656004,0.0,2.52681953554,0.443911656004,0.17568,0.14568,0.0,-0.0689740985924,2.52681953554,0.443911656004,0.0,468.525948385
43, 01/02  20:00:00,2.5061425057,0.440279115401,0.0,2.5061425057,0.440279115401,0.17568,0.14568,0.0,-0.0689740985924,2.5061425057,0.440279115401,-5.55111512313e-17,468.525948385
44, 01/02  21:00:00,2.34066734541,0.411208439242,0.0,2.34066734541,0.411208439242,0.17568,0.14568,0.0,-0.0689740985924,2.34066734541,0.411208439242,0.0,468.525948385
45, 01/02  22:00:00,2.15102010674,0.167349364304,0.0,2.15102010674,0.167349364304,0.0778,0.0478,0.0,-0.0689740985924,2.15102010674,0.167349364304,-2.77555756156e-17,468.525948385
46, 01/02  23:00:00,1.79391540999,0.139566618897,0.0,1.79391540999,0.139566618897,0.0778,0.0478,0.0,-0.0689740985924,1.79391540999,0.139566618897,0.0,468.525948385
47, 01/02  24:00:00,1.42442169545,0.110820007906,0.0,1.42442169545,0.110820007906,0.0778,0.0478,0.0,-0.0689740985924,1.42442169545,0.110820007906,1.38777878078e-17,468.525948385
48, 01/03  01:00:00,1.08293307088,0.0842521929145,0.0,1.08293307088,0.0842521929145,0.0778,0.0478,0.0,-0.0689740985924,1.08293307088,0.0842521929145,0.0,468.525948385
49, 01/03  02:00:00,0.937275196806,0.0729200103115,0.0,0.937275196806,0.0729200103115,0.0778,0.0478,0.0,-0.0689740985924,0.937275196806,0.0729200103115,0.0,468.525948385
50, 01/03  03:00:00,0.877314640602,0.0682550790388,0.0,0.877314640602,0.0682550790388,0.0778,0.0478,0.0,-0.0689740985924,0.877314640602,0.0682550790388,0.0,468.525948385
51, 01/03  04:00:00,0.880322058806,0.0684890561751,0.0,0.880322058806,0.0684890561751,0.0778,0.0478,0.0,-0.0689740985924,0.880322058806,0.0684890561751,0.0,468.525948385
52, 01/03  05:00:00,0.873992695549,0.0679966317137,0.0,0.873992695549,0.0679966317137,0.0778,0.0478,0.0,-0.0689740985924,0.873992695549,0.0679966317137,0.0,468.525948385
53, 01/03  06:00:00,0.94605483945,0.0736030665092,0.0,0.94605483945,0.0736030665092,0.0778,0.0478,0.0,-0.0689740985924,0.94605483945,0.0736030665092,-1.38777878078e-17,468.525948385
54, 01/03  07:00:00,1.22536491822,0.0953333906375,0.0,1.22536491822,0.0953333906375,0.0778,0.0478,0.0,-0.0689740985924,1.22536491822,0.0953333906375,0.0,468.525948385
55, 01/03  08:00:00,1.59803735644,0.124327306331,0.353503,1.24453435644,0.096824772931,0.0778,0.0478,0.0,-0.0689740985924,1.24453435644,0.096824772931,1.38777878078e-17,468.525948385
56, 01/03  09:00:00,1.48043335752,0.0815570736658,1.431662,0.04877135752,0.00268681408578,0.05509,0.02509,0.0,-0.0689740985924,0.04877135752,0.00268681408578,-4.33680868994e-19,468.525948385
57, 01/03  10:00:00,1.23592729019,0.0680872344166,2.648952,-1.41302470981,-0.0354527899691,0.05509,0.02509,-1.41302470981,0.0735565114702,0.0,0.0,-0.0354527899691,468.525948385
58, 01/03  11:00:00,1.19984409253,0.0660994110575,3.299236,-2.09939190747,-0.0526737429584,0.05509,0.02509,-2.09939190747,0.285320401553,4.4408920985e-16,2.44648745706e-17,-0.0526737429584,468.525948385
59, 01/03  12:00:00,1.18354613109,0.0652015563617,3.620894,-2.43734786891,-0.061153058031,0.05509,0.02509,-2.43734786891,0.531173624273,0.0,0.0,-0.061153058031,468.525948385
60, 01/03  13:00:00,1.15170714069,0.0634475463806,3.658391,-2.50668385931,-0.0628926980301,0.05509,0.02509,-2.50668385931,0.784020709835,4.4408920985e-16,2.44648745706e-17,-0.0628926980301,468.525948385
61, 01/03  14:00:00,1.12115258383,0.0617642958432,3.206649,-2.08549641617,-0.0523251050817,0.05509,0.02509,-2.08549641617,0.994382973436,0.0,0.0,-0.0523251050817,468.525948385
62, 01/03  15:00:00,1.12890389973,0.0621913158361,2.634667,-1.50576310027,-0.0377795961858,0.05509,0.02509,-1.50576310027,1.14626802668,0.0,0.0,-0.0377795961858,468.525948385
63, 01/03  16:00:00,1.2158099234,0.0669789686801,1.487308,-0.2714980766,-0.00681188674189,0.05509,0.02509,0.0,1.14626802668,-0.2714980766,-0.00681188674189,0.0,468.525948385
64, 01/03  17:00:00,1.55763366348,0.273645082,0.232286,1.32534766348,0.23283707752,0.17568,0.14568,1.32534766348,1.0125813263,-2.77555756156e-17,-4.04343225568e-18,0.23283707752,468.525948385
65, 01/03  18:00:00,2.18468800169,0.383805988137,0.0,2.18468800169,0.383805988137,0.17568,0.14568,2.18468800169,0.79221369117,0.0,0.0,0.383805988137,468.525948385
66, 01/03  19:00:00,2.59561190458,0.455997099397,0.0,2.59561190458,0.455997099397,0.17568,0.14568,2.59561190458,0.530396508726,0.0,0.0,0.455997099397,468.525948385
67, 01/03  20:00:00,2.57483383867,0.452346808778,0.0,2.57483383867,0.452346808778,0.17568,0.14568,2.57483383867,0.270675192257,0.0,0.0,0.452346808778,468.525948385
68, 01/03  21:00:00,2.41798648107,0.424791864994,0.0,2.41798648107,0.424791864994,0.17568,0.14568,2.41798648107,0.0267749363889,0.0,0.0,0.424791864994,468.525948385
69, 01/03  22:00:00,2.23894167072,0.174189661982,0.0,2.23894167072,0.174189661982,0.0778,0.0478,0.0,0.0267749363889,2.23894167072,0.174189661982,0.0,468.525948385
70, 01/03  23:00:00,1.85785050082,0.144540768964,0.0,1.85785050082,0.144540768964,0.0778,0.0478,0.0,0.0267749363889,1.85785050082,0.144540768964,2.77555756156e-17,468.525948385
71, 01/03  24:00:00,1.50403759632,0.117014124994,0.0,1.50403759632,0.117014124994,0.0778,0.0478,0.0,0.0267749363889,1.50403759632,0.117014124994,-1.38777878078e-17,468.525948385
72, 01/04  01:00:00,1.18798943646,0.0924255781566,0.0,1.18798943646,0.0924255781566,0.0778,0.0478,0.0,0.0267749363889,1.18798943646,0.0924255781566,-1.38777878078e-17,468.525948385
