,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.780369836105,0.060712773249,0.0,0.780369836105,0.060712773249,0.0778,0.0478,0.0,-0.0994232319614,0.780369836105,0.060712773249,-6.93889390391e-18,509.635144307
29, 01/02  06:00:00,0.834812660415,0.0649484249803,0.0,0.834812660415,0.0649484249803,0.0778,0.0478,0.0,-0.0994232319614,0.834812660415,0.0649484249803,0.0,509.635144307
30, 01/02  07:00:00,1.11726766179,0.0869234240873,0.0,1.11726766179,0.0869234240873,0.0778,0.0478,0.0,-0.0994232319614,1.11726766179,0.0869234240873,0.0,509.635144307
31, 01/02  08:00:00,1.53447811863,0.119382397629,0.287626,1.24685211863,0.0970050948294,0.0778,0.0478,0.0,-0.0994232319614,1.24685211863,0.0970050948294,0.0,509.635144307
32, 01/02  09:00:00,1.4357222487,0.0790939386809,1.40105,0.0346722487,0.00191009418088,0.05509,0.02509,0.0,-0.0994232319614,0.0346722487,0.00191009418088,4.33680868994e-19,509.635144307
33, 01/02  10:00:00,1.19497455718,0.065831148355,2.380899,-1.18592444282,-0.0297548442704,0.05509,0.02509,-1.18592444282,0.0201999658141,0.0,0.0,-0.0297548442704,509.635144307
34, 01/02  11:00:00,1.18371126786,0.0652106537464,3.184815,-2.00110373214,-0.0502076926394,0.05509,0.02509,-2.00110373214,0.222049610594,-4.4408920985e-16,-1.11421982751e-17,-0.0502076926394,509.635144307
35, 01/02  12:00:00,1.18477563535,0.0652692897514,3.540809,-2.35603336465,-0.0591128771191,0.05509,0.02509,-2.35603336465,0.459700707889,0.0,0.0,-0.0591128771191,509.635144307
36, 01/02  13:00:00,1.15313608447,0.0635262668935,3.638659,-2.48552291553,-0.0623617699506,0.05509,0.02509,-2.48552291553,0.710413306909,0.0,0.0,-0.0623617699506,509.635144307
37, 01/02  14:00:00,1.13330056111,0.0624335279115,3.223163,-2.08986243889,-0.0524346485918,0.05509,0.02509,-2.08986243889,0.921215967537,0.0,0.0,-0.0524346485918,509.635144307
