,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
28, 01/02  05:00:00,0.890700836635,0.0692965250902,0.0,0.890700836635,0.0692965250902,0.0778,0.0478,0.0,0.0484811431033,0.890700836635,0.0692965250902,0.0,567.719519233
29, 01/02  06:00:00,0.95430770627,0.0742451395478,0.0,0.95430770627,0.0742451395478,0.0778,0.0478,0.0,0.0484811431033,0.95430770627,0.0742451395478,-1.38777878078e-17,567.719519233
30, 01/02  07:00:00,1.29159711511,0.100486255556,0.0,1.29159711511,0.100486255556,0.0778,0.0478,0.0,0.0484811431033,1.29159711511,0.100486255556,1.38777878078e-17,567.719519233
31, 01/02  08:00:00,1.75320206884,0.136399120956,0.0,1.75320206884,0.136399120956,0.0778,0.0478,0.0,0.0484811431033,1.75320206884,0.136399120956,0.0,567.719519233
32, 01/02  09:00:00,1.67138960224,0.0920768531874,0.184098,1.48729160224,0.0819348943674,0.05509,0.02509,0.0,0.0484811431033,1.48729160224,0.0819348943674,0.0,567.719519233
33, 01/02  10:00:00,1.39346248237,0.0767658481538,0.307947,1.08551548237,0.0598010479238,0.05509,0.02509,0.0,0.0484811431033,1.08551548237,0.0598010479238,1.38777878078e-17,567.719519233
34, 01/02  11:00:00,1.41265311407,0.0778230600541,0.383457,1.02919611407,0.0566984139241,0.05509,0.02509,0.0,0.0484811431033,1.02919611407,0.0566984139241,6.93889390391e-18,567.719519233
35, 01/02  12:00:00,1.44155208773,0.079415104513,0.646689,0.79486308773,0.043789007503,0.05509,0.02509,0.0,0.0484811431033,0.79486308773,0.043789007503,6.93889390391e-18,567.719519233
36, 01/02  13:00:00,1.40757330367,0.0775432132992,0.567892,0.83968130367,0.0462580430192,0.05509,0.02509,0.0,0.0484811431033,0.83968130367,0.0462580430192,6.93889390391e-18,567.719519233
37, 01/02  14:00:00,1.36641064155,0.075275562243,0.803491,0.56291964155,0.031011243053,0.05509,0.02509,0.0,0.0484811431033,0.56291964155,0.031011243053,-6.93889390391e-18,567.719519233
38, 01/02  15:00:00,1.36820728395,0.0753745392728,0.52737,0.84083728395,0.0463217259728,0.05509,0.02509,0.0,0.0484811431033,0.84083728395,0.0463217259728,6.93889390391e-18,567.719519233
39, 01/02  16:00:00,1.47255820852,0.0811232317074,1.136033,0.33652520852,0.0185391737374,0.05509,0.02509,0.0,0.0484811431033,0.33652520852,0.0185391737374,3.46944695195e-18,567.719519233
40, 01/02  17:00:00,1.8619460905,0.327106689179,0.122406,1.7395400905,0.305602403099,0.17568,0.14568,0.0,0.0484811431033,1.7395400905,0.305602403099,0.0,567.719519233
41, 01/02  18:00:00,2.57601954927,0.452555114416,0.0,2.57601954927,0.452555114416,0.17568,0.14568,0.0,0.0484811431033,2.57601954927,0.452555114416,-5.55111512313e-17,567.719519233
42, 01/02  19:00:00,3.09709193966,0.544097111959,0.0,3.09709193966,0.544097111959,0.17568,0.14568,0.0,0.0484811431033,3.09709193966,0.544097111959,0.0,567.719519233
43, 01/02  20:00:00,3.09310306404,0.543396346291,0.0,3.09310306404,0.543396346291,0.17568,0.14568,0.0,0.0484811431033,3.09310306404,0.543396346291,1.11022302463e-16,567.719519233
44, 01/02  21:00:00,2.85459582753,0.50149539498,0.0,2.85459582753,0.50149539498,0.17568,0.14568,0.0,0.0484811431033,2.85459582753,0.50149539498,0.0,567.719519233
45, 01/02  22:00:00,2.60107360355,0.202363526356,0.0,2.60107360355,0.202363526356,0.0778,0.0478,0.0,0.0484811431033,2.60107360355,0.202363526356,-5.55111512313e-17,567.719519233
46, 01/02  23:00:00,2.14444020198,0.166837447714,0.0,2.14444020198,0.166837447714,0.0778,0.0478,0.0,0.0484811431033,2.14444020198,0.166837447714,-2.77555756156e-17,567.719519233
47, 01/02  24:00:00,1.70617588732,0.132740484033,0.0,1.70617588732,0.132740484033,0.0778,0.0478,0.0,0.0484811431033,1.70617588732,0.132740484033,0.0,567.719519233
48, 01/03  01:00:00,1.25771585099,0.097850293207,0.0,1.25771585099,0.097850293207,0.0778,0.0478,0.0,0.0484811431033,1.25771585099,0.097850293207,0.0,567.719519233
49, 01/03  02:00:00,1.07428868781,0.0835796599116,0.0,1.07428868781,0.0835796599116,0.0778,0.0478,0.0,0.0484811431033,1.07428868781,0.0835796599116,0.0,567.719519233
50, 01/03  03:00:00,1.00513918154,0.0781998283238,0.0,1.00513918154,0.0781998283238,0.0778,0.0478,0.0,0.0484811431033,1.00513918154,0.0781998283238,0.0,567.719519233
51, 01/03  04:00:00,0.993267507265,0.0772762120652,0.0,0.993267507265,0.0772762120652,0.0778,0.0478,0.0,0.0484811431033,0.993267507265,0.0772762120652,-1.38777878078e-17,567.719519233
52, 01/03  05:00:00,0.989507998501,0.0769837222834,0.0,0.989507998501,0.0769837222834,0.0778,0.0478,0.0,0.0484811431033,0.989507998501,0.0769837222834,-2.77555756156e-17,567.719519233
53, 01/03  06:00:00,1.0691812586,0.0831823019191,0.0,1.0691812586,0.0831823019191,0.0778,0.0478,0.0,0.0484811431033,1.0691812586,0.0831823019191,0.0,567.719519233
54, 01/03  07:00:00,1.41835900695,0.110348330741,0.0,1.41835900695,0.110348330741,0.0778,0.0478,0.0,0.0484811431033,1.41835900695,0.110348330741,-1.38777878078e-17,567.719519233
55, 01/03  08:00:00,1.87364468927,0.145769556825,0.07342,1.80022468927,0.140057480825,0.0778,0.0478,0.0,0.0484811431033,1.80022468927,0.140057480825,0.0,567.719519233
56, 01/03  09:00:00,1.78026954714,0.0980750493519,0.764979,1.01529054714,0.0559323562419,0.05509,0.02509,0.0,0.0484811431033,1.01529054714,0.0559323562419,0.0,567.719519233
57, 01/03  10:00:00,1.46326996474,0.0806115423575,1.366355,0.09691496474,0.00533904540753,0.05509,0.02509,0.0,0.0484811431033,0.09691496474,0.00533904540753,0.0,567.719519233
58, 01/03  11:00:00,1.44292784072,0.0794908947453,0.738505,0.70442284072,0.0388066542953,0.05509,0.02509,0.0,0.0484811431033,0.70442284072,0.0388066542953,6.93889390391e-18,567.719519233
59, 01/03  12:00:00,1.40702386147,0.0775129445284,2.299303,-0.89227913853,-0.0223872835857,0.05509,0.02509,-0.89227913853,0.138484586835,0.0,0.0,-0.0223872835857,567.719519233
60, 01/03  13:00:00,1.36872485005,0.0754030519893,1.227805,0.14091985005,0.00776327453925,0.05509,0.02509,0.14091985005,0.124270120479,0.0,0.0,0.00776327453925,567.719519233
61, 01/03  14:00:00,1.34456786197,0.0740722435159,2.327173,-0.98260513803,-0.0246535629132,0.05509,0.02509,-0.98260513803,0.223384671557,0.0,0.0,-0.0246535629132,567.719519233
62, 01/03  15:00:00,1.34263818233,0.0739659374646,1.005635,0.33700318233,0.0185655053146,0.05509,0.02509,0.33700318233,0.189391444943,0.0,0.0,0.0185655053146,567.719519233
63, 01/03  16:00:00,1.44791802329,0.079765803903,0.637771,0.81014702329,0.044630999513,0.05509,0.02509,0.81014702329,0.107672598367,0.0,0.0,0.044630999513,567.719519233
64, 01/03  17:00:00,1.85289628349,0.325516819084,0.036271,1.81662528349,0.319144729804,0.17568,0.14568,1.81662528349,-0.0755688609747,-5.55111512313e-17,-8.08686451137e-18,0.319144729804,567.719519233
65, 01/03  18:00:00,2.61423859323,0.459269436059,0.0,2.61423859323,0.459269436059,0.17568,0.14568,0.0,-0.0755688609747,2.61423859323,0.459269436059,0.0,567.719519233
66, 01/03  19:00:00,3.15240233663,0.553814042499,0.0,3.15240233663,0.553814042499,0.17568,0.14568,0.0,-0.0755688609747,3.15240233663,0.553814042499,0.0,567.719519233
67, 01/03  20:00:00,3.17097263038,0.557076471705,0.0,3.17097263038,0.557076471705,0.17568,0.14568,0.0,-0.0755688609747,3.17097263038,0.557076471705,0.0,567.719519233
68, 01/03  21:00:00,2.94450464367,0.5172905758,0.0,2.94450464367,0.5172905758,0.17568,0.14568,0.0,-0.0755688609747,2.94450464367,0.5172905758,-1.11022302463e-16,567.719519233
69, 01/03  22:00:00,2.70123684249,0.210156226346,0.0,2.70123684249,0.210156226346,0.0778,0.0478,0.0,-0.0755688609747,2.70123684249,0.210156226346,0.0,567.719519233
70, 01/03  23:00:00,2.24822563299,0.174911954247,0.0,2.24822563299,0.174911954247,0.0778,0.0478,0.0,-0.0755688609747,2.24822563299,0.174911954247,0.0,567.719519233
71, 01/03  24:00:00,1.81399235921,0.141128605547,0.0,1.81399235921,0.141128605547,0.0778,0.0478,0.0,-0.0755688609747,1.81399235921,0.141128605547,-5.55111512313e-17,567.719519233
72, 01/04  01:00:00,1.3671640239,0.106365361059,0.0,1.3671640239,0.106365361059,0.0778,0.0478,0.0,-0.0755688609747,1.3671640239,0.106365361059,-1.38777878078e-17,567.719519233
73, 01/04  02:00:00,1.18589626116,0.0922627291182,0.0,1.18589626116,0.0922627291182,0.0778,0.0478,0.0,-0.0755688609747,1.18589626116,0.0922627291182,0.0,567.719519233
74, 01/04  03:00:00,1.11899608845,0.0870578956814,0.0,1.11899608845,0.0870578956814,0.0778,0.0478,0.0,-0.0755688609747,1.11899608845,0.0870578956814,0.0,567.719519233
75, 01/04  04:00:00,1.10743814316,0.0861586875378,0.0,1.10743814316,0.0861586875378,0.0778,0.0478,0.0,-0.0755688609747,1.10743814316,0.0861586875378,0.0,567.719519233
76, 01/04  05:00:00,1.11452598011,0.0867101212526,0.0,1.11452598011,0.0867101212526,0.0778,0.0478,0.0,-0.0755688609747,1.11452598011,0.0867101212526,0.0,567.719519233
