Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.235776,0.235776,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.235776,0.235776,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.235776,0.235776,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.301076,0.301076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.303414,0.303414,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.368714,0.368714,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.30693,0.30693,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.37223,0.37223,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.266773,0.266773,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.332073,0.332073,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.211879,0.211879,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.277179,0.277179,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.186204,0.186204,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
